time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.257,0.315,0.428
1000,0.220,0.281,0.498
1500,0.232,0.281,0.486
2000,0.263,0.312,0.425
2500,0.208,0.278,0.514
3000,0.211,0.327,0.462
3500,0.165,0.281,0.554
4000,0.171,0.358,0.471
4500,0.141,0.352,0.508
5000,0.159,0.361,0.480
5500,0.168,0.281,0.550
6000,0.202,0.294,0.505
6500,0.193,0.263,0.544
7000,0.257,0.309,0.434
7500,0.245,0.291,0.465
8000,0.235,0.251,0.514
8500,0.196,0.309,0.495
9000,0.187,0.333,0.480
9500,0.187,0.321,0.492
10000,0.263,0.312,0.425
10500,0.242,0.287,0.471
11000,0.226,0.272,0.502
11500,0.208,0.303,0.489
12000,0.190,0.300,0.511
12500,0.183,0.330,0.486
13000,0.147,0.339,0.514
13500,0.223,0.208,0.569
14000,0.245,0.242,0.514
14500,0.217,0.269,0.514
15000,0.229,0.278,0.492
15500,0.220,0.294,0.486
16000,0.193,0.315,0.492
16500,0.254,0.242,0.505
17000,0.263,0.226,0.511
17500,0.263,0.211,0.526
18000,0.294,0.174,0.532
18500,0.281,0.199,0.520
19000,0.263,0.239,0.498
19500,0.211,0.278,0.511
20000,0.223,0.275,0.502
20500,0.254,0.245,0.502
21000,0.174,0.309,0.517
21500,0.177,0.281,0.541
22000,0.165,0.382,0.453
22500,0.135,0.401,0.465
23000,0.104,0.413,0.483
23500,0.092,0.379,0.529
24000,0.144,0.364,0.492
24500,0.156,0.333,0.511
25000,0.211,0.275,0.514
25500,0.190,0.358,0.453
26000,0.177,0.391,0.431
26500,0.144,0.361,0.495
27000,0.232,0.312,0.456
27500,0.220,0.287,0.492
28000,0.193,0.275,0.532
28500,0.211,0.242,0.547
29000,0.245,0.248,0.508
29500,0.174,0.275,0.550
30000,0.183,0.291,0.526
30500,0.229,0.266,0.505
31000,0.260,0.309,0.431
31500,0.217,0.306,0.477
32000,0.235,0.315,0.450
32500,0.208,0.242,0.550
33000,0.235,0.291,0.474
33500,0.202,0.315,0.483
34000,0.144,0.321,0.535
34500,0.113,0.349,0.538
35000,0.138,0.401,0.462
35500,0.180,0.284,0.535
36000,0.196,0.297,0.508
36500,0.211,0.223,0.566
37000,0.294,0.254,0.453
37500,0.300,0.226,0.474
38000,0.312,0.165,0.523
38500,0.306,0.211,0.483
39000,0.312,0.190,0.498
39500,0.394,0.131,0.474
40000,0.324,0.171,0.505
40500,0.321,0.190,0.489
41000,0.284,0.208,0.508
41500,0.306,0.205,0.489
42000,0.269,0.199,0.532
42500,0.303,0.196,0.502
43000,0.275,0.214,0.511
43500,0.303,0.214,0.483
44000,0.339,0.193,0.468
44500,0.287,0.223,0.489
45000,0.229,0.263,0.508
45500,0.214,0.291,0.495
46000,0.257,0.254,0.489
46500,0.272,0.257,0.471
47000,0.287,0.272,0.440
47500,0.220,0.278,0.502
48000,0.220,0.297,0.483
48500,0.180,0.248,0.572
49000,0.245,0.202,0.554
49500,0.193,0.321,0.486
50000,0.135,0.361,0.505
50500,0.168,0.284,0.547
51000,0.202,0.303,0.495
51500,0.190,0.300,0.511
52000,0.214,0.281,0.505
52500,0.196,0.287,0.517
53000,0.272,0.229,0.498
53500,0.263,0.232,0.505
54000,0.242,0.205,0.554
54500,0.284,0.177,0.538
55000,0.315,0.162,0.523
55500,0.309,0.183,0.508
56000,0.266,0.174,0.560
56500,0.235,0.211,0.554
57000,0.211,0.245,0.544
57500,0.193,0.309,0.498
58000,0.150,0.327,0.523
58500,0.153,0.373,0.474
59000,0.220,0.321,0.459
59500,0.150,0.346,0.505
60000,0.190,0.330,0.480
60500,0.147,0.254,0.599
61000,0.208,0.260,0.532
61500,0.208,0.254,0.538
62000,0.263,0.260,0.477
62500,0.220,0.281,0.498
63000,0.297,0.214,0.489
63500,0.272,0.193,0.535
64000,0.226,0.257,0.517
64500,0.229,0.202,0.569
65000,0.260,0.235,0.505
65500,0.242,0.251,0.508
66000,0.193,0.287,0.520
66500,0.291,0.254,0.456
67000,0.294,0.235,0.471
67500,0.220,0.303,0.477
68000,0.223,0.229,0.547
68500,0.214,0.297,0.489
69000,0.202,0.300,0.498
69500,0.202,0.287,0.511
70000,0.144,0.254,0.602
70500,0.202,0.257,0.541
71000,0.190,0.278,0.532
71500,0.223,0.266,0.511
72000,0.339,0.223,0.437
72500,0.303,0.199,0.498
73000,0.266,0.254,0.480
73500,0.205,0.291,0.505
74000,0.196,0.272,0.532
74500,0.226,0.260,0.514
75000,0.168,0.306,0.526
75500,0.199,0.260,0.541
76000,0.232,0.235,0.532
76500,0.281,0.202,0.517
77000,0.229,0.251,0.520
77500,0.248,0.239,0.514
78000,0.223,0.257,0.520
78500,0.287,0.235,0.477
79000,0.352,0.190,0.459
79500,0.260,0.193,0.547
80000,0.272,0.199,0.529
80500,0.303,0.144,0.554
81000,0.263,0.190,0.547
81500,0.287,0.211,0.502
82000,0.321,0.180,0.498
82500,0.291,0.159,0.550
83000,0.257,0.159,0.584
83500,0.306,0.205,0.489
84000,0.235,0.223,0.541
84500,0.235,0.226,0.538
85000,0.269,0.208,0.523
85500,0.254,0.245,0.502
86000,0.196,0.245,0.560
86500,0.205,0.251,0.544
87000,0.165,0.336,0.498
87500,0.251,0.309,0.440
88000,0.190,0.294,0.517
88500,0.266,0.251,0.483
89000,0.257,0.254,0.489
89500,0.278,0.254,0.468
90000,0.309,0.174,0.517
90500,0.287,0.205,0.508
91000,0.281,0.208,0.511
91500,0.257,0.269,0.474
92000,0.263,0.232,0.505
92500,0.272,0.208,0.520
93000,0.263,0.217,0.520
93500,0.226,0.266,0.508
94000,0.235,0.281,0.483
94500,0.196,0.309,0.495
95000,0.211,0.287,0.502
95500,0.199,0.294,0.508
96000,0.287,0.211,0.502
96500,0.315,0.214,0.471
97000,0.300,0.193,0.508
97500,0.306,0.153,0.541
98000,0.226,0.217,0.557
98500,0.202,0.232,0.566
99000,0.254,0.217,0.529
99500,0.211,0.257,0.532
100000,0.235,0.239,0.526
100500,0.266,0.263,0.471
101000,0.272,0.193,0.535
101500,0.245,0.254,0.502
102000,0.266,0.220,0.514
102500,0.217,0.232,0.550
103000,0.193,0.312,0.495
103500,0.180,0.300,0.520
104000,0.193,0.309,0.498
104500,0.260,0.242,0.498
105000,0.257,0.245,0.498
105500,0.251,0.263,0.486
106000,0.208,0.284,0.508
106500,0.239,0.220,0.541
107000,0.275,0.220,0.505
107500,0.297,0.190,0.514
108000,0.300,0.211,0.489
108500,0.272,0.199,0.529
109000,0.275,0.196,0.529
109500,0.294,0.217,0.489
110000,0.306,0.220,0.474
110500,0.300,0.202,0.498
111000,0.297,0.217,0.486
111500,0.309,0.269,0.422
112000,0.239,0.272,0.489
112500,0.211,0.281,0.508
113000,0.202,0.333,0.465
113500,0.190,0.336,0.474
114000,0.193,0.315,0.492
114500,0.162,0.352,0.486
115000,0.208,0.336,0.456
115500,0.275,0.281,0.443
116000,0.269,0.312,0.419
116500,0.226,0.269,0.505
117000,0.229,0.266,0.505
117500,0.281,0.223,0.495
118000,0.251,0.242,0.508
118500,0.248,0.251,0.502
119000,0.257,0.232,0.511
119500,0.257,0.229,0.514
120000,0.324,0.159,0.517
120500,0.330,0.196,0.474
121000,0.309,0.165,0.526
121500,0.300,0.193,0.508
122000,0.318,0.208,0.474
122500,0.248,0.232,0.520
123000,0.287,0.183,0.529
123500,0.355,0.205,0.440
124000,0.339,0.180,0.480
124500,0.321,0.226,0.453
125000,0.248,0.217,0.535
125500,0.214,0.284,0.502
126000,0.226,0.260,0.514
126500,0.251,0.242,0.508
127000,0.251,0.287,0.462
127500,0.235,0.251,0.514
128000,0.291,0.208,0.502
128500,0.321,0.223,0.456
129000,0.281,0.242,0.477
129500,0.294,0.208,0.498
130000,0.352,0.159,0.489
130500,0.291,0.171,0.538
131000,0.309,0.144,0.547
131500,0.382,0.116,0.502
132000,0.297,0.226,0.477
132500,0.336,0.193,0.471
133000,0.263,0.220,0.517
133500,0.193,0.220,0.587
134000,0.349,0.141,0.511
134500,0.370,0.150,0.480
135000,0.343,0.223,0.434
135500,0.321,0.220,0.459
136000,0.312,0.220,0.468
136500,0.245,0.281,0.474
137000,0.242,0.226,0.532
137500,0.174,0.257,0.569
138000,0.190,0.327,0.483
138500,0.156,0.343,0.502
139000,0.150,0.404,0.446
139500,0.214,0.330,0.456
140000,0.248,0.235,0.517
140500,0.266,0.208,0.526
141000,0.226,0.223,0.550
141500,0.269,0.251,0.480
142000,0.294,0.235,0.471
142500,0.217,0.208,0.575
143000,0.205,0.235,0.560
