time,n_A+p,n_B,n_AB
500,0.032,0.934,0.034
1000,0.030,0.935,0.035
1500,0.030,0.899,0.071
2000,0.030,0.879,0.091
2500,0.031,0.879,0.090
3000,0.030,0.880,0.090
3500,0.031,0.913,0.056
4000,0.030,0.889,0.081
4500,0.032,0.883,0.085
5000,0.030,0.888,0.082
5500,0.031,0.883,0.086
6000,0.033,0.872,0.095
6500,0.031,0.865,0.104
7000,0.030,0.877,0.093
7500,0.030,0.924,0.046
8000,0.030,0.846,0.124
8500,0.034,0.909,0.057
9000,0.030,0.871,0.099
9500,0.030,0.921,0.049
10000,0.032,0.866,0.102
10500,0.030,0.851,0.119
11000,0.033,0.898,0.069
11500,0.031,0.884,0.085
12000,0.030,0.907,0.063
12500,0.031,0.901,0.068
13000,0.030,0.884,0.086
13500,0.031,0.929,0.040
14000,0.030,0.928,0.042
14500,0.030,0.917,0.053
15000,0.030,0.935,0.035
15500,0.030,0.935,0.035
16000,0.031,0.899,0.070
16500,0.030,0.912,0.058
17000,0.031,0.913,0.056
17500,0.030,0.906,0.064
18000,0.030,0.902,0.068
18500,0.030,0.896,0.074
19000,0.030,0.913,0.057
19500,0.030,0.921,0.049
20000,0.030,0.860,0.110
20500,0.030,0.889,0.081
21000,0.030,0.873,0.097
21500,0.030,0.889,0.081
22000,0.030,0.903,0.067
22500,0.030,0.921,0.049
23000,0.030,0.871,0.099
23500,0.030,0.786,0.184
24000,0.031,0.834,0.135
24500,0.030,0.893,0.077
25000,0.031,0.911,0.058
25500,0.030,0.916,0.054
26000,0.030,0.871,0.099
26500,0.031,0.861,0.108
27000,0.032,0.888,0.080
27500,0.030,0.843,0.127
28000,0.031,0.846,0.123
28500,0.030,0.870,0.100
29000,0.032,0.886,0.082
29500,0.032,0.874,0.094
30000,0.030,0.894,0.076
30500,0.031,0.859,0.110
31000,0.030,0.843,0.127
31500,0.030,0.888,0.082
32000,0.030,0.894,0.076
32500,0.030,0.908,0.062
33000,0.033,0.891,0.076
33500,0.031,0.919,0.050
34000,0.030,0.938,0.032
34500,0.030,0.930,0.040
35000,0.030,0.883,0.087
35500,0.030,0.916,0.054
36000,0.032,0.901,0.067
36500,0.030,0.906,0.064
37000,0.030,0.879,0.091
37500,0.030,0.895,0.075
38000,0.034,0.907,0.059
38500,0.030,0.901,0.069
39000,0.030,0.895,0.075
39500,0.030,0.929,0.041
40000,0.031,0.894,0.075
40500,0.030,0.907,0.063
41000,0.030,0.914,0.056
41500,0.030,0.913,0.057
42000,0.030,0.870,0.100
42500,0.030,0.888,0.082
43000,0.030,0.870,0.100
43500,0.030,0.892,0.078
44000,0.033,0.891,0.076
44500,0.031,0.937,0.032
45000,0.031,0.938,0.031
45500,0.031,0.923,0.046
46000,0.031,0.931,0.038
46500,0.030,0.891,0.079
47000,0.031,0.877,0.092
47500,0.030,0.919,0.051
48000,0.030,0.919,0.051
48500,0.030,0.904,0.066
49000,0.030,0.881,0.089
49500,0.030,0.869,0.101
50000,0.032,0.844,0.124
50500,0.032,0.823,0.145
51000,0.032,0.870,0.098
51500,0.030,0.893,0.077
52000,0.031,0.884,0.085
52500,0.031,0.878,0.091
53000,0.031,0.920,0.049
53500,0.030,0.893,0.077
54000,0.031,0.876,0.093
54500,0.032,0.893,0.075
55000,0.032,0.887,0.081
55500,0.030,0.912,0.058
56000,0.030,0.904,0.066
56500,0.030,0.837,0.133
57000,0.030,0.860,0.110
57500,0.032,0.897,0.071
58000,0.030,0.897,0.073
58500,0.031,0.902,0.067
59000,0.031,0.913,0.056
59500,0.031,0.891,0.078
60000,0.032,0.920,0.048
60500,0.032,0.889,0.079
61000,0.036,0.838,0.126
61500,0.034,0.893,0.073
62000,0.030,0.907,0.063
62500,0.031,0.872,0.097
63000,0.031,0.895,0.074
63500,0.030,0.922,0.048
64000,0.030,0.868,0.102
64500,0.031,0.865,0.104
65000,0.031,0.877,0.092
65500,0.030,0.914,0.056
66000,0.031,0.894,0.075
66500,0.032,0.908,0.060
67000,0.030,0.899,0.071
67500,0.030,0.923,0.047
68000,0.031,0.887,0.082
68500,0.033,0.865,0.102
69000,0.032,0.885,0.083
69500,0.030,0.923,0.047
70000,0.030,0.899,0.071
70500,0.030,0.916,0.054
71000,0.032,0.894,0.074
71500,0.030,0.923,0.047
72000,0.031,0.893,0.076
72500,0.030,0.892,0.078
73000,0.030,0.853,0.117
73500,0.031,0.873,0.096
74000,0.031,0.888,0.081
74500,0.032,0.874,0.094
75000,0.030,0.894,0.076
75500,0.030,0.894,0.076
76000,0.030,0.888,0.082
76500,0.030,0.892,0.078
77000,0.030,0.929,0.041
77500,0.031,0.886,0.083
78000,0.031,0.840,0.129
78500,0.031,0.925,0.044
79000,0.032,0.919,0.049
79500,0.031,0.901,0.068
80000,0.030,0.921,0.049
80500,0.030,0.939,0.031
81000,0.030,0.904,0.066
81500,0.030,0.878,0.092
82000,0.032,0.833,0.135
82500,0.033,0.854,0.113
83000,0.031,0.883,0.086
83500,0.030,0.880,0.090
84000,0.030,0.892,0.078
84500,0.030,0.905,0.065
85000,0.030,0.937,0.033
85500,0.031,0.897,0.072
86000,0.030,0.893,0.077
86500,0.030,0.934,0.036
87000,0.030,0.882,0.088
87500,0.030,0.910,0.060
88000,0.030,0.872,0.098
88500,0.030,0.896,0.074
89000,0.030,0.881,0.089
89500,0.030,0.951,0.019
90000,0.030,0.906,0.064
90500,0.030,0.886,0.084
91000,0.030,0.916,0.054
91500,0.032,0.907,0.061
92000,0.030,0.923,0.047
92500,0.030,0.878,0.092
93000,0.032,0.879,0.089
93500,0.031,0.879,0.090
94000,0.030,0.869,0.101
94500,0.030,0.913,0.057
95000,0.030,0.940,0.030
95500,0.030,0.909,0.061
96000,0.032,0.917,0.051
96500,0.030,0.930,0.040
97000,0.030,0.903,0.067
97500,0.030,0.928,0.042
98000,0.031,0.901,0.068
98500,0.030,0.917,0.053
99000,0.031,0.898,0.071
99500,0.030,0.901,0.069
100000,0.030,0.903,0.067
100500,0.031,0.879,0.090
101000,0.030,0.920,0.050
101500,0.030,0.929,0.041
102000,0.030,0.946,0.024
102500,0.030,0.893,0.077
103000,0.031,0.923,0.046
103500,0.030,0.928,0.042
104000,0.030,0.911,0.059
104500,0.030,0.884,0.086
105000,0.030,0.915,0.055
105500,0.031,0.917,0.052
106000,0.030,0.918,0.052
106500,0.030,0.923,0.047
107000,0.031,0.903,0.066
107500,0.032,0.900,0.068
108000,0.032,0.897,0.071
108500,0.031,0.915,0.054
109000,0.030,0.910,0.060
109500,0.032,0.923,0.045
110000,0.030,0.870,0.100
110500,0.030,0.893,0.077
111000,0.030,0.929,0.041
111500,0.030,0.884,0.086
112000,0.030,0.890,0.080
112500,0.033,0.905,0.062
113000,0.030,0.911,0.059
113500,0.030,0.896,0.074
114000,0.031,0.897,0.072
114500,0.030,0.872,0.098
115000,0.030,0.911,0.059
115500,0.031,0.922,0.047
116000,0.031,0.925,0.044
116500,0.031,0.853,0.116
117000,0.030,0.868,0.102
117500,0.031,0.874,0.095
118000,0.030,0.904,0.066
118500,0.030,0.908,0.062
119000,0.031,0.898,0.071
119500,0.030,0.909,0.061
120000,0.030,0.928,0.042
120500,0.031,0.922,0.047
121000,0.031,0.929,0.040
121500,0.030,0.926,0.044
122000,0.030,0.899,0.071
122500,0.030,0.884,0.086
123000,0.030,0.853,0.117
123500,0.030,0.865,0.105
124000,0.030,0.833,0.137
124500,0.031,0.866,0.103
125000,0.030,0.895,0.075
125500,0.030,0.870,0.100
126000,0.030,0.896,0.074
126500,0.030,0.926,0.044
127000,0.030,0.909,0.061
127500,0.030,0.944,0.026
128000,0.030,0.888,0.082
128500,0.032,0.874,0.094
129000,0.031,0.870,0.099
129500,0.030,0.893,0.077
130000,0.030,0.898,0.072
130500,0.030,0.900,0.070
131000,0.030,0.924,0.046
131500,0.031,0.884,0.085
132000,0.031,0.883,0.086
132500,0.031,0.940,0.029
133000,0.030,0.932,0.038
133500,0.031,0.917,0.052
134000,0.030,0.921,0.049
134500,0.031,0.908,0.061
135000,0.030,0.931,0.039
135500,0.030,0.895,0.075
136000,0.030,0.917,0.053
136500,0.030,0.880,0.090
137000,0.030,0.921,0.049
137500,0.030,0.915,0.055
138000,0.031,0.923,0.046
138500,0.031,0.884,0.085
139000,0.030,0.902,0.068
139500,0.030,0.935,0.035
140000,0.031,0.895,0.074
140500,0.030,0.932,0.038
141000,0.030,0.929,0.041
141500,0.030,0.929,0.041
142000,0.030,0.927,0.043
142500,0.030,0.877,0.093
143000,0.030,0.909,0.061
143500,0.030,0.918,0.052
144000,0.030,0.921,0.049
144500,0.030,0.889,0.081
145000,0.030,0.851,0.119
145500,0.033,0.821,0.146
146000,0.031,0.902,0.067
146500,0.030,0.937,0.033
147000,0.030,0.893,0.077
147500,0.030,0.930,0.040
148000,0.030,0.859,0.111
148500,0.031,0.866,0.103
149000,0.030,0.869,0.101
149500,0.031,0.838,0.131
150000,0.030,0.879,0.091
150500,0.030,0.896,0.074
151000,0.031,0.903,0.066
151500,0.030,0.851,0.119
152000,0.030,0.896,0.074
152500,0.031,0.839,0.130
153000,0.032,0.848,0.120
153500,0.033,0.863,0.104
154000,0.032,0.914,0.054
154500,0.030,0.947,0.023
155000,0.030,0.924,0.046
155500,0.030,0.892,0.078
156000,0.030,0.857,0.113
156500,0.030,0.885,0.085
157000,0.030,0.881,0.089
157500,0.030,0.939,0.031
158000,0.030,0.911,0.059
158500,0.030,0.903,0.067
159000,0.030,0.914,0.056
159500,0.031,0.918,0.051
160000,0.032,0.853,0.115
160500,0.030,0.898,0.072
161000,0.030,0.841,0.129
161500,0.032,0.875,0.093
162000,0.030,0.906,0.064
162500,0.030,0.833,0.137
163000,0.030,0.905,0.065
163500,0.032,0.883,0.085
164000,0.032,0.836,0.132
164500,0.030,0.881,0.089
165000,0.030,0.884,0.086
165500,0.030,0.843,0.127
166000,0.032,0.910,0.058
166500,0.030,0.875,0.095
167000,0.030,0.903,0.067
167500,0.030,0.915,0.055
168000,0.030,0.905,0.065
168500,0.030,0.887,0.083
169000,0.031,0.921,0.048
169500,0.032,0.884,0.084
170000,0.030,0.912,0.058
170500,0.030,0.906,0.064
171000,0.030,0.921,0.049
171500,0.031,0.888,0.081
172000,0.031,0.891,0.078
172500,0.030,0.941,0.029
173000,0.030,0.881,0.089
173500,0.030,0.919,0.051
174000,0.030,0.893,0.077
174500,0.030,0.874,0.096
175000,0.031,0.840,0.129
175500,0.031,0.836,0.133
176000,0.031,0.861,0.108
176500,0.031,0.875,0.094
177000,0.030,0.878,0.092
177500,0.031,0.815,0.154
178000,0.035,0.858,0.107
178500,0.030,0.901,0.069
179000,0.030,0.887,0.083
179500,0.032,0.889,0.079
180000,0.030,0.888,0.082
180500,0.030,0.895,0.075
181000,0.030,0.917,0.053
181500,0.030,0.917,0.053
182000,0.030,0.938,0.032
182500,0.031,0.920,0.049
183000,0.030,0.924,0.046
183500,0.032,0.900,0.068
184000,0.031,0.906,0.063
184500,0.031,0.898,0.071
185000,0.032,0.862,0.106
185500,0.032,0.868,0.100
186000,0.033,0.827,0.140
186500,0.034,0.878,0.088
187000,0.031,0.906,0.063
187500,0.030,0.907,0.063
188000,0.030,0.922,0.048
188500,0.030,0.932,0.038
189000,0.031,0.908,0.061
189500,0.030,0.818,0.152
190000,0.030,0.858,0.112
190500,0.030,0.879,0.091
191000,0.030,0.886,0.084
191500,0.030,0.911,0.059
192000,0.031,0.937,0.032
192500,0.032,0.872,0.096
193000,0.030,0.883,0.087
193500,0.030,0.919,0.051
194000,0.030,0.933,0.037
194500,0.030,0.890,0.080
195000,0.030,0.934,0.036
195500,0.030,0.911,0.059
196000,0.030,0.926,0.044
196500,0.030,0.868,0.102
197000,0.030,0.889,0.081
197500,0.032,0.831,0.137
198000,0.032,0.891,0.077
198500,0.030,0.920,0.050
199000,0.031,0.866,0.103
199500,0.030,0.878,0.092
200000,0.032,0.876,0.092
200500,0.030,0.881,0.089
201000,0.030,0.903,0.067
201500,0.030,0.903,0.067
202000,0.032,0.852,0.116
202500,0.032,0.831,0.137
203000,0.034,0.861,0.105
203500,0.031,0.881,0.088
204000,0.033,0.856,0.111
204500,0.031,0.921,0.048
205000,0.030,0.886,0.084
205500,0.030,0.874,0.096
206000,0.031,0.905,0.064
206500,0.030,0.946,0.024
207000,0.030,0.919,0.051
207500,0.032,0.877,0.091
208000,0.032,0.895,0.073
208500,0.030,0.916,0.054
209000,0.031,0.940,0.029
209500,0.030,0.911,0.059
210000,0.030,0.918,0.052
210500,0.030,0.916,0.054
211000,0.030,0.927,0.043
211500,0.030,0.902,0.068
212000,0.031,0.908,0.061
212500,0.031,0.910,0.059
213000,0.032,0.888,0.080
213500,0.031,0.888,0.081
214000,0.030,0.888,0.082
214500,0.030,0.900,0.070
215000,0.030,0.873,0.097
215500,0.030,0.933,0.037
216000,0.030,0.907,0.063
