time,n_A+p,n_B,n_AB
500,0.030,0.916,0.054
1000,0.032,0.877,0.091
1500,0.032,0.884,0.084
2000,0.031,0.846,0.123
2500,0.031,0.839,0.130
3000,0.033,0.840,0.127
3500,0.030,0.829,0.141
4000,0.030,0.854,0.116
4500,0.030,0.861,0.109
5000,0.030,0.848,0.122
5500,0.032,0.779,0.189
6000,0.032,0.830,0.138
6500,0.032,0.836,0.132
7000,0.031,0.798,0.171
7500,0.031,0.838,0.131
8000,0.030,0.838,0.132
8500,0.030,0.871,0.099
9000,0.030,0.837,0.133
9500,0.031,0.820,0.149
10000,0.030,0.860,0.110
10500,0.032,0.856,0.112
11000,0.030,0.868,0.102
11500,0.030,0.864,0.106
12000,0.031,0.845,0.124
12500,0.032,0.832,0.136
13000,0.031,0.842,0.127
13500,0.030,0.841,0.129
14000,0.031,0.772,0.197
14500,0.030,0.806,0.164
15000,0.031,0.831,0.138
15500,0.032,0.770,0.198
16000,0.035,0.773,0.192
16500,0.031,0.802,0.167
17000,0.030,0.788,0.182
17500,0.031,0.721,0.248
18000,0.033,0.736,0.231
18500,0.033,0.830,0.137
19000,0.030,0.791,0.179
19500,0.032,0.805,0.163
20000,0.030,0.823,0.147
20500,0.031,0.870,0.099
21000,0.030,0.812,0.158
21500,0.032,0.745,0.223
22000,0.036,0.715,0.249
22500,0.031,0.766,0.203
23000,0.031,0.762,0.207
23500,0.032,0.783,0.185
24000,0.032,0.828,0.140
24500,0.032,0.798,0.170
25000,0.031,0.846,0.123
25500,0.030,0.853,0.117
26000,0.030,0.862,0.108
26500,0.032,0.827,0.141
27000,0.031,0.849,0.120
27500,0.032,0.817,0.151
28000,0.030,0.823,0.147
28500,0.031,0.793,0.176
29000,0.031,0.827,0.142
29500,0.030,0.786,0.184
30000,0.031,0.829,0.140
30500,0.033,0.748,0.219
31000,0.031,0.779,0.190
31500,0.030,0.781,0.189
32000,0.032,0.777,0.191
32500,0.033,0.741,0.226
33000,0.037,0.733,0.230
33500,0.032,0.780,0.188
34000,0.038,0.733,0.229
34500,0.033,0.736,0.231
35000,0.033,0.770,0.197
35500,0.030,0.739,0.231
36000,0.031,0.764,0.205
36500,0.030,0.807,0.163
37000,0.030,0.809,0.161
37500,0.030,0.754,0.216
38000,0.033,0.754,0.213
38500,0.030,0.678,0.292
39000,0.033,0.765,0.202
39500,0.031,0.774,0.195
40000,0.035,0.791,0.174
40500,0.030,0.756,0.214
41000,0.030,0.756,0.214
41500,0.036,0.740,0.224
42000,0.032,0.734,0.234
42500,0.035,0.742,0.223
43000,0.032,0.788,0.180
43500,0.032,0.781,0.187
44000,0.030,0.699,0.271
44500,0.032,0.762,0.206
45000,0.032,0.775,0.193
45500,0.032,0.781,0.187
