time,n_A+p,n_B,n_AB
500,0.030,0.936,0.034
1000,0.030,0.935,0.035
1500,0.030,0.924,0.046
2000,0.030,0.906,0.064
2500,0.030,0.910,0.060
3000,0.031,0.901,0.068
3500,0.030,0.833,0.137
4000,0.030,0.880,0.090
4500,0.030,0.845,0.125
5000,0.030,0.895,0.075
5500,0.030,0.836,0.134
6000,0.031,0.920,0.049
6500,0.031,0.911,0.058
7000,0.030,0.910,0.060
7500,0.030,0.898,0.072
8000,0.032,0.850,0.118
8500,0.030,0.867,0.103
9000,0.033,0.861,0.106
9500,0.030,0.845,0.125
10000,0.032,0.867,0.101
10500,0.033,0.809,0.158
11000,0.030,0.895,0.075
11500,0.032,0.868,0.100
12000,0.031,0.850,0.119
12500,0.030,0.870,0.100
13000,0.030,0.877,0.093
13500,0.030,0.877,0.093
14000,0.034,0.899,0.067
14500,0.031,0.904,0.065
15000,0.030,0.906,0.064
15500,0.030,0.859,0.111
16000,0.032,0.842,0.126
16500,0.031,0.839,0.130
17000,0.034,0.788,0.178
17500,0.031,0.857,0.112
18000,0.032,0.831,0.137
18500,0.031,0.892,0.077
19000,0.030,0.844,0.126
19500,0.030,0.845,0.125
20000,0.031,0.815,0.154
20500,0.030,0.858,0.112
21000,0.031,0.868,0.101
21500,0.030,0.914,0.056
22000,0.031,0.885,0.084
22500,0.031,0.852,0.117
23000,0.032,0.835,0.133
23500,0.031,0.858,0.111
24000,0.030,0.836,0.134
24500,0.030,0.871,0.099
25000,0.031,0.893,0.076
25500,0.032,0.796,0.172
26000,0.033,0.815,0.152
26500,0.032,0.805,0.163
27000,0.032,0.836,0.132
27500,0.030,0.902,0.068
28000,0.031,0.897,0.072
28500,0.032,0.890,0.078
29000,0.031,0.825,0.144
29500,0.030,0.819,0.151
30000,0.031,0.824,0.145
30500,0.032,0.825,0.143
31000,0.033,0.828,0.139
31500,0.030,0.828,0.142
32000,0.030,0.888,0.082
32500,0.033,0.857,0.110
33000,0.032,0.869,0.099
33500,0.030,0.874,0.096
34000,0.030,0.904,0.066
34500,0.031,0.876,0.093
35000,0.032,0.845,0.123
35500,0.031,0.848,0.121
36000,0.030,0.826,0.144
36500,0.032,0.889,0.079
37000,0.030,0.871,0.099
37500,0.030,0.914,0.056
38000,0.030,0.872,0.098
38500,0.030,0.869,0.101
39000,0.031,0.865,0.104
39500,0.030,0.853,0.117
40000,0.030,0.868,0.102
40500,0.031,0.839,0.130
41000,0.030,0.854,0.116
41500,0.032,0.854,0.114
42000,0.030,0.843,0.127
42500,0.031,0.866,0.103
43000,0.030,0.878,0.092
43500,0.032,0.877,0.091
44000,0.030,0.901,0.069
44500,0.030,0.893,0.077
45000,0.030,0.855,0.115
45500,0.030,0.873,0.097
46000,0.030,0.860,0.110
46500,0.030,0.883,0.087
47000,0.030,0.928,0.042
47500,0.030,0.899,0.071
