time,n_A+p,n_B,n_AB
500,0.030,0.919,0.051
1000,0.030,0.885,0.085
1500,0.032,0.859,0.109
2000,0.034,0.787,0.179
2500,0.030,0.829,0.141
3000,0.030,0.833,0.137
3500,0.032,0.851,0.117
4000,0.031,0.816,0.153
4500,0.031,0.779,0.190
5000,0.032,0.803,0.165
5500,0.030,0.830,0.140
6000,0.030,0.827,0.143
6500,0.030,0.843,0.127
7000,0.032,0.790,0.178
7500,0.030,0.712,0.258
8000,0.033,0.767,0.200
8500,0.030,0.847,0.123
9000,0.030,0.854,0.116
9500,0.032,0.837,0.131
10000,0.030,0.807,0.163
10500,0.032,0.801,0.167
11000,0.032,0.768,0.200
11500,0.032,0.782,0.186
12000,0.030,0.775,0.195
12500,0.030,0.841,0.129
13000,0.030,0.866,0.104
13500,0.031,0.812,0.157
14000,0.031,0.871,0.098
14500,0.031,0.896,0.073
15000,0.030,0.819,0.151
15500,0.030,0.805,0.165
16000,0.031,0.824,0.145
16500,0.032,0.736,0.232
17000,0.031,0.806,0.163
17500,0.030,0.802,0.168
18000,0.030,0.835,0.135
18500,0.030,0.901,0.069
19000,0.030,0.840,0.130
19500,0.031,0.802,0.167
20000,0.033,0.764,0.203
20500,0.031,0.822,0.147
21000,0.030,0.827,0.143
21500,0.032,0.814,0.154
22000,0.030,0.817,0.153
22500,0.032,0.819,0.149
23000,0.031,0.810,0.159
23500,0.030,0.824,0.146
24000,0.031,0.812,0.157
24500,0.032,0.759,0.209
25000,0.032,0.706,0.262
25500,0.038,0.697,0.265
26000,0.040,0.696,0.264
26500,0.030,0.715,0.255
27000,0.032,0.741,0.227
27500,0.030,0.787,0.183
28000,0.036,0.721,0.243
28500,0.033,0.743,0.224
29000,0.034,0.784,0.182
29500,0.035,0.790,0.175
30000,0.032,0.730,0.238
30500,0.035,0.775,0.190
31000,0.032,0.795,0.173
31500,0.031,0.814,0.155
32000,0.031,0.850,0.119
32500,0.030,0.888,0.082
33000,0.030,0.890,0.080
33500,0.030,0.844,0.126
34000,0.031,0.805,0.164
34500,0.031,0.833,0.136
35000,0.033,0.868,0.099
35500,0.030,0.820,0.150
36000,0.030,0.829,0.141
36500,0.031,0.793,0.176
37000,0.031,0.853,0.116
37500,0.030,0.877,0.093
38000,0.030,0.851,0.119
38500,0.031,0.830,0.139
39000,0.030,0.828,0.142
39500,0.032,0.822,0.146
40000,0.031,0.863,0.106
40500,0.031,0.771,0.198
41000,0.031,0.804,0.165
41500,0.032,0.833,0.135
42000,0.030,0.881,0.089
42500,0.033,0.857,0.110
43000,0.032,0.833,0.135
43500,0.031,0.828,0.141
44000,0.034,0.807,0.159
44500,0.036,0.742,0.222
