time,n_A+p,n_B,n_AB
100,0.283,0.413,0.304
200,0.207,0.489,0.304
300,0.228,0.522,0.250
400,0.141,0.598,0.261
500,0.130,0.663,0.207
600,0.087,0.674,0.239
700,0.043,0.663,0.293
800,0.065,0.739,0.196
900,0.043,0.696,0.261
1000,0.043,0.707,0.250
1100,0.076,0.772,0.152
1200,0.043,0.750,0.207
1300,0.022,0.783,0.196
1400,0.022,0.804,0.174
1500,0.043,0.848,0.109
1600,0.022,0.837,0.141
1700,0.033,0.783,0.185
1800,0.011,0.880,0.109
1900,0.011,0.880,0.109
2000,0.000,0.935,0.065
2100,0.000,0.967,0.033
2200,0.000,0.978,0.022
2300,0.000,0.989,0.011
2400,0.000,1.000,0.000
