time,n_A+p,n_B,n_AB
100,0.348,0.446,0.207
200,0.304,0.424,0.272
300,0.293,0.457,0.250
400,0.283,0.489,0.228
500,0.261,0.620,0.120
600,0.152,0.620,0.228
700,0.076,0.804,0.120
800,0.065,0.859,0.076
900,0.065,0.772,0.163
1000,0.043,0.902,0.054
1100,0.043,0.902,0.054
1200,0.022,0.957,0.022
1300,0.011,0.978,0.011
1400,0.011,0.935,0.054
1500,0.000,0.935,0.065
1600,0.000,0.978,0.022
1700,0.000,0.989,0.011
1800,0.000,0.989,0.011
1900,0.000,0.989,0.011
2000,0.000,0.978,0.022
2100,0.000,0.989,0.011
2200,0.000,0.989,0.011
2300,0.000,0.989,0.011
2400,0.000,0.989,0.011
2500,0.000,1.000,0.000
