time,n_A+p,n_B,n_AB
500,0.030,0.540,0.430
1000,0.030,0.340,0.630
1500,0.030,0.244,0.726
2000,0.073,0.095,0.832
2500,0.384,0.014,0.602
3000,0.561,0.000,0.439
3500,0.441,0.000,0.559
4000,0.387,0.000,0.613
4500,0.427,0.000,0.573
5000,0.473,0.000,0.527
5500,0.613,0.000,0.387
6000,0.511,0.000,0.489
6500,0.521,0.000,0.479
7000,0.503,0.000,0.497
7500,0.513,0.000,0.487
8000,0.543,0.000,0.457
8500,0.657,0.000,0.343
9000,0.643,0.000,0.357
9500,0.506,0.000,0.494
10000,0.576,0.000,0.424
10500,0.488,0.000,0.512
11000,0.639,0.000,0.361
11500,0.601,0.000,0.399
12000,0.403,0.000,0.597
12500,0.398,0.000,0.602
13000,0.554,0.000,0.446
13500,0.586,0.000,0.414
14000,0.552,0.000,0.448
14500,0.578,0.000,0.422
15000,0.629,0.000,0.371
15500,0.613,0.000,0.387
16000,0.425,0.000,0.575
16500,0.572,0.000,0.428
17000,0.577,0.000,0.423
17500,0.666,0.000,0.334
18000,0.528,0.000,0.472
18500,0.390,0.000,0.610
19000,0.512,0.000,0.488
19500,0.632,0.000,0.368
20000,0.469,0.000,0.531
20500,0.425,0.000,0.575
21000,0.499,0.000,0.501
21500,0.419,0.000,0.581
22000,0.379,0.000,0.621
22500,0.470,0.000,0.530
23000,0.439,0.000,0.561
23500,0.514,0.000,0.486
24000,0.599,0.000,0.401
24500,0.375,0.000,0.625
25000,0.494,0.000,0.506
25500,0.560,0.000,0.440
26000,0.618,0.000,0.382
26500,0.525,0.000,0.475
27000,0.566,0.000,0.434
27500,0.543,0.000,0.457
28000,0.534,0.000,0.466
28500,0.547,0.000,0.453
29000,0.509,0.000,0.491
29500,0.540,0.000,0.460
30000,0.505,0.000,0.495
30500,0.511,0.000,0.489
31000,0.365,0.000,0.635
31500,0.459,0.000,0.541
32000,0.582,0.000,0.418
32500,0.592,0.000,0.408
33000,0.537,0.000,0.463
33500,0.522,0.000,0.478
34000,0.568,0.000,0.432
34500,0.557,0.000,0.443
35000,0.523,0.000,0.477
35500,0.606,0.000,0.394
36000,0.696,0.000,0.304
36500,0.611,0.000,0.389
37000,0.548,0.000,0.452
37500,0.530,0.000,0.470
38000,0.535,0.000,0.465
38500,0.634,0.000,0.366
39000,0.441,0.000,0.559
39500,0.498,0.000,0.502
40000,0.481,0.000,0.519
40500,0.504,0.000,0.496
41000,0.498,0.000,0.502
41500,0.466,0.000,0.534
42000,0.407,0.000,0.593
42500,0.476,0.000,0.524
43000,0.517,0.000,0.483
43500,0.378,0.000,0.622
44000,0.650,0.000,0.350
44500,0.476,0.000,0.524
