time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.983,0.008
1000,0.008,0.967,0.025
1500,0.008,0.967,0.025
2000,0.008,0.971,0.021
2500,0.012,0.955,0.033
3000,0.008,0.975,0.017
3500,0.012,0.971,0.017
4000,0.008,0.971,0.021
4500,0.021,0.963,0.017
5000,0.012,0.942,0.045
5500,0.021,0.926,0.054
6000,0.017,0.926,0.058
6500,0.017,0.963,0.021
7000,0.012,0.979,0.008
7500,0.008,0.979,0.012
8000,0.012,0.955,0.033
8500,0.012,0.946,0.041
9000,0.008,0.975,0.017
9500,0.008,0.979,0.012
10000,0.008,0.992,0.000
10500,0.008,0.971,0.021
11000,0.008,0.950,0.041
11500,0.008,0.955,0.037
12000,0.008,0.979,0.012
12500,0.008,0.979,0.012
13000,0.008,0.988,0.004
13500,0.008,0.955,0.037
14000,0.021,0.917,0.062
14500,0.025,0.921,0.054
15000,0.021,0.942,0.037
15500,0.008,0.917,0.074
16000,0.008,0.971,0.021
16500,0.008,0.983,0.008
17000,0.008,0.983,0.008
17500,0.008,0.959,0.033
18000,0.008,0.955,0.037
18500,0.008,0.967,0.025
19000,0.008,0.959,0.033
19500,0.041,0.901,0.058
20000,0.008,0.897,0.095
20500,0.017,0.921,0.062
21000,0.012,0.921,0.066
21500,0.025,0.930,0.045
22000,0.017,0.938,0.045
22500,0.033,0.888,0.079
23000,0.017,0.921,0.062
23500,0.012,0.963,0.025
24000,0.008,0.992,0.000
24500,0.008,0.992,0.000
25000,0.008,0.992,0.000
25500,0.008,0.992,0.000
26000,0.008,0.963,0.029
26500,0.008,0.979,0.012
27000,0.008,0.988,0.004
27500,0.008,0.950,0.041
28000,0.008,0.967,0.025
28500,0.008,0.992,0.000
29000,0.008,0.988,0.004
29500,0.008,0.971,0.021
30000,0.008,0.983,0.008
30500,0.008,0.971,0.021
31000,0.017,0.946,0.037
31500,0.008,0.975,0.017
32000,0.008,0.979,0.012
32500,0.008,0.983,0.008
33000,0.008,0.967,0.025
33500,0.017,0.901,0.083
34000,0.012,0.959,0.029
34500,0.017,0.979,0.004
35000,0.012,0.963,0.025
35500,0.037,0.893,0.070
36000,0.012,0.959,0.029
36500,0.025,0.934,0.041
37000,0.017,0.917,0.066
