time,n_A+p,n_B,n_AB
100,0.030,0.960,0.010
200,0.030,0.961,0.009
300,0.030,0.956,0.014
400,0.030,0.948,0.022
500,0.030,0.942,0.028
600,0.030,0.942,0.028
700,0.030,0.934,0.036
800,0.030,0.925,0.045
900,0.030,0.915,0.055
1000,0.030,0.919,0.051
1100,0.030,0.912,0.058
1200,0.030,0.918,0.052
1300,0.030,0.917,0.053
1400,0.031,0.912,0.057
1500,0.032,0.911,0.057
1600,0.032,0.910,0.058
1700,0.032,0.905,0.063
1800,0.032,0.903,0.065
1900,0.031,0.898,0.071
2000,0.032,0.905,0.063
2100,0.031,0.909,0.060
2200,0.031,0.904,0.065
2300,0.031,0.906,0.063
2400,0.030,0.900,0.070
2500,0.031,0.899,0.070
2600,0.031,0.906,0.063
2700,0.031,0.893,0.076
2800,0.031,0.894,0.075
2900,0.030,0.893,0.077
3000,0.032,0.889,0.079
3100,0.033,0.896,0.071
3200,0.032,0.904,0.064
3300,0.031,0.907,0.062
3400,0.031,0.911,0.058
3500,0.031,0.907,0.062
3600,0.031,0.918,0.051
3700,0.031,0.920,0.049
3800,0.030,0.924,0.046
3900,0.030,0.927,0.043
4000,0.030,0.926,0.044
4100,0.030,0.928,0.042
4200,0.030,0.929,0.041
4300,0.030,0.932,0.038
4400,0.032,0.928,0.040
4500,0.033,0.922,0.045
4600,0.033,0.924,0.043
4700,0.033,0.922,0.045
4800,0.032,0.919,0.049
4900,0.031,0.916,0.053
5000,0.030,0.919,0.051
5100,0.030,0.914,0.056
5200,0.030,0.913,0.057
5300,0.030,0.911,0.059
5400,0.032,0.909,0.059
5500,0.032,0.905,0.063
5600,0.032,0.904,0.064
5700,0.032,0.902,0.066
5800,0.032,0.894,0.074
5900,0.032,0.898,0.070
6000,0.032,0.896,0.072
6100,0.032,0.888,0.080
6200,0.032,0.892,0.076
6300,0.032,0.898,0.070
6400,0.032,0.890,0.078
6500,0.036,0.904,0.060
6600,0.035,0.901,0.064
6700,0.035,0.901,0.064
6800,0.034,0.902,0.064
6900,0.035,0.892,0.073
7000,0.033,0.899,0.068
7100,0.033,0.902,0.065
7200,0.033,0.905,0.062
7300,0.034,0.909,0.057
7400,0.032,0.910,0.058
7500,0.032,0.908,0.060
7600,0.032,0.909,0.059
7700,0.032,0.914,0.054
7800,0.031,0.918,0.051
7900,0.031,0.917,0.052
8000,0.030,0.915,0.055
8100,0.030,0.918,0.052
8200,0.030,0.914,0.056
8300,0.030,0.921,0.049
8400,0.030,0.916,0.054
8500,0.030,0.918,0.052
8600,0.030,0.925,0.045
8700,0.030,0.928,0.042
8800,0.030,0.925,0.045
8900,0.030,0.921,0.049
9000,0.030,0.927,0.043
9100,0.030,0.923,0.047
9200,0.030,0.924,0.046
9300,0.031,0.926,0.043
9400,0.030,0.925,0.045
9500,0.030,0.921,0.049
9600,0.030,0.923,0.047
9700,0.031,0.915,0.054
9800,0.033,0.908,0.059
9900,0.033,0.913,0.054
10000,0.033,0.919,0.048
10100,0.033,0.918,0.049
10200,0.033,0.916,0.051
10300,0.033,0.916,0.051
10400,0.034,0.917,0.049
10500,0.034,0.919,0.047
10600,0.034,0.916,0.050
10700,0.034,0.916,0.050
10800,0.034,0.916,0.050
10900,0.034,0.914,0.052
11000,0.034,0.919,0.047
11100,0.034,0.919,0.047
11200,0.033,0.911,0.056
11300,0.033,0.901,0.066
11400,0.033,0.897,0.070
11500,0.033,0.895,0.072
11600,0.033,0.900,0.067
11700,0.032,0.894,0.074
11800,0.031,0.898,0.071
11900,0.030,0.901,0.069
12000,0.030,0.905,0.065
12100,0.030,0.912,0.058
12200,0.030,0.911,0.059
12300,0.030,0.912,0.058
12400,0.030,0.909,0.061
12500,0.032,0.908,0.060
12600,0.034,0.906,0.060
12700,0.033,0.908,0.059
12800,0.032,0.909,0.059
12900,0.030,0.906,0.064
13000,0.030,0.915,0.055
13100,0.030,0.918,0.052
13200,0.030,0.917,0.053
13300,0.030,0.916,0.054
13400,0.030,0.917,0.053
13500,0.030,0.919,0.051
13600,0.031,0.917,0.052
13700,0.031,0.922,0.047
13800,0.031,0.928,0.041
13900,0.031,0.929,0.040
14000,0.031,0.931,0.038
14100,0.031,0.930,0.039
14200,0.031,0.935,0.034
14300,0.032,0.932,0.036
14400,0.032,0.927,0.041
14500,0.032,0.926,0.042
14600,0.032,0.920,0.048
14700,0.032,0.915,0.053
14800,0.032,0.908,0.060
14900,0.032,0.902,0.066
15000,0.032,0.902,0.066
15100,0.031,0.902,0.067
15200,0.031,0.897,0.072
15300,0.031,0.901,0.068
15400,0.031,0.894,0.075
15500,0.031,0.890,0.079
15600,0.033,0.894,0.073
15700,0.033,0.896,0.071
15800,0.034,0.896,0.070
15900,0.034,0.896,0.070
16000,0.034,0.898,0.068
16100,0.035,0.897,0.068
16200,0.035,0.901,0.064
16300,0.035,0.904,0.061
16400,0.035,0.903,0.062
16500,0.035,0.901,0.064
16600,0.033,0.907,0.060
16700,0.033,0.899,0.068
16800,0.031,0.897,0.072
16900,0.032,0.893,0.075
17000,0.031,0.888,0.081
17100,0.032,0.879,0.089
17200,0.032,0.880,0.088
17300,0.032,0.884,0.084
17400,0.035,0.890,0.075
17500,0.034,0.891,0.075
17600,0.036,0.890,0.074
17700,0.035,0.889,0.076
17800,0.035,0.892,0.073
17900,0.035,0.889,0.076
18000,0.035,0.891,0.074
18100,0.035,0.897,0.068
18200,0.035,0.897,0.068
18300,0.035,0.900,0.065
18400,0.037,0.899,0.064
18500,0.034,0.899,0.067
18600,0.032,0.905,0.063
18700,0.032,0.902,0.066
18800,0.034,0.900,0.066
18900,0.033,0.904,0.063
19000,0.033,0.899,0.068
19100,0.033,0.901,0.066
19200,0.033,0.908,0.059
19300,0.033,0.911,0.056
19400,0.033,0.904,0.063
19500,0.033,0.911,0.056
19600,0.032,0.920,0.048
19700,0.032,0.921,0.047
19800,0.031,0.921,0.048
19900,0.031,0.922,0.047
20000,0.030,0.921,0.049
20100,0.031,0.927,0.042
20200,0.031,0.927,0.042
20300,0.031,0.934,0.035
20400,0.031,0.934,0.035
20500,0.031,0.930,0.039
20600,0.031,0.929,0.040
20700,0.031,0.933,0.036
20800,0.031,0.924,0.045
20900,0.031,0.921,0.048
21000,0.031,0.915,0.054
21100,0.031,0.905,0.064
21200,0.031,0.910,0.059
21300,0.031,0.909,0.060
21400,0.031,0.910,0.059
21500,0.031,0.910,0.059
21600,0.030,0.905,0.065
21700,0.030,0.910,0.060
21800,0.030,0.908,0.062
21900,0.030,0.909,0.061
22000,0.030,0.915,0.055
22100,0.030,0.926,0.044
22200,0.030,0.926,0.044
22300,0.030,0.916,0.054
22400,0.030,0.914,0.056
22500,0.030,0.918,0.052
22600,0.030,0.926,0.044
22700,0.030,0.933,0.037
22800,0.030,0.929,0.041
22900,0.030,0.930,0.040
23000,0.030,0.929,0.041
23100,0.030,0.934,0.036
23200,0.031,0.924,0.045
