time,n_A+p,n_B,n_AB
100,0.316,0.368,0.316
200,0.184,0.197,0.618
300,0.276,0.184,0.539
400,0.263,0.145,0.592
500,0.263,0.132,0.605
600,0.316,0.079,0.605
700,0.316,0.237,0.447
800,0.303,0.237,0.461
900,0.224,0.211,0.566
1000,0.316,0.171,0.513
1100,0.368,0.079,0.553
1200,0.211,0.053,0.737
1300,0.355,0.026,0.618
1400,0.408,0.066,0.526
1500,0.355,0.039,0.605
1600,0.395,0.079,0.526
1700,0.434,0.039,0.526
1800,0.329,0.026,0.645
1900,0.276,0.026,0.697
2000,0.368,0.039,0.592
2100,0.342,0.039,0.618
2200,0.303,0.053,0.645
2300,0.224,0.158,0.618
2400,0.329,0.118,0.553
2500,0.263,0.118,0.618
2600,0.224,0.224,0.553
2700,0.184,0.263,0.553
2800,0.158,0.276,0.566
2900,0.158,0.303,0.539
3000,0.171,0.158,0.671
3100,0.211,0.263,0.526
3200,0.329,0.184,0.487
3300,0.250,0.303,0.447
3400,0.211,0.197,0.592
3500,0.263,0.105,0.632
3600,0.276,0.079,0.645
3700,0.211,0.066,0.724
3800,0.224,0.079,0.697
3900,0.092,0.263,0.645
4000,0.066,0.184,0.750
4100,0.132,0.184,0.684
4200,0.224,0.158,0.618
4300,0.145,0.224,0.632
4400,0.158,0.211,0.632
4500,0.158,0.355,0.487
4600,0.158,0.250,0.592
4700,0.171,0.276,0.553
4800,0.118,0.250,0.632
4900,0.105,0.184,0.711
5000,0.092,0.132,0.776
5100,0.066,0.329,0.605
5200,0.132,0.303,0.566
5300,0.092,0.368,0.539
5400,0.158,0.211,0.632
5500,0.171,0.197,0.632
5600,0.079,0.276,0.645
5700,0.105,0.224,0.671
5800,0.158,0.224,0.618
5900,0.224,0.158,0.618
6000,0.132,0.171,0.697
6100,0.197,0.184,0.618
6200,0.184,0.145,0.671
6300,0.276,0.145,0.579
6400,0.184,0.184,0.632
6500,0.224,0.211,0.566
6600,0.237,0.132,0.632
6700,0.421,0.105,0.474
6800,0.342,0.105,0.553
6900,0.289,0.184,0.526
7000,0.145,0.171,0.684
7100,0.145,0.303,0.553
7200,0.171,0.211,0.618
7300,0.211,0.197,0.592
7400,0.132,0.197,0.671
7500,0.158,0.184,0.658
7600,0.158,0.250,0.592
7700,0.237,0.158,0.605
7800,0.303,0.184,0.513
7900,0.224,0.197,0.579
8000,0.184,0.184,0.632
8100,0.171,0.263,0.566
8200,0.092,0.434,0.474
8300,0.105,0.250,0.645
8400,0.132,0.237,0.632
8500,0.132,0.145,0.724
8600,0.092,0.197,0.711
8700,0.118,0.224,0.658
8800,0.132,0.276,0.592
8900,0.092,0.289,0.618
9000,0.053,0.303,0.645
9100,0.079,0.447,0.474
9200,0.026,0.487,0.487
9300,0.013,0.539,0.447
9400,0.079,0.368,0.553
9500,0.105,0.421,0.474
9600,0.145,0.303,0.553
9700,0.145,0.224,0.632
9800,0.118,0.263,0.618
9900,0.118,0.289,0.592
10000,0.145,0.237,0.618
10100,0.197,0.171,0.632
10200,0.118,0.211,0.671
10300,0.184,0.132,0.684
10400,0.211,0.158,0.632
10500,0.092,0.250,0.658
10600,0.145,0.171,0.684
10700,0.250,0.211,0.539
10800,0.158,0.276,0.566
10900,0.289,0.132,0.579
11000,0.303,0.184,0.513
11100,0.342,0.145,0.513
11200,0.263,0.158,0.579
11300,0.224,0.145,0.632
11400,0.237,0.171,0.592
11500,0.197,0.197,0.605
11600,0.197,0.250,0.553
11700,0.158,0.197,0.645
11800,0.118,0.224,0.658
11900,0.197,0.237,0.566
12000,0.132,0.263,0.605
12100,0.118,0.316,0.566
12200,0.092,0.237,0.671
12300,0.197,0.250,0.553
12400,0.158,0.171,0.671
12500,0.105,0.211,0.684
12600,0.158,0.211,0.632
12700,0.105,0.237,0.658
12800,0.118,0.184,0.697
12900,0.184,0.197,0.618
13000,0.079,0.263,0.658
13100,0.118,0.197,0.684
13200,0.132,0.303,0.566
13300,0.092,0.263,0.645
13400,0.105,0.263,0.632
13500,0.145,0.224,0.632
13600,0.171,0.211,0.618
13700,0.211,0.237,0.553
13800,0.171,0.224,0.605
13900,0.171,0.211,0.618
14000,0.132,0.237,0.632
14100,0.145,0.118,0.737
14200,0.250,0.105,0.645
14300,0.289,0.197,0.513
14400,0.237,0.105,0.658
14500,0.184,0.079,0.737
14600,0.211,0.132,0.658
14700,0.237,0.105,0.658
14800,0.368,0.105,0.526
14900,0.171,0.105,0.724
15000,0.145,0.171,0.684
15100,0.237,0.145,0.618
15200,0.145,0.171,0.684
15300,0.079,0.211,0.711
15400,0.026,0.145,0.829
15500,0.118,0.171,0.711
15600,0.197,0.105,0.697
15700,0.158,0.092,0.750
15800,0.171,0.184,0.645
15900,0.276,0.105,0.618
16000,0.303,0.092,0.605
16100,0.171,0.237,0.592
16200,0.211,0.118,0.671
16300,0.237,0.145,0.618
16400,0.276,0.145,0.579
16500,0.250,0.197,0.553
16600,0.276,0.105,0.618
16700,0.211,0.211,0.579
16800,0.158,0.145,0.697
16900,0.105,0.250,0.645
17000,0.092,0.276,0.632
17100,0.145,0.263,0.592
17200,0.092,0.211,0.697
17300,0.092,0.355,0.553
17400,0.092,0.382,0.526
17500,0.092,0.342,0.566
17600,0.118,0.211,0.671
17700,0.250,0.158,0.592
17800,0.171,0.197,0.632
17900,0.263,0.197,0.539
18000,0.316,0.184,0.500
18100,0.197,0.224,0.579
18200,0.171,0.237,0.592
18300,0.132,0.316,0.553
18400,0.066,0.382,0.553
18500,0.079,0.474,0.447
18600,0.105,0.487,0.408
18700,0.066,0.447,0.487
18800,0.171,0.303,0.526
18900,0.171,0.263,0.566
19000,0.145,0.276,0.579
19100,0.171,0.368,0.461
19200,0.171,0.368,0.461
19300,0.105,0.329,0.566
19400,0.158,0.237,0.605
19500,0.224,0.184,0.592
19600,0.224,0.184,0.592
19700,0.145,0.263,0.592
19800,0.105,0.250,0.645
19900,0.171,0.237,0.592
20000,0.118,0.250,0.632
20100,0.105,0.224,0.671
20200,0.066,0.237,0.697
20300,0.132,0.132,0.737
20400,0.079,0.263,0.658
20500,0.158,0.237,0.605
20600,0.184,0.118,0.697
20700,0.382,0.066,0.553
20800,0.342,0.039,0.618
20900,0.263,0.079,0.658
21000,0.224,0.132,0.645
21100,0.211,0.184,0.605
21200,0.132,0.171,0.697
21300,0.092,0.145,0.763
21400,0.197,0.079,0.724
21500,0.237,0.184,0.579
21600,0.145,0.171,0.684
21700,0.211,0.211,0.579
21800,0.184,0.184,0.632
21900,0.171,0.145,0.684
22000,0.184,0.237,0.579
22100,0.263,0.105,0.632
22200,0.303,0.079,0.618
22300,0.329,0.053,0.618
22400,0.158,0.171,0.671
22500,0.132,0.158,0.711
22600,0.184,0.171,0.645
22700,0.184,0.250,0.566
22800,0.211,0.211,0.579
22900,0.276,0.224,0.500
23000,0.250,0.092,0.658
23100,0.171,0.382,0.447
23200,0.118,0.355,0.526
23300,0.079,0.342,0.579
23400,0.066,0.250,0.684
23500,0.053,0.342,0.605
23600,0.079,0.368,0.553
23700,0.132,0.250,0.618
23800,0.197,0.224,0.579
23900,0.079,0.224,0.697
24000,0.053,0.276,0.671
24100,0.079,0.355,0.566
24200,0.079,0.289,0.632
24300,0.105,0.276,0.618
24400,0.118,0.237,0.645
24500,0.118,0.329,0.553
24600,0.224,0.118,0.658
24700,0.184,0.197,0.618
24800,0.211,0.250,0.539
24900,0.158,0.342,0.500
25000,0.184,0.224,0.592
25100,0.132,0.197,0.671
25200,0.171,0.197,0.632
25300,0.118,0.250,0.632
25400,0.132,0.184,0.684
25500,0.237,0.132,0.632
25600,0.237,0.184,0.579
25700,0.184,0.158,0.658
25800,0.145,0.158,0.697
25900,0.105,0.158,0.737
26000,0.197,0.250,0.553
26100,0.237,0.171,0.592
26200,0.224,0.184,0.592
26300,0.197,0.316,0.487
26400,0.118,0.250,0.632
26500,0.118,0.303,0.579
26600,0.092,0.368,0.539
26700,0.184,0.250,0.566
26800,0.263,0.171,0.566
26900,0.197,0.211,0.592
27000,0.211,0.118,0.671
27100,0.145,0.092,0.763
27200,0.211,0.171,0.618
27300,0.237,0.171,0.592
27400,0.171,0.224,0.605
27500,0.250,0.158,0.592
27600,0.211,0.145,0.645
27700,0.263,0.171,0.566
27800,0.211,0.171,0.618
27900,0.197,0.118,0.684
28000,0.105,0.105,0.789
28100,0.145,0.276,0.579
28200,0.289,0.132,0.579
28300,0.211,0.158,0.632
28400,0.145,0.132,0.724
28500,0.184,0.171,0.645
28600,0.132,0.171,0.697
28700,0.171,0.211,0.618
28800,0.158,0.118,0.724
28900,0.211,0.171,0.618
29000,0.224,0.145,0.632
29100,0.184,0.197,0.618
29200,0.171,0.066,0.763
29300,0.263,0.092,0.645
29400,0.184,0.197,0.618
29500,0.145,0.250,0.605
29600,0.197,0.237,0.566
29700,0.250,0.066,0.684
29800,0.263,0.184,0.553
29900,0.158,0.197,0.645
30000,0.132,0.316,0.553
30100,0.118,0.263,0.618
30200,0.132,0.276,0.592
30300,0.079,0.263,0.658
30400,0.066,0.316,0.618
30500,0.092,0.303,0.605
30600,0.145,0.224,0.632
30700,0.158,0.171,0.671
30800,0.145,0.118,0.737
30900,0.184,0.105,0.711
31000,0.197,0.118,0.684
31100,0.171,0.171,0.658
31200,0.158,0.145,0.697
31300,0.263,0.118,0.618
31400,0.342,0.066,0.592
31500,0.316,0.079,0.605
31600,0.197,0.118,0.684
31700,0.211,0.237,0.553
31800,0.145,0.118,0.737
31900,0.132,0.289,0.579
32000,0.053,0.355,0.592
32100,0.053,0.368,0.579
32200,0.039,0.303,0.658
32300,0.039,0.421,0.539
32400,0.118,0.211,0.671
32500,0.132,0.263,0.605
32600,0.079,0.263,0.658
32700,0.145,0.211,0.645
32800,0.184,0.184,0.632
32900,0.145,0.250,0.605
33000,0.158,0.303,0.539
