time,n_A+p,n_B,n_AB
100,0.184,0.342,0.474
200,0.118,0.289,0.592
300,0.079,0.263,0.658
400,0.079,0.118,0.803
500,0.171,0.197,0.632
600,0.079,0.263,0.658
700,0.039,0.237,0.724
800,0.145,0.211,0.645
900,0.066,0.197,0.737
1000,0.079,0.118,0.803
1100,0.079,0.105,0.816
1200,0.105,0.118,0.776
1300,0.053,0.158,0.789
1400,0.184,0.053,0.763
1500,0.237,0.118,0.645
1600,0.224,0.092,0.684
1700,0.145,0.184,0.671
1800,0.105,0.145,0.750
1900,0.092,0.171,0.737
2000,0.066,0.132,0.803
2100,0.079,0.263,0.658
2200,0.092,0.289,0.618
2300,0.079,0.289,0.632
2400,0.105,0.211,0.684
2500,0.105,0.118,0.776
2600,0.132,0.132,0.737
2700,0.092,0.132,0.776
2800,0.145,0.224,0.632
2900,0.184,0.132,0.684
3000,0.211,0.250,0.539
3100,0.105,0.211,0.684
3200,0.105,0.184,0.711
3300,0.197,0.145,0.658
3400,0.066,0.197,0.737
3500,0.092,0.184,0.724
3600,0.184,0.158,0.658
3700,0.105,0.158,0.737
3800,0.184,0.211,0.605
3900,0.079,0.171,0.750
4000,0.066,0.171,0.763
4100,0.132,0.118,0.750
4200,0.145,0.092,0.763
4300,0.132,0.092,0.776
4400,0.145,0.145,0.711
4500,0.079,0.145,0.776
4600,0.066,0.224,0.711
4700,0.066,0.224,0.711
4800,0.092,0.158,0.750
4900,0.092,0.145,0.763
5000,0.132,0.118,0.750
5100,0.132,0.132,0.737
5200,0.105,0.132,0.763
5300,0.145,0.132,0.724
5400,0.158,0.197,0.645
5500,0.158,0.132,0.711
5600,0.092,0.092,0.816
5700,0.118,0.053,0.829
5800,0.132,0.066,0.803
5900,0.224,0.066,0.711
6000,0.289,0.026,0.684
6100,0.224,0.013,0.763
6200,0.184,0.079,0.737
6300,0.184,0.118,0.697
6400,0.118,0.066,0.816
6500,0.158,0.118,0.724
6600,0.132,0.105,0.763
6700,0.211,0.118,0.671
6800,0.263,0.039,0.697
6900,0.132,0.118,0.750
7000,0.118,0.132,0.750
7100,0.066,0.171,0.763
7200,0.105,0.171,0.724
7300,0.066,0.092,0.842
7400,0.066,0.132,0.803
7500,0.105,0.092,0.803
7600,0.079,0.079,0.842
7700,0.079,0.184,0.737
7800,0.066,0.197,0.737
7900,0.132,0.211,0.658
8000,0.132,0.158,0.711
8100,0.039,0.145,0.816
8200,0.105,0.118,0.776
8300,0.105,0.224,0.671
8400,0.132,0.132,0.737
8500,0.132,0.092,0.776
8600,0.158,0.053,0.789
8700,0.118,0.105,0.776
8800,0.092,0.145,0.763
8900,0.079,0.105,0.816
9000,0.066,0.079,0.855
9100,0.158,0.053,0.789
9200,0.079,0.066,0.855
9300,0.118,0.079,0.803
9400,0.118,0.118,0.763
9500,0.184,0.145,0.671
9600,0.132,0.171,0.697
9700,0.092,0.158,0.750
9800,0.118,0.171,0.711
9900,0.105,0.158,0.737
10000,0.092,0.197,0.711
10100,0.092,0.118,0.789
10200,0.105,0.105,0.789
10300,0.184,0.092,0.724
10400,0.079,0.145,0.776
10500,0.039,0.197,0.763
10600,0.118,0.184,0.697
10700,0.053,0.118,0.829
10800,0.171,0.158,0.671
10900,0.171,0.092,0.737
11000,0.145,0.092,0.763
11100,0.171,0.132,0.697
11200,0.053,0.158,0.789
11300,0.053,0.197,0.750
11400,0.118,0.105,0.776
11500,0.105,0.197,0.697
11600,0.092,0.132,0.776
11700,0.118,0.158,0.724
11800,0.132,0.118,0.750
11900,0.158,0.105,0.737
12000,0.158,0.105,0.737
12100,0.092,0.171,0.737
12200,0.079,0.197,0.724
12300,0.079,0.197,0.724
12400,0.132,0.171,0.697
12500,0.105,0.211,0.684
12600,0.079,0.132,0.789
12700,0.092,0.105,0.803
12800,0.026,0.118,0.855
12900,0.039,0.053,0.908
13000,0.066,0.132,0.803
13100,0.092,0.158,0.750
13200,0.079,0.158,0.763
13300,0.092,0.132,0.776
13400,0.092,0.132,0.776
13500,0.145,0.171,0.684
13600,0.092,0.066,0.842
13700,0.132,0.171,0.697
13800,0.197,0.118,0.684
13900,0.145,0.211,0.645
14000,0.132,0.092,0.776
14100,0.105,0.197,0.697
14200,0.132,0.079,0.789
14300,0.184,0.066,0.750
14400,0.105,0.053,0.842
14500,0.079,0.039,0.882
14600,0.092,0.026,0.882
14700,0.145,0.026,0.829
14800,0.079,0.053,0.868
14900,0.118,0.092,0.789
15000,0.118,0.211,0.671
15100,0.132,0.132,0.737
15200,0.105,0.145,0.750
15300,0.105,0.171,0.724
15400,0.118,0.132,0.750
15500,0.171,0.184,0.645
15600,0.132,0.158,0.711
15700,0.171,0.092,0.737
15800,0.066,0.224,0.711
15900,0.158,0.158,0.684
16000,0.092,0.184,0.724
16100,0.132,0.237,0.632
16200,0.079,0.171,0.750
16300,0.079,0.237,0.684
16400,0.105,0.171,0.724
16500,0.026,0.132,0.842
16600,0.053,0.118,0.829
16700,0.118,0.079,0.803
16800,0.105,0.132,0.763
16900,0.092,0.171,0.737
17000,0.105,0.224,0.671
17100,0.105,0.184,0.711
17200,0.145,0.224,0.632
17300,0.158,0.197,0.645
17400,0.132,0.171,0.697
17500,0.118,0.092,0.789
17600,0.118,0.079,0.803
17700,0.184,0.066,0.750
17800,0.171,0.118,0.711
17900,0.079,0.158,0.763
18000,0.066,0.197,0.737
18100,0.105,0.171,0.724
18200,0.132,0.171,0.697
18300,0.118,0.211,0.671
18400,0.118,0.237,0.645
18500,0.092,0.224,0.684
18600,0.118,0.250,0.632
18700,0.092,0.197,0.711
18800,0.092,0.105,0.803
18900,0.132,0.105,0.763
19000,0.092,0.092,0.816
19100,0.118,0.132,0.750
19200,0.158,0.118,0.724
19300,0.105,0.132,0.763
19400,0.105,0.158,0.737
19500,0.079,0.316,0.605
19600,0.066,0.197,0.737
19700,0.092,0.184,0.724
19800,0.132,0.079,0.789
19900,0.145,0.171,0.684
20000,0.171,0.118,0.711
20100,0.039,0.053,0.908
20200,0.066,0.132,0.803
20300,0.079,0.132,0.789
20400,0.118,0.145,0.737
20500,0.092,0.118,0.789
20600,0.132,0.066,0.803
20700,0.197,0.079,0.724
20800,0.158,0.079,0.763
20900,0.105,0.105,0.789
21000,0.066,0.118,0.816
21100,0.039,0.132,0.829
21200,0.013,0.171,0.816
21300,0.066,0.132,0.803
21400,0.105,0.105,0.789
21500,0.158,0.092,0.750
21600,0.092,0.145,0.763
21700,0.105,0.224,0.671
21800,0.092,0.250,0.658
21900,0.132,0.224,0.645
22000,0.092,0.158,0.750
22100,0.092,0.145,0.763
22200,0.105,0.092,0.803
22300,0.079,0.171,0.750
22400,0.039,0.145,0.816
22500,0.105,0.092,0.803
22600,0.145,0.092,0.763
22700,0.184,0.237,0.579
22800,0.132,0.158,0.711
22900,0.132,0.132,0.737
23000,0.079,0.171,0.750
23100,0.039,0.395,0.566
23200,0.092,0.224,0.684
23300,0.039,0.184,0.776
23400,0.158,0.092,0.750
23500,0.105,0.066,0.829
23600,0.079,0.132,0.789
23700,0.053,0.145,0.803
23800,0.079,0.158,0.763
23900,0.118,0.053,0.829
24000,0.132,0.092,0.776
24100,0.092,0.184,0.724
24200,0.118,0.105,0.776
24300,0.145,0.118,0.737
24400,0.158,0.079,0.763
