time,n_A+p,n_B,n_AB
1000,0.056,0.832,0.112
2000,0.151,0.683,0.166
3000,0.204,0.571,0.225
4000,0.277,0.519,0.204
5000,0.409,0.336,0.255
6000,0.412,0.342,0.246
7000,0.444,0.308,0.248
8000,0.499,0.277,0.224
9000,0.514,0.259,0.227
10000,0.569,0.212,0.219
11000,0.569,0.204,0.227
12000,0.563,0.224,0.213
13000,0.534,0.243,0.223
14000,0.607,0.210,0.183
15000,0.571,0.209,0.220
16000,0.552,0.214,0.234
17000,0.631,0.153,0.216
18000,0.603,0.192,0.205
19000,0.641,0.132,0.227
20000,0.565,0.213,0.222
21000,0.562,0.209,0.229
22000,0.607,0.147,0.246
23000,0.722,0.096,0.182
24000,0.837,0.031,0.132
25000,0.748,0.074,0.178
26000,0.670,0.134,0.196
27000,0.724,0.110,0.166
28000,0.663,0.124,0.213
29000,0.671,0.144,0.185
30000,0.577,0.219,0.204
31000,0.574,0.217,0.209
32000,0.557,0.211,0.232
33000,0.566,0.201,0.233
34000,0.533,0.223,0.244
35000,0.558,0.198,0.244
36000,0.640,0.142,0.218
37000,0.639,0.141,0.220
38000,0.517,0.261,0.222
39000,0.563,0.218,0.219
40000,0.572,0.221,0.207
41000,0.561,0.242,0.197
42000,0.701,0.114,0.185
43000,0.662,0.146,0.192
44000,0.671,0.132,0.197
45000,0.707,0.126,0.167
46000,0.690,0.136,0.174
47000,0.672,0.142,0.186
48000,0.724,0.095,0.181
49000,0.794,0.056,0.150
50000,0.766,0.067,0.167
51000,0.885,0.021,0.094
52000,0.933,0.006,0.061
53000,0.970,0.003,0.027
54000,0.986,0.000,0.014
55000,0.998,0.000,0.002
56000,1.000,0.000,0.000
