time,n_A+p,n_B,n_AB
1000,0.048,0.826,0.126
2000,0.121,0.683,0.196
3000,0.255,0.427,0.318
4000,0.300,0.369,0.331
5000,0.320,0.322,0.358
6000,0.334,0.318,0.348
7000,0.394,0.252,0.354
8000,0.488,0.192,0.320
9000,0.369,0.258,0.373
10000,0.414,0.229,0.357
11000,0.445,0.202,0.353
12000,0.391,0.234,0.375
13000,0.425,0.212,0.363
14000,0.415,0.198,0.387
15000,0.352,0.276,0.372
16000,0.270,0.371,0.359
17000,0.303,0.336,0.361
18000,0.353,0.307,0.340
19000,0.354,0.265,0.381
20000,0.415,0.246,0.339
21000,0.425,0.224,0.351
22000,0.509,0.197,0.294
23000,0.288,0.311,0.401
24000,0.350,0.258,0.392
25000,0.317,0.317,0.366
26000,0.349,0.307,0.344
27000,0.378,0.251,0.371
28000,0.429,0.235,0.336
29000,0.430,0.234,0.336
30000,0.407,0.257,0.336
31000,0.464,0.193,0.343
32000,0.411,0.224,0.365
33000,0.442,0.219,0.339
34000,0.403,0.243,0.354
35000,0.433,0.225,0.342
36000,0.413,0.221,0.366
37000,0.430,0.248,0.322
38000,0.440,0.227,0.333
39000,0.501,0.182,0.317
40000,0.496,0.172,0.332
41000,0.390,0.232,0.378
42000,0.367,0.266,0.367
43000,0.344,0.311,0.345
44000,0.429,0.222,0.349
45000,0.353,0.312,0.335
46000,0.414,0.221,0.365
47000,0.374,0.212,0.414
48000,0.447,0.198,0.355
49000,0.479,0.188,0.333
50000,0.416,0.206,0.378
51000,0.510,0.199,0.291
52000,0.494,0.167,0.339
53000,0.547,0.148,0.305
54000,0.584,0.125,0.291
55000,0.482,0.208,0.310
56000,0.555,0.137,0.308
57000,0.457,0.227,0.316
58000,0.399,0.262,0.339
59000,0.376,0.243,0.381
60000,0.337,0.310,0.353
61000,0.392,0.232,0.376
62000,0.459,0.206,0.335
63000,0.399,0.231,0.370
64000,0.339,0.321,0.340
65000,0.316,0.301,0.383
66000,0.414,0.219,0.367
67000,0.455,0.195,0.350
68000,0.461,0.207,0.332
69000,0.406,0.209,0.385
70000,0.446,0.190,0.364
71000,0.372,0.250,0.378
72000,0.393,0.249,0.358
73000,0.485,0.182,0.333
74000,0.427,0.243,0.330
75000,0.496,0.163,0.341
76000,0.396,0.234,0.370
77000,0.442,0.233,0.325
78000,0.498,0.151,0.351
79000,0.603,0.123,0.274
80000,0.528,0.138,0.334
81000,0.431,0.210,0.359
82000,0.544,0.183,0.273
83000,0.485,0.164,0.351
84000,0.459,0.223,0.318
85000,0.557,0.149,0.294
86000,0.414,0.234,0.352
87000,0.371,0.272,0.357
88000,0.421,0.247,0.332
89000,0.466,0.199,0.335
90000,0.441,0.182,0.377
91000,0.507,0.173,0.320
92000,0.459,0.187,0.354
93000,0.400,0.258,0.342
94000,0.397,0.255,0.348
