time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.868,0.124
1000,0.021,0.442,0.537
1500,0.012,0.240,0.748
2000,0.054,0.132,0.814
2500,0.054,0.079,0.868
3000,0.058,0.087,0.855
3500,0.054,0.070,0.876
4000,0.066,0.054,0.880
4500,0.050,0.045,0.905
5000,0.062,0.070,0.868
5500,0.058,0.066,0.876
6000,0.045,0.045,0.909
6500,0.041,0.070,0.888
7000,0.066,0.021,0.913
7500,0.050,0.074,0.876
8000,0.029,0.054,0.917
8500,0.062,0.091,0.847
9000,0.058,0.050,0.893
9500,0.050,0.079,0.872
10000,0.054,0.045,0.901
10500,0.070,0.058,0.872
11000,0.037,0.079,0.884
11500,0.054,0.058,0.888
12000,0.037,0.066,0.897
12500,0.066,0.045,0.888
13000,0.037,0.054,0.909
13500,0.041,0.050,0.909
14000,0.045,0.087,0.868
14500,0.087,0.041,0.872
15000,0.083,0.029,0.888
15500,0.074,0.070,0.855
16000,0.103,0.025,0.872
16500,0.107,0.041,0.851
17000,0.087,0.058,0.855
17500,0.070,0.041,0.888
18000,0.054,0.041,0.905
18500,0.083,0.041,0.876
19000,0.095,0.050,0.855
19500,0.041,0.029,0.930
20000,0.025,0.033,0.942
20500,0.074,0.041,0.884
21000,0.066,0.025,0.909
21500,0.058,0.050,0.893
22000,0.025,0.058,0.917
22500,0.074,0.025,0.901
23000,0.033,0.037,0.930
23500,0.021,0.087,0.893
24000,0.099,0.045,0.855
24500,0.070,0.062,0.868
25000,0.058,0.058,0.884
25500,0.058,0.087,0.855
26000,0.062,0.095,0.843
26500,0.074,0.099,0.826
27000,0.070,0.070,0.860
27500,0.087,0.070,0.843
28000,0.112,0.021,0.868
28500,0.066,0.025,0.909
29000,0.050,0.050,0.901
29500,0.041,0.033,0.926
30000,0.041,0.066,0.893
30500,0.058,0.058,0.884
31000,0.074,0.045,0.880
31500,0.062,0.058,0.880
32000,0.091,0.029,0.880
32500,0.066,0.037,0.897
33000,0.058,0.070,0.872
33500,0.054,0.070,0.876
34000,0.050,0.041,0.909
34500,0.033,0.079,0.888
35000,0.091,0.062,0.847
35500,0.120,0.045,0.835
36000,0.054,0.062,0.884
36500,0.050,0.045,0.905
37000,0.029,0.045,0.926
37500,0.045,0.045,0.909
38000,0.062,0.033,0.905
38500,0.054,0.037,0.909
39000,0.054,0.045,0.901
39500,0.037,0.037,0.926
40000,0.037,0.033,0.930
40500,0.045,0.041,0.913
41000,0.079,0.033,0.888
41500,0.066,0.054,0.880
42000,0.029,0.033,0.938
42500,0.041,0.070,0.888
43000,0.033,0.087,0.880
43500,0.045,0.074,0.880
44000,0.045,0.045,0.909
44500,0.087,0.054,0.860
45000,0.045,0.033,0.921
45500,0.050,0.033,0.917
46000,0.050,0.033,0.917
46500,0.066,0.045,0.888
47000,0.041,0.037,0.921
47500,0.079,0.025,0.897
48000,0.062,0.037,0.901
48500,0.079,0.037,0.884
49000,0.083,0.066,0.851
49500,0.058,0.037,0.905
50000,0.066,0.029,0.905
50500,0.070,0.037,0.893
51000,0.074,0.037,0.888
51500,0.033,0.070,0.897
52000,0.045,0.050,0.905
52500,0.050,0.087,0.864
53000,0.087,0.054,0.860
53500,0.087,0.083,0.831
54000,0.062,0.058,0.880
54500,0.017,0.091,0.893
55000,0.037,0.066,0.897
55500,0.062,0.062,0.876
56000,0.074,0.062,0.864
56500,0.083,0.041,0.876
57000,0.066,0.079,0.855
57500,0.087,0.050,0.864
58000,0.054,0.066,0.880
58500,0.062,0.058,0.880
59000,0.074,0.062,0.864
59500,0.074,0.017,0.909
60000,0.037,0.074,0.888
60500,0.045,0.066,0.888
61000,0.045,0.083,0.872
61500,0.070,0.041,0.888
62000,0.029,0.054,0.917
62500,0.041,0.029,0.930
63000,0.070,0.058,0.872
63500,0.070,0.062,0.868
64000,0.074,0.017,0.909
64500,0.062,0.054,0.884
65000,0.041,0.041,0.917
65500,0.054,0.037,0.909
66000,0.087,0.029,0.884
66500,0.054,0.074,0.872
67000,0.033,0.083,0.884
67500,0.074,0.062,0.864
68000,0.070,0.037,0.893
68500,0.062,0.050,0.888
69000,0.070,0.025,0.905
69500,0.058,0.054,0.888
70000,0.070,0.058,0.872
70500,0.045,0.050,0.905
71000,0.054,0.083,0.864
71500,0.041,0.087,0.872
72000,0.083,0.045,0.872
72500,0.095,0.074,0.831
73000,0.091,0.058,0.851
73500,0.058,0.041,0.901
74000,0.033,0.066,0.901
74500,0.062,0.041,0.897
75000,0.074,0.021,0.905
75500,0.070,0.066,0.864
76000,0.070,0.021,0.909
76500,0.045,0.062,0.893
77000,0.062,0.058,0.880
77500,0.070,0.037,0.893
78000,0.066,0.050,0.884
78500,0.074,0.029,0.897
79000,0.029,0.058,0.913
79500,0.045,0.058,0.897
80000,0.066,0.103,0.831
80500,0.029,0.066,0.905
81000,0.025,0.037,0.938
81500,0.058,0.054,0.888
82000,0.074,0.074,0.851
82500,0.070,0.033,0.897
83000,0.041,0.066,0.893
83500,0.070,0.045,0.884
84000,0.050,0.050,0.901
84500,0.103,0.037,0.860
85000,0.041,0.041,0.917
85500,0.045,0.099,0.855
86000,0.041,0.037,0.921
86500,0.058,0.050,0.893
87000,0.033,0.062,0.905
87500,0.050,0.045,0.905
88000,0.062,0.062,0.876
88500,0.074,0.037,0.888
89000,0.041,0.070,0.888
89500,0.066,0.033,0.901
90000,0.054,0.021,0.926
90500,0.058,0.037,0.905
91000,0.074,0.025,0.901
91500,0.050,0.021,0.930
92000,0.041,0.058,0.901
92500,0.107,0.037,0.855
93000,0.095,0.062,0.843
93500,0.029,0.054,0.917
94000,0.091,0.021,0.888
94500,0.045,0.045,0.909
95000,0.029,0.050,0.921
95500,0.054,0.033,0.913
96000,0.074,0.058,0.868
96500,0.054,0.058,0.888
97000,0.050,0.041,0.909
97500,0.050,0.033,0.917
98000,0.045,0.045,0.909
98500,0.054,0.066,0.880
99000,0.029,0.033,0.938
99500,0.066,0.066,0.868
100000,0.058,0.041,0.901
100500,0.062,0.070,0.868
101000,0.025,0.062,0.913
101500,0.062,0.037,0.901
102000,0.062,0.029,0.909
102500,0.107,0.029,0.864
103000,0.083,0.045,0.872
103500,0.058,0.017,0.926
104000,0.091,0.045,0.864
104500,0.112,0.070,0.818
105000,0.037,0.054,0.909
105500,0.066,0.054,0.880
106000,0.033,0.054,0.913
106500,0.070,0.058,0.872
107000,0.083,0.037,0.880
107500,0.074,0.033,0.893
108000,0.041,0.050,0.909
108500,0.041,0.058,0.901
109000,0.054,0.050,0.897
109500,0.058,0.045,0.897
110000,0.058,0.066,0.876
110500,0.074,0.050,0.876
111000,0.058,0.074,0.868
111500,0.099,0.045,0.855
112000,0.079,0.066,0.855
112500,0.045,0.050,0.905
113000,0.062,0.054,0.884
113500,0.074,0.107,0.818
114000,0.045,0.074,0.880
114500,0.037,0.079,0.884
115000,0.070,0.066,0.864
115500,0.066,0.062,0.872
116000,0.066,0.050,0.884
116500,0.058,0.033,0.909
117000,0.087,0.033,0.880
117500,0.083,0.025,0.893
118000,0.107,0.058,0.835
118500,0.062,0.054,0.884
119000,0.045,0.041,0.913
119500,0.070,0.062,0.868
120000,0.087,0.070,0.843
120500,0.054,0.033,0.913
121000,0.091,0.025,0.884
121500,0.062,0.041,0.897
122000,0.095,0.017,0.888
122500,0.091,0.021,0.888
123000,0.033,0.029,0.938
123500,0.066,0.037,0.897
124000,0.128,0.058,0.814
124500,0.050,0.025,0.926
125000,0.087,0.054,0.860
125500,0.050,0.079,0.872
126000,0.054,0.070,0.876
126500,0.050,0.037,0.913
127000,0.054,0.021,0.926
127500,0.074,0.025,0.901
128000,0.045,0.058,0.897
128500,0.066,0.045,0.888
129000,0.062,0.062,0.876
129500,0.041,0.091,0.868
130000,0.083,0.087,0.831
130500,0.041,0.037,0.921
131000,0.062,0.033,0.905
131500,0.041,0.066,0.893
132000,0.066,0.033,0.901
132500,0.066,0.033,0.901
133000,0.070,0.062,0.868
133500,0.070,0.045,0.884
134000,0.079,0.045,0.876
134500,0.103,0.045,0.851
135000,0.112,0.021,0.868
135500,0.037,0.083,0.880
136000,0.045,0.062,0.893
136500,0.083,0.041,0.876
137000,0.070,0.050,0.880
137500,0.045,0.058,0.897
138000,0.062,0.054,0.884
138500,0.029,0.062,0.909
139000,0.062,0.025,0.913
139500,0.041,0.050,0.909
140000,0.103,0.021,0.876
140500,0.066,0.054,0.880
141000,0.074,0.041,0.884
141500,0.103,0.054,0.843
142000,0.099,0.017,0.884
142500,0.124,0.079,0.798
143000,0.050,0.037,0.913
143500,0.095,0.050,0.855
144000,0.070,0.062,0.868
144500,0.066,0.116,0.818
145000,0.050,0.066,0.884
145500,0.074,0.037,0.888
146000,0.041,0.058,0.901
146500,0.083,0.045,0.872
147000,0.054,0.054,0.893
147500,0.070,0.116,0.814
148000,0.058,0.062,0.880
148500,0.045,0.033,0.921
149000,0.066,0.025,0.909
149500,0.029,0.045,0.926
150000,0.066,0.029,0.905
150500,0.066,0.045,0.888
151000,0.037,0.066,0.897
151500,0.050,0.021,0.930
152000,0.062,0.041,0.897
152500,0.025,0.070,0.905
153000,0.033,0.050,0.917
153500,0.037,0.037,0.926
154000,0.087,0.041,0.872
154500,0.070,0.054,0.876
155000,0.033,0.054,0.913
155500,0.087,0.037,0.876
156000,0.066,0.095,0.839
156500,0.045,0.062,0.893
157000,0.050,0.066,0.884
157500,0.087,0.074,0.839
158000,0.041,0.132,0.826
158500,0.037,0.116,0.847
159000,0.054,0.062,0.884
159500,0.070,0.079,0.851
160000,0.037,0.103,0.860
160500,0.058,0.099,0.843
161000,0.066,0.087,0.847
161500,0.066,0.045,0.888
162000,0.058,0.058,0.884
162500,0.050,0.062,0.888
163000,0.058,0.037,0.905
163500,0.079,0.025,0.897
164000,0.045,0.050,0.905
164500,0.083,0.041,0.876
165000,0.045,0.041,0.913
165500,0.066,0.083,0.851
166000,0.058,0.066,0.876
166500,0.058,0.058,0.884
167000,0.054,0.045,0.901
167500,0.037,0.066,0.897
168000,0.041,0.074,0.884
168500,0.070,0.021,0.909
169000,0.112,0.037,0.851
169500,0.054,0.037,0.909
170000,0.149,0.045,0.806
170500,0.062,0.029,0.909
171000,0.079,0.037,0.884
171500,0.066,0.050,0.884
172000,0.083,0.058,0.860
172500,0.062,0.045,0.893
173000,0.070,0.037,0.893
173500,0.087,0.037,0.876
174000,0.062,0.045,0.893
174500,0.041,0.087,0.872
175000,0.058,0.087,0.855
175500,0.050,0.054,0.897
176000,0.033,0.054,0.913
176500,0.058,0.045,0.897
177000,0.070,0.079,0.851
177500,0.099,0.037,0.864
178000,0.091,0.033,0.876
178500,0.087,0.021,0.893
179000,0.095,0.058,0.847
179500,0.074,0.070,0.855
180000,0.079,0.033,0.888
180500,0.050,0.021,0.930
181000,0.037,0.045,0.917
181500,0.083,0.025,0.893
182000,0.070,0.074,0.855
182500,0.050,0.087,0.864
183000,0.054,0.058,0.888
183500,0.074,0.050,0.876
184000,0.070,0.054,0.876
184500,0.054,0.045,0.901
185000,0.066,0.074,0.860
185500,0.062,0.025,0.913
186000,0.074,0.054,0.872
186500,0.091,0.079,0.831
187000,0.045,0.062,0.893
187500,0.062,0.066,0.872
188000,0.058,0.033,0.909
188500,0.045,0.037,0.917
189000,0.058,0.045,0.897
189500,0.050,0.054,0.897
190000,0.058,0.033,0.909
190500,0.066,0.037,0.897
191000,0.045,0.062,0.893
191500,0.037,0.087,0.876
192000,0.050,0.041,0.909
192500,0.041,0.058,0.901
193000,0.066,0.050,0.884
193500,0.037,0.058,0.905
194000,0.062,0.058,0.880
194500,0.058,0.058,0.884
195000,0.054,0.029,0.917
195500,0.058,0.029,0.913
196000,0.045,0.012,0.942
196500,0.058,0.037,0.905
197000,0.058,0.054,0.888
197500,0.074,0.058,0.868
198000,0.045,0.041,0.913
198500,0.054,0.045,0.901
199000,0.029,0.062,0.909
199500,0.054,0.066,0.880
