time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.958,0.012
400,0.030,0.958,0.012
500,0.030,0.958,0.012
600,0.030,0.956,0.014
700,0.030,0.949,0.021
800,0.030,0.944,0.026
900,0.030,0.939,0.031
1000,0.030,0.935,0.035
1100,0.030,0.926,0.044
1200,0.030,0.912,0.058
1300,0.031,0.912,0.057
1400,0.031,0.912,0.057
1500,0.031,0.913,0.056
1600,0.031,0.916,0.053
1700,0.031,0.910,0.059
1800,0.031,0.912,0.057
1900,0.030,0.901,0.069
2000,0.030,0.902,0.068
2100,0.030,0.895,0.075
2200,0.030,0.889,0.081
2300,0.030,0.896,0.074
2400,0.030,0.904,0.066
2500,0.030,0.909,0.061
2600,0.030,0.908,0.062
2700,0.030,0.905,0.065
2800,0.030,0.911,0.059
2900,0.030,0.908,0.062
3000,0.030,0.905,0.065
3100,0.030,0.906,0.064
3200,0.030,0.901,0.069
3300,0.030,0.909,0.061
3400,0.030,0.904,0.066
3500,0.030,0.905,0.065
3600,0.030,0.913,0.057
3700,0.030,0.918,0.052
3800,0.030,0.913,0.057
3900,0.031,0.901,0.068
4000,0.031,0.898,0.071
4100,0.032,0.894,0.074
4200,0.032,0.895,0.073
4300,0.031,0.894,0.075
4400,0.032,0.895,0.073
4500,0.035,0.896,0.069
4600,0.035,0.887,0.078
4700,0.035,0.888,0.077
4800,0.033,0.887,0.080
4900,0.033,0.889,0.078
5000,0.033,0.889,0.078
5100,0.035,0.889,0.076
5200,0.035,0.881,0.084
5300,0.034,0.887,0.079
5400,0.033,0.874,0.093
5500,0.033,0.873,0.094
5600,0.033,0.872,0.095
5700,0.032,0.885,0.083
5800,0.032,0.892,0.076
5900,0.031,0.889,0.080
6000,0.031,0.886,0.083
6100,0.031,0.887,0.082
6200,0.031,0.875,0.094
6300,0.031,0.882,0.087
6400,0.031,0.874,0.095
6500,0.033,0.879,0.088
6600,0.033,0.874,0.093
6700,0.033,0.868,0.099
6800,0.033,0.871,0.096
6900,0.033,0.874,0.093
7000,0.033,0.872,0.095
7100,0.030,0.868,0.102
7200,0.030,0.873,0.097
7300,0.031,0.868,0.101
7400,0.031,0.872,0.097
7500,0.031,0.880,0.089
7600,0.031,0.876,0.093
7700,0.031,0.876,0.093
7800,0.031,0.876,0.093
7900,0.031,0.877,0.092
8000,0.031,0.881,0.088
8100,0.031,0.877,0.092
8200,0.032,0.872,0.096
8300,0.032,0.876,0.092
8400,0.034,0.881,0.085
8500,0.033,0.887,0.080
8600,0.033,0.894,0.073
8700,0.033,0.891,0.076
8800,0.033,0.891,0.076
8900,0.033,0.883,0.084
9000,0.033,0.884,0.083
9100,0.033,0.881,0.086
9200,0.031,0.875,0.094
9300,0.031,0.876,0.093
9400,0.031,0.882,0.087
9500,0.031,0.880,0.089
9600,0.031,0.888,0.081
9700,0.031,0.894,0.075
9800,0.031,0.900,0.069
9900,0.033,0.900,0.067
10000,0.033,0.901,0.066
10100,0.033,0.897,0.070
10200,0.033,0.887,0.080
10300,0.035,0.891,0.074
10400,0.035,0.890,0.075
10500,0.037,0.884,0.079
10600,0.036,0.883,0.081
10700,0.034,0.884,0.082
10800,0.035,0.886,0.079
10900,0.034,0.892,0.074
11000,0.035,0.892,0.073
11100,0.035,0.892,0.073
11200,0.034,0.893,0.073
11300,0.033,0.896,0.071
11400,0.035,0.896,0.069
11500,0.033,0.899,0.068
11600,0.032,0.900,0.068
11700,0.032,0.905,0.063
11800,0.032,0.896,0.072
11900,0.031,0.895,0.074
12000,0.032,0.892,0.076
12100,0.032,0.888,0.080
12200,0.031,0.891,0.078
12300,0.031,0.892,0.077
12400,0.031,0.893,0.076
12500,0.031,0.897,0.072
12600,0.032,0.889,0.079
12700,0.032,0.887,0.081
12800,0.032,0.886,0.082
12900,0.031,0.888,0.081
13000,0.030,0.890,0.080
13100,0.030,0.889,0.081
13200,0.031,0.886,0.083
13300,0.031,0.885,0.084
13400,0.034,0.892,0.074
13500,0.033,0.896,0.071
13600,0.033,0.899,0.068
13700,0.035,0.901,0.064
13800,0.034,0.902,0.064
13900,0.035,0.902,0.063
14000,0.033,0.899,0.068
14100,0.033,0.896,0.071
14200,0.032,0.893,0.075
14300,0.032,0.894,0.074
14400,0.032,0.892,0.076
14500,0.032,0.889,0.079
14600,0.032,0.880,0.088
14700,0.033,0.875,0.092
14800,0.033,0.884,0.083
14900,0.032,0.881,0.087
15000,0.032,0.889,0.079
15100,0.031,0.892,0.077
15200,0.031,0.889,0.080
15300,0.031,0.880,0.089
15400,0.031,0.880,0.089
15500,0.031,0.879,0.090
15600,0.030,0.885,0.085
15700,0.030,0.896,0.074
15800,0.030,0.894,0.076
15900,0.030,0.893,0.077
16000,0.031,0.897,0.072
16100,0.031,0.892,0.077
16200,0.031,0.898,0.071
16300,0.031,0.906,0.063
16400,0.031,0.914,0.055
16500,0.033,0.908,0.059
16600,0.033,0.905,0.062
16700,0.033,0.907,0.060
16800,0.033,0.909,0.058
16900,0.032,0.910,0.058
17000,0.032,0.908,0.060
17100,0.031,0.912,0.057
17200,0.031,0.914,0.055
17300,0.031,0.906,0.063
17400,0.030,0.907,0.063
17500,0.030,0.901,0.069
17600,0.030,0.891,0.079
17700,0.031,0.896,0.073
17800,0.031,0.895,0.074
17900,0.031,0.885,0.084
18000,0.031,0.893,0.076
18100,0.031,0.893,0.076
18200,0.031,0.894,0.075
18300,0.031,0.890,0.079
18400,0.032,0.882,0.086
18500,0.032,0.888,0.080
18600,0.032,0.884,0.084
18700,0.032,0.890,0.078
18800,0.031,0.893,0.076
18900,0.031,0.891,0.078
19000,0.031,0.895,0.074
19100,0.032,0.889,0.079
19200,0.032,0.893,0.075
19300,0.032,0.892,0.076
19400,0.031,0.902,0.067
19500,0.030,0.898,0.072
19600,0.030,0.898,0.072
19700,0.032,0.895,0.073
19800,0.032,0.900,0.068
19900,0.031,0.897,0.072
