time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.964,0.006
400,0.030,0.960,0.010
500,0.030,0.954,0.016
600,0.030,0.951,0.019
700,0.030,0.954,0.016
800,0.030,0.952,0.018
900,0.030,0.946,0.024
1000,0.030,0.942,0.028
1100,0.030,0.939,0.031
1200,0.030,0.932,0.038
1300,0.030,0.935,0.035
1400,0.030,0.936,0.034
1500,0.031,0.932,0.037
1600,0.031,0.928,0.041
1700,0.030,0.927,0.043
1800,0.030,0.934,0.036
1900,0.030,0.930,0.040
2000,0.030,0.928,0.042
2100,0.031,0.936,0.033
2200,0.031,0.932,0.037
2300,0.034,0.932,0.034
2400,0.036,0.934,0.030
2500,0.036,0.932,0.032
2600,0.036,0.932,0.032
2700,0.035,0.934,0.031
2800,0.034,0.935,0.031
2900,0.032,0.934,0.034
3000,0.032,0.937,0.031
3100,0.032,0.938,0.030
3200,0.031,0.942,0.027
3300,0.031,0.934,0.035
3400,0.030,0.935,0.035
3500,0.030,0.932,0.038
3600,0.030,0.934,0.036
3700,0.030,0.931,0.039
3800,0.030,0.928,0.042
3900,0.030,0.927,0.043
4000,0.030,0.923,0.047
4100,0.030,0.923,0.047
4200,0.031,0.918,0.051
4300,0.031,0.922,0.047
4400,0.031,0.916,0.053
4500,0.031,0.916,0.053
4600,0.031,0.922,0.047
4700,0.034,0.920,0.046
4800,0.034,0.915,0.051
4900,0.034,0.913,0.053
5000,0.033,0.920,0.047
5100,0.033,0.918,0.049
5200,0.034,0.923,0.043
5300,0.034,0.920,0.046
5400,0.034,0.919,0.047
5500,0.033,0.921,0.046
5600,0.033,0.916,0.051
5700,0.032,0.913,0.055
5800,0.032,0.916,0.052
5900,0.031,0.924,0.045
6000,0.031,0.926,0.043
6100,0.031,0.919,0.050
6200,0.032,0.914,0.054
6300,0.032,0.912,0.056
6400,0.032,0.919,0.049
6500,0.032,0.925,0.043
6600,0.031,0.926,0.043
6700,0.032,0.926,0.042
6800,0.032,0.932,0.036
6900,0.032,0.924,0.044
7000,0.032,0.921,0.047
7100,0.032,0.919,0.049
7200,0.032,0.926,0.042
7300,0.033,0.929,0.038
7400,0.032,0.932,0.036
7500,0.032,0.938,0.030
7600,0.031,0.936,0.033
7700,0.030,0.940,0.030
7800,0.030,0.941,0.029
7900,0.030,0.940,0.030
8000,0.030,0.941,0.029
8100,0.030,0.940,0.030
8200,0.030,0.940,0.030
8300,0.030,0.939,0.031
8400,0.032,0.939,0.029
8500,0.032,0.939,0.029
8600,0.032,0.939,0.029
8700,0.032,0.939,0.029
8800,0.034,0.945,0.021
8900,0.033,0.940,0.027
