time,n_A+p,n_B,n_AB
100,0.022,0.967,0.011
200,0.022,0.913,0.065
300,0.022,0.902,0.076
400,0.043,0.924,0.033
500,0.043,0.935,0.022
600,0.043,0.880,0.076
700,0.043,0.902,0.054
800,0.054,0.913,0.033
900,0.022,0.913,0.065
1000,0.054,0.902,0.043
1100,0.022,0.902,0.076
1200,0.033,0.891,0.076
1300,0.054,0.880,0.065
1400,0.043,0.848,0.109
1500,0.043,0.924,0.033
1600,0.022,0.935,0.043
1700,0.022,0.946,0.033
1800,0.022,0.957,0.022
1900,0.022,0.924,0.054
2000,0.033,0.967,0.000
2100,0.022,0.957,0.022
2200,0.022,0.967,0.011
2300,0.022,0.957,0.022
2400,0.022,0.978,0.000
2500,0.022,0.957,0.022
2600,0.022,0.946,0.033
2700,0.033,0.902,0.065
2800,0.043,0.924,0.033
2900,0.054,0.935,0.011
3000,0.043,0.946,0.011
3100,0.054,0.924,0.022
3200,0.043,0.946,0.011
3300,0.065,0.924,0.011
3400,0.065,0.859,0.076
3500,0.033,0.880,0.087
3600,0.033,0.935,0.033
3700,0.033,0.946,0.022
3800,0.033,0.913,0.054
3900,0.022,0.946,0.033
4000,0.022,0.957,0.022
4100,0.022,0.957,0.022
4200,0.022,0.957,0.022
4300,0.022,0.957,0.022
4400,0.022,0.957,0.022
4500,0.022,0.957,0.022
4600,0.022,0.935,0.043
4700,0.022,0.967,0.011
4800,0.033,0.957,0.011
4900,0.022,0.946,0.033
5000,0.022,0.957,0.022
5100,0.022,0.957,0.022
5200,0.022,0.967,0.011
5300,0.022,0.967,0.011
5400,0.022,0.967,0.011
5500,0.022,0.957,0.022
5600,0.022,0.957,0.022
5700,0.022,0.935,0.043
5800,0.033,0.924,0.043
5900,0.022,0.967,0.011
6000,0.022,0.967,0.011
6100,0.022,0.978,0.000
6200,0.022,0.957,0.022
6300,0.033,0.935,0.033
6400,0.043,0.924,0.033
6500,0.022,0.957,0.022
6600,0.022,0.967,0.011
6700,0.022,0.967,0.011
6800,0.022,0.967,0.011
6900,0.022,0.967,0.011
7000,0.022,0.967,0.011
7100,0.022,0.967,0.011
7200,0.022,0.946,0.033
7300,0.022,0.967,0.011
7400,0.022,0.935,0.043
7500,0.043,0.935,0.022
7600,0.033,0.946,0.022
7700,0.022,0.957,0.022
7800,0.022,0.957,0.022
7900,0.022,0.978,0.000
8000,0.022,0.967,0.011
8100,0.022,0.978,0.000
8200,0.022,0.967,0.011
8300,0.022,0.967,0.011
8400,0.022,0.967,0.011
8500,0.022,0.978,0.000
8600,0.022,0.946,0.033
8700,0.022,0.978,0.000
8800,0.022,0.935,0.043
8900,0.022,0.935,0.043
9000,0.065,0.880,0.054
9100,0.054,0.880,0.065
9200,0.022,0.924,0.054
9300,0.033,0.957,0.011
9400,0.022,0.978,0.000
9500,0.022,0.978,0.000
9600,0.022,0.978,0.000
9700,0.022,0.978,0.000
9800,0.022,0.978,0.000
9900,0.022,0.957,0.022
10000,0.022,0.946,0.033
10100,0.043,0.880,0.076
10200,0.043,0.935,0.022
10300,0.054,0.902,0.043
10400,0.043,0.870,0.087
10500,0.065,0.880,0.054
10600,0.043,0.913,0.043
10700,0.054,0.924,0.022
10800,0.043,0.902,0.054
10900,0.043,0.902,0.054
11000,0.033,0.935,0.033
11100,0.033,0.913,0.054
11200,0.043,0.935,0.022
11300,0.022,0.957,0.022
11400,0.022,0.913,0.065
11500,0.033,0.924,0.043
11600,0.033,0.924,0.043
11700,0.022,0.924,0.054
11800,0.022,0.978,0.000
11900,0.022,0.978,0.000
12000,0.022,0.957,0.022
12100,0.022,0.978,0.000
12200,0.022,0.967,0.011
12300,0.033,0.902,0.065
12400,0.022,0.967,0.011
12500,0.022,0.957,0.022
12600,0.022,0.957,0.022
12700,0.033,0.913,0.054
12800,0.033,0.957,0.011
12900,0.033,0.924,0.043
13000,0.022,0.924,0.054
13100,0.022,0.935,0.043
13200,0.022,0.946,0.033
13300,0.022,0.967,0.011
13400,0.022,0.978,0.000
13500,0.022,0.946,0.033
13600,0.033,0.946,0.022
13700,0.033,0.946,0.022
13800,0.022,0.935,0.043
13900,0.022,0.967,0.011
14000,0.022,0.967,0.011
14100,0.022,0.957,0.022
14200,0.022,0.957,0.022
14300,0.022,0.957,0.022
14400,0.022,0.957,0.022
14500,0.022,0.967,0.011
14600,0.022,0.924,0.054
14700,0.054,0.913,0.033
14800,0.043,0.902,0.054
14900,0.054,0.891,0.054
15000,0.054,0.902,0.043
15100,0.043,0.913,0.043
15200,0.065,0.891,0.043
15300,0.054,0.880,0.065
15400,0.043,0.870,0.087
15500,0.033,0.891,0.076
15600,0.022,0.946,0.033
15700,0.022,0.957,0.022
15800,0.022,0.935,0.043
15900,0.022,0.957,0.022
16000,0.022,0.935,0.043
16100,0.022,0.946,0.033
16200,0.022,0.946,0.033
16300,0.022,0.967,0.011
16400,0.022,0.935,0.043
16500,0.022,0.957,0.022
16600,0.022,0.967,0.011
16700,0.022,0.957,0.022
16800,0.022,0.924,0.054
16900,0.022,0.902,0.076
17000,0.033,0.924,0.043
17100,0.022,0.913,0.065
17200,0.022,0.935,0.043
17300,0.022,0.978,0.000
17400,0.022,0.967,0.011
17500,0.022,0.967,0.011
17600,0.022,0.924,0.054
17700,0.033,0.913,0.054
17800,0.054,0.913,0.033
17900,0.033,0.957,0.011
18000,0.022,0.967,0.011
18100,0.022,0.935,0.043
18200,0.022,0.891,0.087
18300,0.022,0.913,0.065
18400,0.033,0.924,0.043
18500,0.043,0.880,0.076
18600,0.022,0.924,0.054
18700,0.022,0.902,0.076
18800,0.022,0.902,0.076
18900,0.022,0.967,0.011
19000,0.022,0.978,0.000
19100,0.022,0.957,0.022
19200,0.022,0.957,0.022
19300,0.022,0.967,0.011
19400,0.022,0.967,0.011
19500,0.022,0.978,0.000
19600,0.022,0.957,0.022
19700,0.022,0.967,0.011
19800,0.022,0.967,0.011
19900,0.022,0.978,0.000
20000,0.022,0.978,0.000
20100,0.022,0.967,0.011
20200,0.022,0.978,0.000
20300,0.022,0.978,0.000
20400,0.022,0.978,0.000
20500,0.022,0.967,0.011
20600,0.022,0.978,0.000
20700,0.022,0.967,0.011
20800,0.022,0.967,0.011
20900,0.022,0.957,0.022
21000,0.022,0.967,0.011
21100,0.022,0.946,0.033
21200,0.022,0.957,0.022
21300,0.022,0.946,0.033
21400,0.022,0.935,0.043
21500,0.022,0.935,0.043
21600,0.022,0.946,0.033
21700,0.022,0.957,0.022
21800,0.033,0.946,0.022
21900,0.022,0.946,0.033
22000,0.022,0.967,0.011
22100,0.022,0.978,0.000
22200,0.022,0.946,0.033
22300,0.022,0.957,0.022
22400,0.022,0.978,0.000
22500,0.022,0.978,0.000
22600,0.022,0.978,0.000
22700,0.033,0.935,0.033
22800,0.022,0.967,0.011
22900,0.022,0.967,0.011
23000,0.022,0.978,0.000
23100,0.022,0.967,0.011
23200,0.022,0.967,0.011
23300,0.022,0.967,0.011
23400,0.022,0.967,0.011
23500,0.022,0.902,0.076
23600,0.022,0.957,0.022
23700,0.022,0.935,0.043
23800,0.043,0.924,0.033
23900,0.043,0.880,0.076
24000,0.022,0.913,0.065
24100,0.033,0.902,0.065
24200,0.043,0.924,0.033
24300,0.033,0.924,0.043
24400,0.043,0.880,0.076
24500,0.065,0.870,0.065
24600,0.076,0.891,0.033
24700,0.043,0.891,0.065
24800,0.054,0.902,0.043
24900,0.054,0.924,0.022
25000,0.054,0.891,0.054
25100,0.054,0.902,0.043
25200,0.065,0.902,0.033
25300,0.033,0.891,0.076
25400,0.033,0.848,0.120
25500,0.022,0.902,0.076
25600,0.022,0.957,0.022
25700,0.022,0.957,0.022
25800,0.022,0.967,0.011
25900,0.033,0.957,0.011
26000,0.033,0.946,0.022
26100,0.033,0.946,0.022
26200,0.022,0.957,0.022
26300,0.022,0.978,0.000
26400,0.022,0.978,0.000
26500,0.022,0.978,0.000
26600,0.022,0.935,0.043
26700,0.043,0.891,0.065
26800,0.033,0.902,0.065
26900,0.022,0.957,0.022
27000,0.022,0.967,0.011
27100,0.022,0.967,0.011
27200,0.022,0.946,0.033
27300,0.022,0.967,0.011
27400,0.022,0.967,0.011
27500,0.033,0.924,0.043
27600,0.033,0.924,0.043
27700,0.033,0.946,0.022
27800,0.022,0.967,0.011
27900,0.022,0.967,0.011
28000,0.022,0.946,0.033
28100,0.022,0.978,0.000
28200,0.022,0.967,0.011
28300,0.022,0.967,0.011
28400,0.022,0.957,0.022
28500,0.022,0.935,0.043
28600,0.022,0.946,0.033
28700,0.022,0.946,0.033
28800,0.022,0.967,0.011
28900,0.022,0.978,0.000
29000,0.022,0.978,0.000
29100,0.022,0.967,0.011
29200,0.043,0.902,0.054
29300,0.043,0.913,0.043
29400,0.054,0.924,0.022
29500,0.065,0.902,0.033
29600,0.054,0.902,0.043
29700,0.043,0.924,0.033
29800,0.043,0.935,0.022
29900,0.033,0.946,0.022
30000,0.022,0.935,0.043
30100,0.022,0.946,0.033
30200,0.022,0.957,0.022
30300,0.022,0.967,0.011
30400,0.022,0.967,0.011
30500,0.022,0.957,0.022
30600,0.022,0.957,0.022
30700,0.033,0.924,0.043
30800,0.022,0.946,0.033
30900,0.022,0.967,0.011
31000,0.022,0.957,0.022
31100,0.022,0.967,0.011
31200,0.022,0.946,0.033
31300,0.022,0.967,0.011
31400,0.022,0.967,0.011
31500,0.022,0.967,0.011
31600,0.022,0.978,0.000
31700,0.022,0.978,0.000
31800,0.022,0.978,0.000
31900,0.022,0.967,0.011
32000,0.022,0.957,0.022
32100,0.022,0.967,0.011
32200,0.022,0.957,0.022
32300,0.022,0.978,0.000
32400,0.043,0.902,0.054
32500,0.033,0.902,0.065
32600,0.022,0.978,0.000
32700,0.022,0.967,0.011
32800,0.022,0.946,0.033
32900,0.022,0.967,0.011
33000,0.022,0.967,0.011
33100,0.022,0.978,0.000
33200,0.022,0.978,0.000
33300,0.022,0.957,0.022
33400,0.022,0.967,0.011
33500,0.022,0.924,0.054
33600,0.043,0.924,0.033
33700,0.043,0.902,0.054
33800,0.022,0.946,0.033
33900,0.022,0.967,0.011
34000,0.022,0.967,0.011
34100,0.022,0.967,0.011
34200,0.033,0.957,0.011
34300,0.022,0.957,0.022
34400,0.022,0.946,0.033
34500,0.022,0.978,0.000
34600,0.022,0.978,0.000
34700,0.022,0.978,0.000
34800,0.022,0.978,0.000
34900,0.022,0.967,0.011
35000,0.022,0.957,0.022
35100,0.043,0.924,0.033
35200,0.033,0.935,0.033
35300,0.043,0.946,0.011
35400,0.033,0.957,0.011
35500,0.054,0.935,0.011
35600,0.043,0.935,0.022
35700,0.043,0.891,0.065
35800,0.033,0.913,0.054
35900,0.033,0.946,0.022
36000,0.022,0.935,0.043
36100,0.033,0.924,0.043
36200,0.033,0.924,0.043
36300,0.033,0.880,0.087
36400,0.065,0.891,0.043
36500,0.054,0.880,0.065
36600,0.033,0.924,0.043
36700,0.043,0.880,0.076
36800,0.022,0.946,0.033
36900,0.022,0.902,0.076
37000,0.043,0.935,0.022
37100,0.033,0.880,0.087
37200,0.033,0.913,0.054
37300,0.043,0.935,0.022
37400,0.033,0.935,0.033
37500,0.043,0.924,0.033
37600,0.043,0.957,0.000
37700,0.022,0.967,0.011
37800,0.022,0.957,0.022
37900,0.022,0.967,0.011
38000,0.022,0.946,0.033
38100,0.022,0.967,0.011
38200,0.022,0.957,0.022
38300,0.022,0.924,0.054
38400,0.022,0.957,0.022
38500,0.033,0.924,0.043
38600,0.022,0.946,0.033
38700,0.022,0.924,0.054
38800,0.022,0.946,0.033
38900,0.022,0.902,0.076
39000,0.033,0.891,0.076
39100,0.022,0.935,0.043
39200,0.022,0.957,0.022
39300,0.022,0.957,0.022
39400,0.022,0.967,0.011
39500,0.022,0.967,0.011
39600,0.022,0.957,0.022
39700,0.043,0.913,0.043
39800,0.033,0.924,0.043
39900,0.022,0.946,0.033
40000,0.022,0.967,0.011
40100,0.033,0.935,0.033
40200,0.043,0.946,0.011
40300,0.033,0.935,0.033
40400,0.033,0.935,0.033
40500,0.022,0.957,0.022
40600,0.022,0.957,0.022
40700,0.033,0.957,0.011
40800,0.022,0.967,0.011
40900,0.022,0.978,0.000
41000,0.022,0.967,0.011
41100,0.022,0.978,0.000
41200,0.022,0.946,0.033
41300,0.022,0.967,0.011
41400,0.022,0.946,0.033
41500,0.022,0.967,0.011
41600,0.022,0.946,0.033
41700,0.033,0.957,0.011
41800,0.033,0.946,0.022
41900,0.022,0.967,0.011
42000,0.022,0.967,0.011
42100,0.022,0.946,0.033
42200,0.033,0.891,0.076
42300,0.033,0.891,0.076
42400,0.022,0.946,0.033
42500,0.022,0.924,0.054
42600,0.054,0.946,0.000
42700,0.033,0.935,0.033
42800,0.022,0.946,0.033
42900,0.022,0.967,0.011
43000,0.033,0.957,0.011
43100,0.033,0.935,0.033
43200,0.043,0.957,0.000
43300,0.022,0.957,0.022
43400,0.022,0.978,0.000
43500,0.022,0.967,0.011
43600,0.022,0.957,0.022
43700,0.022,0.967,0.011
43800,0.022,0.978,0.000
43900,0.022,0.957,0.022
44000,0.022,0.946,0.033
44100,0.033,0.946,0.022
44200,0.033,0.935,0.033
44300,0.022,0.924,0.054
44400,0.043,0.902,0.054
44500,0.033,0.935,0.033
44600,0.022,0.957,0.022
44700,0.022,0.935,0.043
44800,0.022,0.924,0.054
44900,0.033,0.946,0.022
45000,0.033,0.902,0.065
45100,0.022,0.935,0.043
45200,0.022,0.957,0.022
45300,0.022,0.967,0.011
45400,0.022,0.978,0.000
45500,0.022,0.957,0.022
45600,0.022,0.967,0.011
45700,0.022,0.957,0.022
45800,0.022,0.978,0.000
45900,0.022,0.957,0.022
46000,0.022,0.967,0.011
46100,0.033,0.946,0.022
46200,0.033,0.967,0.000
46300,0.033,0.957,0.011
46400,0.043,0.935,0.022
46500,0.043,0.924,0.033
46600,0.022,0.924,0.054
46700,0.022,0.957,0.022
46800,0.022,0.957,0.022
46900,0.022,0.946,0.033
47000,0.022,0.967,0.011
47100,0.022,0.978,0.000
47200,0.022,0.967,0.011
47300,0.033,0.957,0.011
47400,0.022,0.913,0.065
47500,0.022,0.913,0.065
47600,0.022,0.924,0.054
47700,0.033,0.924,0.043
47800,0.033,0.946,0.022
47900,0.022,0.957,0.022
48000,0.022,0.957,0.022
48100,0.022,0.957,0.022
48200,0.022,0.967,0.011
48300,0.022,0.978,0.000
48400,0.022,0.946,0.033
48500,0.022,0.946,0.033
48600,0.022,0.967,0.011
48700,0.022,0.935,0.043
48800,0.022,0.957,0.022
48900,0.022,0.967,0.011
49000,0.033,0.946,0.022
49100,0.022,0.935,0.043
49200,0.022,0.967,0.011
49300,0.033,0.935,0.033
49400,0.054,0.924,0.022
49500,0.033,0.924,0.043
49600,0.033,0.946,0.022
49700,0.022,0.957,0.022
49800,0.022,0.935,0.043
49900,0.022,0.967,0.011
50000,0.022,0.967,0.011
50100,0.022,0.978,0.000
50200,0.022,0.978,0.000
50300,0.022,0.978,0.000
50400,0.022,0.957,0.022
50500,0.022,0.957,0.022
50600,0.022,0.957,0.022
50700,0.022,0.978,0.000
50800,0.022,0.957,0.022
50900,0.022,0.967,0.011
51000,0.033,0.935,0.033
51100,0.022,0.957,0.022
51200,0.022,0.967,0.011
51300,0.022,0.957,0.022
51400,0.022,0.967,0.011
51500,0.022,0.957,0.022
51600,0.022,0.957,0.022
51700,0.022,0.967,0.011
51800,0.022,0.978,0.000
51900,0.022,0.924,0.054
52000,0.022,0.957,0.022
52100,0.022,0.957,0.022
52200,0.022,0.946,0.033
52300,0.022,0.946,0.033
52400,0.022,0.967,0.011
52500,0.022,0.957,0.022
52600,0.022,0.902,0.076
52700,0.022,0.946,0.033
52800,0.022,0.913,0.065
52900,0.022,0.935,0.043
53000,0.033,0.957,0.011
53100,0.033,0.967,0.000
53200,0.022,0.978,0.000
53300,0.022,0.967,0.011
53400,0.022,0.967,0.011
53500,0.022,0.978,0.000
53600,0.022,0.957,0.022
53700,0.022,0.957,0.022
53800,0.043,0.880,0.076
53900,0.033,0.902,0.065
54000,0.033,0.924,0.043
54100,0.022,0.967,0.011
54200,0.022,0.967,0.011
54300,0.022,0.978,0.000
54400,0.022,0.946,0.033
54500,0.022,0.967,0.011
54600,0.022,0.946,0.033
54700,0.022,0.978,0.000
54800,0.022,0.978,0.000
54900,0.022,0.967,0.011
55000,0.022,0.967,0.011
55100,0.022,0.924,0.054
55200,0.022,0.946,0.033
55300,0.022,0.946,0.033
55400,0.022,0.946,0.033
55500,0.043,0.935,0.022
55600,0.022,0.957,0.022
55700,0.022,0.957,0.022
55800,0.022,0.978,0.000
55900,0.022,0.978,0.000
56000,0.022,0.978,0.000
56100,0.022,0.978,0.000
56200,0.022,0.967,0.011
56300,0.022,0.935,0.043
56400,0.022,0.946,0.033
56500,0.022,0.935,0.043
56600,0.022,0.967,0.011
56700,0.022,0.957,0.022
56800,0.022,0.946,0.033
56900,0.022,0.967,0.011
57000,0.022,0.978,0.000
57100,0.022,0.967,0.011
57200,0.022,0.967,0.011
57300,0.043,0.924,0.033
57400,0.033,0.935,0.033
57500,0.022,0.957,0.022
57600,0.022,0.935,0.043
57700,0.022,0.946,0.033
57800,0.022,0.957,0.022
57900,0.022,0.891,0.087
58000,0.033,0.946,0.022
58100,0.033,0.902,0.065
58200,0.022,0.935,0.043
58300,0.022,0.957,0.022
58400,0.022,0.967,0.011
58500,0.022,0.946,0.033
58600,0.022,0.967,0.011
58700,0.022,0.978,0.000
58800,0.022,0.978,0.000
58900,0.022,0.978,0.000
59000,0.022,0.978,0.000
59100,0.022,0.978,0.000
59200,0.022,0.978,0.000
59300,0.022,0.957,0.022
59400,0.022,0.957,0.022
59500,0.022,0.935,0.043
59600,0.022,0.967,0.011
59700,0.022,0.967,0.011
59800,0.022,0.967,0.011
59900,0.022,0.967,0.011
60000,0.022,0.957,0.022
60100,0.022,0.967,0.011
60200,0.033,0.946,0.022
60300,0.022,0.946,0.033
60400,0.022,0.924,0.054
60500,0.022,0.946,0.033
60600,0.022,0.978,0.000
60700,0.022,0.967,0.011
60800,0.022,0.978,0.000
60900,0.022,0.967,0.011
61000,0.022,0.935,0.043
61100,0.022,0.957,0.022
61200,0.022,0.957,0.022
61300,0.022,0.946,0.033
61400,0.022,0.967,0.011
61500,0.022,0.924,0.054
61600,0.033,0.880,0.087
61700,0.054,0.935,0.011
61800,0.022,0.935,0.043
61900,0.022,0.957,0.022
62000,0.022,0.967,0.011
62100,0.022,0.924,0.054
62200,0.022,0.967,0.011
62300,0.022,0.957,0.022
62400,0.022,0.946,0.033
62500,0.022,0.935,0.043
62600,0.022,0.946,0.033
62700,0.033,0.935,0.033
62800,0.033,0.957,0.011
62900,0.033,0.935,0.033
