time,n_A+p,n_B,n_AB
100,0.289,0.408,0.303
200,0.145,0.513,0.342
300,0.066,0.605,0.329
400,0.092,0.513,0.395
500,0.066,0.645,0.289
600,0.039,0.671,0.289
700,0.026,0.618,0.355
800,0.039,0.447,0.513
900,0.066,0.513,0.421
1000,0.145,0.461,0.395
1100,0.105,0.474,0.421
1200,0.132,0.382,0.487
1300,0.013,0.632,0.355
1400,0.079,0.618,0.303
1500,0.013,0.671,0.316
1600,0.039,0.618,0.342
1700,0.066,0.566,0.368
1800,0.026,0.632,0.342
1900,0.026,0.737,0.237
2000,0.013,0.789,0.197
2100,0.026,0.895,0.079
2200,0.013,0.763,0.224
2300,0.092,0.632,0.276
2400,0.092,0.500,0.408
2500,0.039,0.395,0.566
2600,0.171,0.487,0.342
2700,0.158,0.368,0.474
2800,0.105,0.421,0.474
2900,0.184,0.395,0.421
3000,0.105,0.500,0.395
3100,0.197,0.461,0.342
3200,0.224,0.355,0.421
3300,0.303,0.368,0.329
3400,0.145,0.526,0.329
3500,0.211,0.421,0.368
3600,0.132,0.421,0.447
3700,0.158,0.447,0.395
3800,0.197,0.487,0.316
3900,0.132,0.461,0.408
4000,0.171,0.368,0.461
4100,0.145,0.447,0.408
4200,0.224,0.237,0.539
4300,0.355,0.145,0.500
4400,0.263,0.211,0.526
4500,0.250,0.263,0.487
4600,0.145,0.342,0.513
4700,0.079,0.408,0.513
4800,0.158,0.408,0.434
4900,0.197,0.382,0.421
5000,0.132,0.329,0.539
5100,0.158,0.197,0.645
5200,0.303,0.171,0.526
5300,0.263,0.250,0.487
5400,0.158,0.342,0.500
5500,0.250,0.237,0.513
5600,0.461,0.079,0.461
5700,0.342,0.224,0.434
5800,0.303,0.197,0.500
5900,0.316,0.118,0.566
6000,0.316,0.171,0.513
6100,0.382,0.211,0.408
6200,0.434,0.105,0.461
6300,0.342,0.145,0.513
6400,0.263,0.211,0.526
6500,0.237,0.329,0.434
6600,0.237,0.329,0.434
6700,0.289,0.329,0.382
6800,0.105,0.276,0.618
6900,0.184,0.329,0.487
7000,0.184,0.237,0.579
7100,0.382,0.132,0.487
7200,0.250,0.303,0.447
7300,0.237,0.303,0.461
7400,0.158,0.250,0.592
7500,0.382,0.132,0.487
7600,0.368,0.316,0.316
7700,0.329,0.250,0.421
7800,0.303,0.250,0.447
7900,0.382,0.263,0.355
8000,0.289,0.184,0.526
8100,0.303,0.145,0.553
8200,0.263,0.118,0.618
8300,0.237,0.145,0.618
8400,0.382,0.092,0.526
8500,0.211,0.118,0.671
8600,0.224,0.276,0.500
8700,0.355,0.197,0.447
8800,0.211,0.145,0.645
8900,0.276,0.145,0.579
9000,0.158,0.276,0.566
9100,0.276,0.250,0.474
9200,0.211,0.224,0.566
9300,0.487,0.158,0.355
9400,0.395,0.118,0.487
9500,0.118,0.395,0.487
9600,0.145,0.474,0.382
9700,0.145,0.237,0.618
9800,0.382,0.263,0.355
9900,0.276,0.237,0.487
10000,0.421,0.158,0.421
10100,0.447,0.132,0.421
10200,0.526,0.132,0.342
10300,0.329,0.237,0.434
10400,0.355,0.171,0.474
10500,0.408,0.145,0.447
10600,0.224,0.171,0.605
10700,0.211,0.211,0.579
10800,0.250,0.237,0.513
10900,0.224,0.303,0.474
11000,0.395,0.079,0.526
11100,0.395,0.118,0.487
11200,0.500,0.132,0.368
11300,0.553,0.158,0.289
11400,0.513,0.105,0.382
11500,0.408,0.158,0.434
11600,0.487,0.105,0.408
11700,0.539,0.079,0.382
11800,0.579,0.105,0.316
11900,0.605,0.039,0.355
12000,0.658,0.000,0.342
12100,0.618,0.000,0.382
12200,0.566,0.066,0.368
12300,0.553,0.026,0.421
12400,0.447,0.053,0.500
12500,0.408,0.158,0.434
12600,0.303,0.289,0.408
12700,0.303,0.316,0.382
12800,0.197,0.395,0.408
12900,0.237,0.329,0.434
13000,0.237,0.237,0.526
13100,0.184,0.276,0.539
13200,0.171,0.289,0.539
13300,0.118,0.289,0.592
13400,0.184,0.237,0.579
13500,0.158,0.329,0.513
13600,0.184,0.276,0.539
13700,0.211,0.316,0.474
13800,0.158,0.382,0.461
13900,0.132,0.461,0.408
14000,0.171,0.566,0.263
14100,0.066,0.671,0.263
14200,0.066,0.724,0.211
14300,0.039,0.566,0.395
14400,0.026,0.684,0.289
14500,0.013,0.737,0.250
14600,0.053,0.684,0.263
14700,0.053,0.618,0.329
14800,0.171,0.421,0.408
14900,0.237,0.447,0.316
15000,0.197,0.434,0.368
15100,0.132,0.434,0.434
15200,0.250,0.447,0.303
15300,0.118,0.461,0.421
15400,0.197,0.395,0.408
15500,0.079,0.500,0.421
15600,0.079,0.474,0.447
15700,0.066,0.658,0.276
15800,0.039,0.513,0.447
15900,0.118,0.487,0.395
16000,0.224,0.447,0.329
16100,0.118,0.421,0.461
16200,0.132,0.395,0.474
16300,0.105,0.329,0.566
16400,0.053,0.474,0.474
16500,0.026,0.566,0.408
16600,0.053,0.539,0.408
16700,0.053,0.513,0.434
16800,0.066,0.539,0.395
16900,0.118,0.447,0.434
17000,0.118,0.408,0.474
17100,0.066,0.513,0.421
17200,0.092,0.474,0.434
17300,0.197,0.382,0.421
17400,0.382,0.289,0.329
17500,0.408,0.158,0.434
17600,0.447,0.132,0.421
17700,0.355,0.145,0.500
17800,0.276,0.316,0.408
17900,0.184,0.395,0.421
18000,0.184,0.329,0.487
18100,0.158,0.368,0.474
18200,0.092,0.342,0.566
18300,0.158,0.395,0.447
18400,0.237,0.263,0.500
18500,0.211,0.355,0.434
18600,0.132,0.579,0.289
18700,0.158,0.461,0.382
18800,0.197,0.434,0.368
18900,0.224,0.408,0.368
19000,0.211,0.342,0.447
19100,0.329,0.250,0.421
19200,0.289,0.303,0.408
19300,0.368,0.250,0.382
19400,0.395,0.158,0.447
19500,0.500,0.132,0.368
19600,0.342,0.118,0.539
19700,0.368,0.066,0.566
19800,0.303,0.118,0.579
19900,0.316,0.171,0.513
20000,0.368,0.105,0.526
20100,0.461,0.079,0.461
20200,0.421,0.092,0.487
20300,0.447,0.053,0.500
20400,0.421,0.092,0.487
20500,0.303,0.211,0.487
20600,0.382,0.158,0.461
20700,0.434,0.092,0.474
20800,0.382,0.132,0.487
20900,0.382,0.211,0.408
21000,0.342,0.224,0.434
21100,0.526,0.066,0.408
21200,0.579,0.079,0.342
21300,0.395,0.079,0.526
21400,0.303,0.237,0.461
21500,0.342,0.158,0.500
21600,0.461,0.105,0.434
21700,0.382,0.171,0.447
21800,0.224,0.224,0.553
21900,0.171,0.316,0.513
22000,0.145,0.329,0.526
22100,0.158,0.276,0.566
22200,0.158,0.500,0.342
22300,0.053,0.513,0.434
22400,0.066,0.605,0.329
22500,0.053,0.605,0.342
22600,0.118,0.579,0.303
22700,0.079,0.487,0.434
22800,0.066,0.408,0.526
