time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.105482
1000,0.030,0.893,0.077,0.172701
1500,0.045,0.864,0.092,0.225187
2000,0.037,0.844,0.119,0.226957
2500,0.045,0.861,0.094,0.185040
3000,0.067,0.804,0.129,0.269795
3500,0.087,0.782,0.132,0.265378
4000,0.079,0.759,0.161,0.290824
4500,0.067,0.742,0.191,0.315567
5000,0.122,0.650,0.228,0.409066
5500,0.112,0.605,0.283,0.417840
6000,0.104,0.603,0.293,0.410826
6500,0.114,0.586,0.300,0.413825
7000,0.156,0.524,0.320,0.462487
7500,0.139,0.541,0.320,0.433064
8000,0.122,0.603,0.275,0.419843
8500,0.099,0.648,0.253,0.390414
9000,0.107,0.640,0.253,0.389613
9500,0.146,0.588,0.266,0.446553
10000,0.132,0.586,0.283,0.427887
10500,0.146,0.583,0.270,0.424131
11000,0.107,0.623,0.270,0.396612
11500,0.136,0.608,0.256,0.410234
12000,0.159,0.566,0.275,0.455684
12500,0.112,0.583,0.305,0.421131
13000,0.114,0.635,0.251,0.395851
13500,0.149,0.536,0.315,0.453877
14000,0.151,0.581,0.268,0.432280
14500,0.179,0.476,0.345,0.478518
15000,0.154,0.548,0.298,0.446056
15500,0.141,0.581,0.278,0.420064
16000,0.171,0.548,0.280,0.443979
16500,0.151,0.514,0.335,0.453769
17000,0.161,0.504,0.335,0.454342
17500,0.149,0.511,0.340,0.452708
18000,0.241,0.434,0.325,0.493561
18500,0.223,0.402,0.375,0.491186
19000,0.298,0.352,0.350,0.497394
19500,0.310,0.318,0.372,0.497411
20000,0.337,0.320,0.342,0.498336
20500,0.402,0.261,0.337,0.479444
21000,0.390,0.280,0.330,0.484079
21500,0.372,0.251,0.377,0.480560
22000,0.392,0.241,0.367,0.481359
22500,0.375,0.273,0.352,0.490964
23000,0.355,0.278,0.367,0.501629
23500,0.417,0.231,0.352,0.488939
24000,0.397,0.218,0.385,0.486218
24500,0.395,0.231,0.375,0.484657
25000,0.432,0.186,0.382,0.465882
25500,0.422,0.194,0.385,0.478844
26000,0.474,0.174,0.352,0.459481
26500,0.479,0.161,0.360,0.457597
27000,0.511,0.134,0.355,0.426454
27500,0.439,0.164,0.397,0.464898
28000,0.531,0.129,0.340,0.428847
28500,0.447,0.199,0.355,0.483823
29000,0.504,0.136,0.360,0.455214
29500,0.469,0.124,0.407,0.454063
30000,0.543,0.117,0.340,0.425581
30500,0.610,0.097,0.293,0.381122
31000,0.615,0.082,0.303,0.371009
31500,0.702,0.065,0.233,0.296504
32000,0.697,0.079,0.223,0.329473
32500,0.675,0.055,0.270,0.317609
33000,0.749,0.045,0.206,0.257770
33500,0.834,0.020,0.146,0.180521
34000,0.861,0.015,0.124,0.145591
34500,0.931,0.015,0.055,0.052733
35000,0.935,0.015,0.050,0.061897
35500,0.933,0.010,0.057,0.062250
36000,0.955,0.005,0.040,0.036002
36500,0.970,0.005,0.025,0.014137
37000,0.975,0.005,0.020,0.014440
37500,0.965,0.005,0.030,0.033559
38000,0.978,0.002,0.020,0.010753
38500,0.978,0.002,0.020,0.010753
39000,0.968,0.002,0.030,0.034531
39500,0.980,0.002,0.017,0.011909
40000,0.970,0.010,0.020,0.024892
40500,0.973,0.005,0.022,0.034958
41000,0.970,0.005,0.025,0.034465
41500,0.978,0.002,0.020,0.019619
42000,0.965,0.002,0.032,0.041556
42500,0.983,0.000,0.017,0.017342
43000,0.975,0.000,0.025,0.025212
43500,0.973,0.000,0.027,0.022952
44000,0.958,0.002,0.040,0.053967
44500,0.958,0.005,0.037,0.045608
45000,0.948,0.002,0.050,0.063981
45500,0.933,0.000,0.067,0.090287
46000,0.940,0.000,0.060,0.063037
46500,0.943,0.000,0.057,0.053197
47000,0.960,0.000,0.040,0.040387
47500,0.965,0.000,0.035,0.035166
48000,0.973,0.000,0.027,0.032861
