time,n_A+p,n_B,n_AB
1000,0.046,0.855,0.099
2000,0.059,0.852,0.089
3000,0.066,0.860,0.074
4000,0.074,0.815,0.111
5000,0.088,0.792,0.120
6000,0.081,0.823,0.096
7000,0.055,0.869,0.076
8000,0.052,0.872,0.076
9000,0.087,0.840,0.073
10000,0.057,0.837,0.106
11000,0.047,0.890,0.063
12000,0.043,0.874,0.083
13000,0.046,0.891,0.063
14000,0.056,0.847,0.097
15000,0.057,0.866,0.077
16000,0.073,0.838,0.089
17000,0.081,0.818,0.101
18000,0.072,0.835,0.093
19000,0.093,0.792,0.115
20000,0.101,0.765,0.134
21000,0.084,0.798,0.118
22000,0.089,0.811,0.100
23000,0.090,0.786,0.124
24000,0.098,0.784,0.118
25000,0.092,0.799,0.109
26000,0.086,0.803,0.111
27000,0.077,0.815,0.108
28000,0.102,0.803,0.095
29000,0.089,0.815,0.096
30000,0.089,0.818,0.093
31000,0.059,0.812,0.129
32000,0.089,0.789,0.122
33000,0.065,0.832,0.103
34000,0.065,0.859,0.076
35000,0.078,0.828,0.094
36000,0.054,0.863,0.083
37000,0.073,0.816,0.111
38000,0.085,0.802,0.113
39000,0.084,0.830,0.086
40000,0.076,0.804,0.120
41000,0.102,0.772,0.126
42000,0.072,0.840,0.088
43000,0.074,0.841,0.085
44000,0.058,0.869,0.073
45000,0.062,0.840,0.098
46000,0.079,0.825,0.096
47000,0.058,0.833,0.109
48000,0.067,0.834,0.099
49000,0.049,0.835,0.116
50000,0.052,0.869,0.079
51000,0.063,0.865,0.072
52000,0.070,0.842,0.088
53000,0.090,0.813,0.097
54000,0.101,0.763,0.136
55000,0.100,0.807,0.093
56000,0.064,0.839,0.097
57000,0.042,0.898,0.060
58000,0.034,0.909,0.057
59000,0.048,0.860,0.092
60000,0.070,0.842,0.088
61000,0.066,0.815,0.119
62000,0.062,0.867,0.071
63000,0.051,0.888,0.061
64000,0.063,0.864,0.073
65000,0.079,0.817,0.104
66000,0.060,0.837,0.103
67000,0.055,0.836,0.109
68000,0.049,0.858,0.093
69000,0.072,0.836,0.092
70000,0.078,0.830,0.092
71000,0.096,0.802,0.102
72000,0.144,0.721,0.135
73000,0.133,0.718,0.149
74000,0.098,0.823,0.079
75000,0.082,0.831,0.087
76000,0.099,0.807,0.094
77000,0.111,0.752,0.137
78000,0.084,0.790,0.126
79000,0.053,0.863,0.084
80000,0.061,0.835,0.104
81000,0.068,0.833,0.099
82000,0.062,0.874,0.064
83000,0.072,0.845,0.083
84000,0.055,0.868,0.077
85000,0.042,0.894,0.064
86000,0.064,0.854,0.082
87000,0.080,0.787,0.133
88000,0.094,0.776,0.130
89000,0.128,0.770,0.102
90000,0.115,0.777,0.108
91000,0.091,0.789,0.120
92000,0.079,0.812,0.109
93000,0.081,0.818,0.101
94000,0.068,0.862,0.070
95000,0.051,0.898,0.051
96000,0.046,0.892,0.062
97000,0.049,0.886,0.065
98000,0.042,0.893,0.065
