time,n_A+p,n_B,n_AB
1000,0.033,0.923,0.044
2000,0.036,0.930,0.034
3000,0.042,0.913,0.045
4000,0.047,0.904,0.049
5000,0.044,0.916,0.040
6000,0.060,0.880,0.060
7000,0.041,0.904,0.055
8000,0.044,0.919,0.037
9000,0.039,0.916,0.045
10000,0.041,0.909,0.050
11000,0.034,0.913,0.053
12000,0.058,0.879,0.063
13000,0.063,0.877,0.060
14000,0.060,0.882,0.058
15000,0.047,0.886,0.067
16000,0.059,0.887,0.054
17000,0.038,0.919,0.043
18000,0.049,0.897,0.054
19000,0.052,0.869,0.079
20000,0.044,0.924,0.032
21000,0.043,0.916,0.041
22000,0.038,0.919,0.043
23000,0.044,0.909,0.047
24000,0.042,0.900,0.058
25000,0.050,0.899,0.051
26000,0.041,0.921,0.038
27000,0.043,0.904,0.053
28000,0.046,0.889,0.065
29000,0.038,0.939,0.023
30000,0.045,0.904,0.051
31000,0.054,0.919,0.027
32000,0.040,0.918,0.042
33000,0.047,0.907,0.046
34000,0.056,0.890,0.054
35000,0.034,0.933,0.033
36000,0.044,0.913,0.043
37000,0.049,0.913,0.038
38000,0.060,0.891,0.049
39000,0.045,0.892,0.063
40000,0.031,0.928,0.041
41000,0.045,0.900,0.055
42000,0.051,0.910,0.039
43000,0.049,0.908,0.043
44000,0.044,0.917,0.039
45000,0.036,0.905,0.059
46000,0.049,0.880,0.071
47000,0.047,0.904,0.049
48000,0.045,0.902,0.053
49000,0.047,0.880,0.073
50000,0.053,0.909,0.038
51000,0.045,0.911,0.044
52000,0.041,0.916,0.043
53000,0.040,0.902,0.058
54000,0.037,0.923,0.040
55000,0.049,0.902,0.049
56000,0.052,0.907,0.041
57000,0.051,0.875,0.074
58000,0.052,0.897,0.051
59000,0.054,0.890,0.056
60000,0.061,0.865,0.074
61000,0.051,0.906,0.043
62000,0.056,0.904,0.040
63000,0.041,0.928,0.031
64000,0.048,0.907,0.045
65000,0.046,0.915,0.039
66000,0.065,0.897,0.038
67000,0.064,0.897,0.039
68000,0.047,0.903,0.050
69000,0.042,0.908,0.050
70000,0.066,0.854,0.080
71000,0.044,0.906,0.050
72000,0.039,0.926,0.035
73000,0.036,0.913,0.051
74000,0.045,0.920,0.035
75000,0.046,0.918,0.036
76000,0.055,0.895,0.050
77000,0.068,0.863,0.069
78000,0.053,0.881,0.066
79000,0.047,0.889,0.064
80000,0.057,0.890,0.053
81000,0.053,0.882,0.065
82000,0.069,0.882,0.049
83000,0.055,0.877,0.068
84000,0.047,0.905,0.048
85000,0.044,0.912,0.044
86000,0.043,0.916,0.041
87000,0.054,0.900,0.046
88000,0.063,0.891,0.046
89000,0.035,0.933,0.032
90000,0.036,0.909,0.055
91000,0.042,0.911,0.047
92000,0.055,0.906,0.039
93000,0.037,0.928,0.035
94000,0.043,0.909,0.048
95000,0.047,0.895,0.058
96000,0.050,0.895,0.055
97000,0.042,0.914,0.044
98000,0.038,0.917,0.045
99000,0.053,0.899,0.048
100000,0.040,0.926,0.034
101000,0.030,0.923,0.047
102000,0.048,0.895,0.057
103000,0.048,0.889,0.063
104000,0.050,0.916,0.034
105000,0.041,0.908,0.051
106000,0.054,0.888,0.058
107000,0.057,0.887,0.056
108000,0.048,0.887,0.065
109000,0.039,0.921,0.040
110000,0.044,0.923,0.033
111000,0.052,0.884,0.064
112000,0.044,0.907,0.049
113000,0.039,0.909,0.052
114000,0.044,0.894,0.062
115000,0.038,0.921,0.041
116000,0.035,0.936,0.029
117000,0.046,0.913,0.041
118000,0.041,0.913,0.046
119000,0.051,0.909,0.040
120000,0.043,0.907,0.050
121000,0.067,0.864,0.069
122000,0.043,0.911,0.046
123000,0.044,0.912,0.044
124000,0.051,0.872,0.077
125000,0.052,0.909,0.039
126000,0.046,0.919,0.035
127000,0.053,0.862,0.085
128000,0.062,0.878,0.060
129000,0.072,0.870,0.058
130000,0.069,0.863,0.068
131000,0.093,0.839,0.068
132000,0.072,0.862,0.066
133000,0.047,0.887,0.066
134000,0.059,0.884,0.057
135000,0.041,0.910,0.049
136000,0.067,0.907,0.026
137000,0.053,0.883,0.064
138000,0.039,0.928,0.033
139000,0.051,0.883,0.066
140000,0.050,0.897,0.053
141000,0.059,0.875,0.066
142000,0.050,0.885,0.065
143000,0.044,0.904,0.052
144000,0.044,0.895,0.061
145000,0.045,0.928,0.027
146000,0.066,0.874,0.060
147000,0.050,0.875,0.075
148000,0.053,0.897,0.050
149000,0.046,0.925,0.029
150000,0.035,0.906,0.059
151000,0.032,0.926,0.042
152000,0.069,0.856,0.075
153000,0.051,0.902,0.047
154000,0.038,0.929,0.033
155000,0.052,0.894,0.054
156000,0.042,0.917,0.041
157000,0.034,0.937,0.029
158000,0.049,0.896,0.055
159000,0.053,0.903,0.044
160000,0.055,0.894,0.051
161000,0.062,0.876,0.062
162000,0.040,0.914,0.046
163000,0.041,0.913,0.046
164000,0.049,0.906,0.045
165000,0.035,0.922,0.043
166000,0.055,0.894,0.051
167000,0.071,0.849,0.080
168000,0.051,0.901,0.048
169000,0.046,0.890,0.064
170000,0.052,0.905,0.043
171000,0.035,0.935,0.030
172000,0.049,0.877,0.074
173000,0.053,0.883,0.064
174000,0.043,0.926,0.031
175000,0.057,0.894,0.049
176000,0.063,0.864,0.073
177000,0.061,0.871,0.068
178000,0.060,0.873,0.067
179000,0.048,0.897,0.055
180000,0.057,0.895,0.048
181000,0.053,0.893,0.054
182000,0.057,0.882,0.061
183000,0.056,0.886,0.058
184000,0.049,0.896,0.055
185000,0.047,0.907,0.046
186000,0.033,0.935,0.032
187000,0.040,0.922,0.038
188000,0.053,0.900,0.047
189000,0.046,0.912,0.042
190000,0.040,0.924,0.036
191000,0.039,0.932,0.029
192000,0.052,0.912,0.036
193000,0.051,0.898,0.051
194000,0.041,0.920,0.039
195000,0.052,0.901,0.047
196000,0.042,0.917,0.041
197000,0.043,0.896,0.061
198000,0.047,0.910,0.043
199000,0.052,0.884,0.064
200000,0.059,0.871,0.070
201000,0.050,0.882,0.068
202000,0.045,0.904,0.051
203000,0.031,0.931,0.038
