time,n_A+p,n_B,n_AB
100,0.370,0.425,0.205
200,0.278,0.349,0.373
300,0.229,0.300,0.471
400,0.211,0.229,0.560
500,0.196,0.211,0.593
600,0.177,0.202,0.621
700,0.135,0.174,0.691
800,0.135,0.144,0.722
900,0.141,0.138,0.722
1000,0.131,0.116,0.752
1100,0.113,0.089,0.798
1200,0.104,0.101,0.795
1300,0.101,0.086,0.813
1400,0.073,0.086,0.841
1500,0.070,0.070,0.859
1600,0.070,0.067,0.862
1700,0.064,0.061,0.875
1800,0.064,0.055,0.881
1900,0.067,0.055,0.878
2000,0.070,0.046,0.884
2100,0.058,0.043,0.899
2200,0.049,0.037,0.914
2300,0.058,0.064,0.878
2400,0.049,0.055,0.896
2500,0.061,0.067,0.872
2600,0.058,0.067,0.875
2700,0.046,0.055,0.899
2800,0.046,0.046,0.908
2900,0.052,0.046,0.902
3000,0.037,0.043,0.920
3100,0.034,0.052,0.914
3200,0.043,0.052,0.905
3300,0.055,0.043,0.902
3400,0.067,0.052,0.881
3500,0.089,0.067,0.844
3600,0.086,0.083,0.832
3700,0.089,0.061,0.850
3800,0.086,0.067,0.847
3900,0.080,0.064,0.856
4000,0.073,0.055,0.872
4100,0.070,0.070,0.859
4200,0.070,0.067,0.862
4300,0.064,0.073,0.862
4400,0.064,0.055,0.881
4500,0.061,0.052,0.887
4600,0.067,0.052,0.881
4700,0.073,0.064,0.862
4800,0.095,0.043,0.862
4900,0.095,0.046,0.859
5000,0.101,0.034,0.865
5100,0.076,0.031,0.893
5200,0.061,0.031,0.908
5300,0.067,0.031,0.902
5400,0.046,0.034,0.920
5500,0.043,0.046,0.911
5600,0.037,0.055,0.908
5700,0.031,0.064,0.905
5800,0.049,0.058,0.893
5900,0.049,0.049,0.902
6000,0.052,0.058,0.890
6100,0.070,0.073,0.856
6200,0.070,0.067,0.862
6300,0.064,0.061,0.875
6400,0.076,0.052,0.872
6500,0.070,0.049,0.881
6600,0.064,0.055,0.881
6700,0.061,0.070,0.869
6800,0.046,0.058,0.896
6900,0.058,0.049,0.893
7000,0.040,0.043,0.917
7100,0.049,0.040,0.911
7200,0.073,0.043,0.884
7300,0.058,0.040,0.902
7400,0.070,0.040,0.890
7500,0.089,0.040,0.872
7600,0.067,0.037,0.896
7700,0.064,0.037,0.899
7800,0.092,0.037,0.872
7900,0.076,0.043,0.881
8000,0.080,0.040,0.881
8100,0.073,0.040,0.887
8200,0.080,0.052,0.869
