time,n_A+p,n_B,n_AB
100,0.263,0.645,0.092
200,0.145,0.697,0.158
300,0.066,0.763,0.171
400,0.026,0.895,0.079
500,0.026,0.908,0.066
600,0.026,0.947,0.026
700,0.026,0.947,0.026
800,0.026,0.961,0.013
900,0.026,0.882,0.092
1000,0.053,0.842,0.105
1100,0.079,0.763,0.158
1200,0.079,0.776,0.145
1300,0.105,0.750,0.145
1400,0.066,0.803,0.132
1500,0.053,0.842,0.105
1600,0.039,0.855,0.105
1700,0.026,0.855,0.118
1800,0.039,0.895,0.066
1900,0.105,0.803,0.092
2000,0.026,0.921,0.053
2100,0.066,0.816,0.118
2200,0.079,0.737,0.184
2300,0.053,0.816,0.132
2400,0.053,0.737,0.211
2500,0.039,0.882,0.079
2600,0.039,0.776,0.184
2700,0.039,0.882,0.079
2800,0.039,0.868,0.092
2900,0.039,0.868,0.092
3000,0.039,0.882,0.079
3100,0.053,0.895,0.053
3200,0.053,0.803,0.145
3300,0.039,0.921,0.039
3400,0.039,0.908,0.053
3500,0.026,0.842,0.132
3600,0.026,0.868,0.105
3700,0.053,0.842,0.105
3800,0.039,0.961,0.000
3900,0.039,0.895,0.066
4000,0.026,0.895,0.079
4100,0.053,0.908,0.039
4200,0.026,0.882,0.092
4300,0.053,0.855,0.092
4400,0.039,0.908,0.053
4500,0.039,0.934,0.026
4600,0.026,0.908,0.066
4700,0.026,0.934,0.039
4800,0.026,0.934,0.039
4900,0.026,0.947,0.026
5000,0.026,0.921,0.053
5100,0.079,0.829,0.092
5200,0.026,0.934,0.039
5300,0.053,0.882,0.066
5400,0.026,0.908,0.066
5500,0.026,0.961,0.013
5600,0.026,0.974,0.000
5700,0.026,0.947,0.026
5800,0.026,0.947,0.026
5900,0.026,0.961,0.013
6000,0.026,0.961,0.013
6100,0.026,0.961,0.013
6200,0.026,0.868,0.105
6300,0.039,0.816,0.145
6400,0.053,0.829,0.118
6500,0.053,0.829,0.118
6600,0.066,0.763,0.171
6700,0.079,0.816,0.105
6800,0.053,0.842,0.105
6900,0.053,0.868,0.079
7000,0.026,0.921,0.053
7100,0.026,0.947,0.026
7200,0.053,0.908,0.039
7300,0.039,0.934,0.026
7400,0.026,0.961,0.013
7500,0.026,0.934,0.039
7600,0.026,0.947,0.026
7700,0.026,0.789,0.184
7800,0.105,0.737,0.158
7900,0.066,0.842,0.092
8000,0.092,0.803,0.105
8100,0.053,0.855,0.092
8200,0.118,0.763,0.118
8300,0.158,0.724,0.118
8400,0.145,0.750,0.105
8500,0.132,0.776,0.092
8600,0.118,0.776,0.105
8700,0.118,0.789,0.092
8800,0.066,0.829,0.105
8900,0.053,0.895,0.053
9000,0.026,0.882,0.092
9100,0.039,0.895,0.066
9200,0.026,0.934,0.039
9300,0.026,0.934,0.039
9400,0.026,0.934,0.039
9500,0.026,0.974,0.000
9600,0.039,0.921,0.039
9700,0.066,0.908,0.026
9800,0.039,0.934,0.026
9900,0.039,0.908,0.053
10000,0.026,0.961,0.013
10100,0.026,0.921,0.053
10200,0.026,0.921,0.053
10300,0.039,0.908,0.053
10400,0.026,0.908,0.066
10500,0.026,0.947,0.026
10600,0.026,0.961,0.013
10700,0.066,0.868,0.066
10800,0.053,0.895,0.053
10900,0.026,0.842,0.132
11000,0.053,0.868,0.079
11100,0.171,0.724,0.105
11200,0.184,0.671,0.145
11300,0.250,0.592,0.158
11400,0.329,0.395,0.276
11500,0.211,0.526,0.263
11600,0.224,0.500,0.276
11700,0.355,0.408,0.237
11800,0.526,0.289,0.184
11900,0.632,0.224,0.145
12000,0.645,0.211,0.145
12100,0.776,0.105,0.118
12200,0.882,0.079,0.039
12300,0.908,0.053,0.039
12400,0.908,0.039,0.053
12500,0.961,0.013,0.026
12600,0.961,0.013,0.026
12700,0.974,0.013,0.013
12800,0.974,0.013,0.013
12900,0.987,0.000,0.013
13000,0.987,0.000,0.013
13100,0.987,0.000,0.013
13200,0.987,0.000,0.013
13300,1.000,0.000,0.000
