time,n_A+p,n_B,n_AB
100,0.026,0.947,0.026
200,0.026,0.947,0.026
300,0.026,0.961,0.013
400,0.026,0.921,0.053
500,0.118,0.855,0.026
600,0.303,0.539,0.158
700,0.184,0.579,0.237
800,0.132,0.750,0.118
900,0.132,0.803,0.066
1000,0.053,0.789,0.158
1100,0.066,0.789,0.145
1200,0.211,0.697,0.092
1300,0.079,0.803,0.118
1400,0.079,0.816,0.105
1500,0.079,0.789,0.132
1600,0.105,0.711,0.184
1700,0.053,0.855,0.092
1800,0.039,0.882,0.079
1900,0.026,0.934,0.039
2000,0.066,0.882,0.053
2100,0.026,0.908,0.066
2200,0.053,0.882,0.066
2300,0.026,0.895,0.079
2400,0.066,0.882,0.053
2500,0.039,0.921,0.039
2600,0.039,0.895,0.066
2700,0.039,0.868,0.092
2800,0.026,0.921,0.053
2900,0.026,0.974,0.000
3000,0.079,0.868,0.053
3100,0.092,0.776,0.132
3200,0.118,0.724,0.158
3300,0.276,0.566,0.158
3400,0.329,0.500,0.171
3500,0.158,0.671,0.171
3600,0.105,0.829,0.066
3700,0.105,0.803,0.092
3800,0.079,0.803,0.118
3900,0.066,0.803,0.132
4000,0.237,0.697,0.066
4100,0.211,0.605,0.184
4200,0.118,0.724,0.158
4300,0.079,0.816,0.105
4400,0.026,0.908,0.066
4500,0.053,0.908,0.039
4600,0.039,0.855,0.105
4700,0.092,0.855,0.053
4800,0.145,0.632,0.224
4900,0.539,0.250,0.211
5000,0.711,0.197,0.092
5100,0.816,0.105,0.079
5200,0.816,0.079,0.105
5300,0.921,0.026,0.053
5400,0.947,0.013,0.039
5500,0.987,0.000,0.013
5600,1.000,0.000,0.000
