time,n_A+p,n_B,n_AB
100,0.337,0.424,0.239
200,0.402,0.380,0.217
300,0.380,0.326,0.293
400,0.478,0.283,0.239
500,0.446,0.283,0.272
600,0.511,0.250,0.239
700,0.446,0.261,0.293
800,0.402,0.315,0.283
900,0.370,0.391,0.239
1000,0.380,0.435,0.185
1100,0.293,0.435,0.272
1200,0.337,0.446,0.217
1300,0.228,0.576,0.196
1400,0.087,0.717,0.196
1500,0.033,0.848,0.120
1600,0.022,0.913,0.065
1700,0.022,0.935,0.043
1800,0.022,0.946,0.033
1900,0.011,0.935,0.054
2000,0.011,0.957,0.033
2100,0.011,0.978,0.011
2200,0.011,0.978,0.011
2300,0.011,0.989,0.000
2400,0.011,0.989,0.000
2500,0.000,0.989,0.011
2600,0.000,0.989,0.011
2700,0.000,0.989,0.011
2800,0.000,1.000,0.000
