time,n_A+p,n_B,n_AB
100,0.437,0.434,0.128
200,0.413,0.404,0.183
300,0.443,0.364,0.193
400,0.440,0.336,0.223
500,0.440,0.352,0.208
600,0.410,0.364,0.226
700,0.422,0.379,0.199
800,0.425,0.361,0.214
900,0.428,0.355,0.217
1000,0.425,0.349,0.226
1100,0.419,0.370,0.211
1200,0.407,0.376,0.217
1300,0.388,0.391,0.220
1400,0.434,0.364,0.202
1500,0.446,0.352,0.202
1600,0.489,0.336,0.174
1700,0.465,0.343,0.193
1800,0.434,0.364,0.202
1900,0.416,0.339,0.245
2000,0.450,0.318,0.232
2100,0.422,0.343,0.235
2200,0.468,0.306,0.226
2300,0.456,0.312,0.232
2400,0.471,0.321,0.208
2500,0.416,0.333,0.251
2600,0.446,0.339,0.214
2700,0.446,0.358,0.196
2800,0.416,0.364,0.220
2900,0.413,0.376,0.211
3000,0.382,0.388,0.229
3100,0.413,0.382,0.205
3200,0.459,0.364,0.177
3300,0.440,0.364,0.196
3400,0.428,0.364,0.208
3500,0.391,0.410,0.199
3600,0.388,0.391,0.220
3700,0.391,0.422,0.187
3800,0.382,0.462,0.156
3900,0.388,0.453,0.159
4000,0.413,0.422,0.165
4100,0.401,0.419,0.180
4200,0.410,0.416,0.174
4300,0.407,0.379,0.214
4400,0.416,0.355,0.229
4500,0.434,0.358,0.208
4600,0.431,0.346,0.223
4700,0.468,0.306,0.226
4800,0.498,0.309,0.193
4900,0.486,0.309,0.205
5000,0.508,0.260,0.232
5100,0.508,0.251,0.242
5200,0.550,0.275,0.174
5300,0.526,0.275,0.199
5400,0.532,0.297,0.171
5500,0.566,0.269,0.165
5600,0.547,0.284,0.168
5700,0.550,0.291,0.159
5800,0.523,0.284,0.193
5900,0.495,0.336,0.168
6000,0.474,0.346,0.180
6100,0.474,0.343,0.183
6200,0.462,0.336,0.202
6300,0.453,0.339,0.208
6400,0.483,0.318,0.199
6500,0.502,0.278,0.220
6600,0.541,0.251,0.208
6700,0.590,0.229,0.180
6800,0.581,0.229,0.190
6900,0.587,0.235,0.177
7000,0.624,0.220,0.156
7100,0.624,0.211,0.165
7200,0.661,0.183,0.156
7300,0.648,0.180,0.171
7400,0.679,0.168,0.153
7500,0.664,0.177,0.159
7600,0.661,0.171,0.168
7700,0.642,0.187,0.171
7800,0.645,0.168,0.187
7900,0.664,0.174,0.162
8000,0.667,0.177,0.156
8100,0.667,0.180,0.153
8200,0.688,0.168,0.144
8300,0.676,0.171,0.153
8400,0.661,0.147,0.193
8500,0.673,0.150,0.177
8600,0.725,0.138,0.138
8700,0.734,0.128,0.138
8800,0.749,0.107,0.144
8900,0.765,0.083,0.153
9000,0.761,0.083,0.156
9100,0.758,0.086,0.156
9200,0.771,0.076,0.153
9300,0.780,0.064,0.156
9400,0.826,0.052,0.122
9500,0.817,0.061,0.122
9600,0.841,0.073,0.086
9700,0.835,0.064,0.101
9800,0.838,0.046,0.116
9900,0.859,0.052,0.089
10000,0.835,0.034,0.131
10100,0.850,0.028,0.122
10200,0.878,0.012,0.110
10300,0.899,0.021,0.080
10400,0.917,0.018,0.064
10500,0.917,0.009,0.073
10600,0.933,0.006,0.061
10700,0.939,0.006,0.055
10800,0.945,0.006,0.049
10900,0.963,0.006,0.031
11000,0.963,0.006,0.031
11100,0.966,0.006,0.028
11200,0.969,0.006,0.024
11300,0.972,0.006,0.021
11400,0.976,0.006,0.018
11500,0.979,0.003,0.018
11600,0.982,0.003,0.015
11700,0.982,0.003,0.015
11800,0.985,0.003,0.012
11900,0.988,0.000,0.012
12000,0.991,0.000,0.009
12100,0.991,0.000,0.009
12200,0.991,0.000,0.009
12300,0.991,0.000,0.009
12400,0.991,0.000,0.009
12500,0.991,0.000,0.009
12600,0.991,0.000,0.009
12700,0.994,0.000,0.006
12800,0.994,0.000,0.006
12900,0.994,0.000,0.006
13000,0.997,0.000,0.003
13100,0.997,0.000,0.003
13200,0.997,0.000,0.003
13300,0.997,0.000,0.003
13400,0.997,0.000,0.003
13500,0.997,0.000,0.003
13600,0.997,0.000,0.003
13700,0.997,0.000,0.003
13800,0.997,0.000,0.003
