time,n_A+p,n_B,n_AB
100,0.315,0.348,0.337
200,0.272,0.457,0.272
300,0.196,0.435,0.370
400,0.272,0.467,0.261
500,0.239,0.489,0.272
600,0.239,0.380,0.380
700,0.185,0.511,0.304
800,0.109,0.522,0.370
900,0.152,0.576,0.272
1000,0.196,0.641,0.163
1100,0.185,0.467,0.348
1200,0.196,0.489,0.315
1300,0.163,0.446,0.391
1400,0.174,0.543,0.283
1500,0.217,0.533,0.250
1600,0.120,0.641,0.239
1700,0.109,0.707,0.185
1800,0.065,0.717,0.217
1900,0.043,0.772,0.185
2000,0.022,0.859,0.120
2100,0.011,0.859,0.130
2200,0.011,0.924,0.065
2300,0.000,0.957,0.043
2400,0.000,0.978,0.022
2500,0.000,0.967,0.033
2600,0.000,0.967,0.033
2700,0.000,0.957,0.043
2800,0.000,0.957,0.043
2900,0.000,0.957,0.043
3000,0.000,0.957,0.043
3100,0.000,0.946,0.054
3200,0.000,0.978,0.022
3300,0.000,0.989,0.011
3400,0.000,0.989,0.011
3500,0.000,1.000,0.000
