time,n_A+p,n_B,n_AB
500,0.030,0.930,0.040
1000,0.030,0.906,0.064
1500,0.031,0.852,0.117
2000,0.031,0.855,0.114
2500,0.031,0.886,0.083
3000,0.030,0.888,0.082
3500,0.030,0.881,0.089
4000,0.030,0.892,0.078
4500,0.031,0.876,0.093
5000,0.030,0.872,0.098
5500,0.030,0.881,0.089
6000,0.031,0.879,0.090
6500,0.030,0.869,0.101
7000,0.030,0.868,0.102
7500,0.030,0.836,0.134
8000,0.031,0.898,0.071
8500,0.030,0.914,0.056
9000,0.030,0.905,0.065
9500,0.030,0.844,0.126
10000,0.031,0.871,0.098
10500,0.030,0.832,0.138
11000,0.033,0.868,0.099
11500,0.033,0.845,0.122
12000,0.030,0.828,0.142
12500,0.030,0.844,0.126
13000,0.032,0.849,0.119
13500,0.032,0.895,0.073
14000,0.031,0.875,0.094
14500,0.030,0.890,0.080
15000,0.030,0.867,0.103
15500,0.033,0.835,0.132
16000,0.031,0.872,0.097
16500,0.030,0.899,0.071
17000,0.030,0.907,0.063
17500,0.030,0.889,0.081
18000,0.030,0.887,0.083
18500,0.030,0.870,0.100
19000,0.030,0.865,0.105
19500,0.032,0.900,0.068
20000,0.030,0.897,0.073
20500,0.030,0.922,0.048
21000,0.030,0.879,0.091
21500,0.031,0.848,0.121
22000,0.030,0.900,0.070
22500,0.030,0.852,0.118
23000,0.030,0.866,0.104
23500,0.030,0.812,0.158
24000,0.032,0.827,0.141
24500,0.031,0.875,0.094
25000,0.030,0.867,0.103
25500,0.030,0.911,0.059
26000,0.030,0.935,0.035
26500,0.030,0.935,0.035
27000,0.030,0.882,0.088
27500,0.030,0.854,0.116
28000,0.030,0.875,0.095
28500,0.030,0.927,0.043
29000,0.030,0.922,0.048
29500,0.030,0.923,0.047
30000,0.030,0.865,0.105
30500,0.030,0.826,0.144
31000,0.032,0.846,0.122
31500,0.034,0.853,0.113
32000,0.030,0.839,0.131
32500,0.030,0.861,0.109
33000,0.030,0.842,0.128
33500,0.030,0.838,0.132
34000,0.031,0.810,0.159
34500,0.031,0.793,0.176
35000,0.030,0.838,0.132
35500,0.031,0.845,0.124
36000,0.030,0.883,0.087
36500,0.030,0.869,0.101
37000,0.030,0.851,0.119
37500,0.030,0.885,0.085
38000,0.031,0.895,0.074
38500,0.031,0.868,0.101
39000,0.032,0.893,0.075
39500,0.030,0.898,0.072
40000,0.031,0.916,0.053
40500,0.030,0.922,0.048
41000,0.030,0.908,0.062
41500,0.030,0.924,0.046
42000,0.030,0.929,0.041
42500,0.031,0.925,0.044
43000,0.032,0.860,0.108
43500,0.031,0.871,0.098
44000,0.030,0.880,0.090
44500,0.030,0.854,0.116
45000,0.030,0.853,0.117
45500,0.030,0.915,0.055
46000,0.030,0.907,0.063
46500,0.031,0.871,0.098
47000,0.031,0.887,0.082
47500,0.030,0.906,0.064
48000,0.030,0.889,0.081
48500,0.030,0.863,0.107
49000,0.030,0.897,0.073
49500,0.031,0.885,0.084
50000,0.030,0.861,0.109
50500,0.030,0.888,0.082
51000,0.032,0.886,0.082
51500,0.031,0.867,0.102
52000,0.032,0.868,0.100
52500,0.030,0.877,0.093
53000,0.030,0.897,0.073
53500,0.030,0.884,0.086
54000,0.030,0.913,0.057
54500,0.030,0.908,0.062
55000,0.030,0.874,0.096
55500,0.030,0.880,0.090
56000,0.032,0.870,0.098
56500,0.032,0.906,0.062
57000,0.031,0.865,0.104
57500,0.030,0.866,0.104
58000,0.032,0.862,0.106
58500,0.030,0.876,0.094
59000,0.030,0.875,0.095
59500,0.030,0.885,0.085
60000,0.030,0.905,0.065
60500,0.030,0.896,0.074
61000,0.030,0.860,0.110
61500,0.031,0.862,0.107
62000,0.031,0.880,0.089
62500,0.030,0.894,0.076
63000,0.030,0.887,0.083
63500,0.030,0.883,0.087
64000,0.030,0.898,0.072
64500,0.030,0.856,0.114
65000,0.030,0.848,0.122
65500,0.031,0.877,0.092
66000,0.030,0.884,0.086
66500,0.031,0.849,0.120
67000,0.030,0.886,0.084
67500,0.030,0.907,0.063
68000,0.030,0.908,0.062
68500,0.030,0.916,0.054
69000,0.030,0.896,0.074
69500,0.030,0.895,0.075
70000,0.030,0.906,0.064
70500,0.030,0.885,0.085
71000,0.033,0.826,0.141
71500,0.031,0.832,0.137
72000,0.031,0.897,0.072
72500,0.030,0.865,0.105
73000,0.030,0.913,0.057
73500,0.030,0.859,0.111
74000,0.030,0.882,0.088
74500,0.030,0.853,0.117
75000,0.030,0.875,0.095
75500,0.030,0.851,0.119
76000,0.030,0.878,0.092
76500,0.030,0.905,0.065
77000,0.030,0.908,0.062
77500,0.030,0.889,0.081
78000,0.030,0.825,0.145
