time,n_A+p,n_B,n_AB
500,0.030,0.920,0.050
1000,0.030,0.750,0.220
1500,0.030,0.650,0.320
2000,0.030,0.529,0.441
2500,0.032,0.516,0.452
3000,0.035,0.471,0.494
3500,0.046,0.436,0.518
4000,0.037,0.434,0.529
4500,0.042,0.431,0.527
5000,0.045,0.456,0.499
5500,0.052,0.369,0.579
6000,0.043,0.465,0.492
6500,0.043,0.409,0.548
7000,0.039,0.449,0.512
7500,0.055,0.406,0.539
8000,0.049,0.368,0.583
8500,0.042,0.374,0.584
9000,0.068,0.319,0.613
9500,0.087,0.235,0.678
10000,0.116,0.183,0.701
10500,0.137,0.176,0.687
11000,0.126,0.172,0.702
11500,0.126,0.209,0.665
12000,0.139,0.177,0.684
12500,0.114,0.188,0.698
13000,0.124,0.168,0.708
13500,0.265,0.077,0.658
14000,0.315,0.047,0.638
14500,0.350,0.027,0.623
15000,0.477,0.019,0.504
15500,0.558,0.010,0.432
16000,0.624,0.004,0.372
16500,0.608,0.003,0.389
17000,0.542,0.006,0.452
17500,0.639,0.001,0.360
18000,0.655,0.000,0.345
18500,0.691,0.003,0.306
19000,0.728,0.001,0.271
19500,0.751,0.000,0.249
20000,0.771,0.000,0.229
20500,0.771,0.000,0.229
21000,0.749,0.000,0.251
21500,0.765,0.000,0.235
22000,0.735,0.000,0.265
22500,0.776,0.001,0.223
23000,0.864,0.002,0.134
23500,0.865,0.000,0.135
24000,0.891,0.000,0.109
24500,0.906,0.000,0.094
25000,0.894,0.000,0.106
25500,0.883,0.000,0.117
26000,0.878,0.000,0.122
26500,0.878,0.000,0.122
27000,0.772,0.000,0.228
27500,0.711,0.001,0.288
28000,0.656,0.001,0.343
28500,0.649,0.001,0.350
29000,0.657,0.001,0.342
29500,0.651,0.001,0.348
30000,0.656,0.006,0.338
30500,0.734,0.004,0.262
31000,0.629,0.005,0.366
31500,0.648,0.002,0.350
32000,0.660,0.000,0.340
32500,0.712,0.002,0.286
33000,0.700,0.000,0.300
33500,0.801,0.001,0.198
34000,0.780,0.000,0.220
34500,0.692,0.000,0.308
35000,0.723,0.002,0.275
35500,0.780,0.002,0.218
36000,0.809,0.000,0.191
36500,0.803,0.006,0.191
37000,0.768,0.000,0.232
37500,0.798,0.003,0.199
