time,n_A+p,n_B,n_AB
1000,0.322,0.411,0.267
2000,0.267,0.402,0.331
3000,0.237,0.402,0.361
4000,0.210,0.439,0.351
5000,0.197,0.468,0.335
6000,0.184,0.498,0.318
7000,0.180,0.489,0.331
8000,0.152,0.528,0.320
9000,0.142,0.563,0.295
10000,0.144,0.547,0.309
11000,0.129,0.576,0.295
12000,0.107,0.616,0.277
13000,0.100,0.636,0.264
14000,0.088,0.651,0.261
15000,0.074,0.668,0.258
16000,0.057,0.687,0.256
17000,0.041,0.730,0.229
18000,0.043,0.762,0.195
19000,0.029,0.801,0.170
20000,0.018,0.845,0.137
21000,0.012,0.872,0.116
22000,0.010,0.904,0.086
23000,0.007,0.921,0.072
24000,0.003,0.911,0.086
25000,0.001,0.939,0.060
26000,0.000,0.954,0.046
27000,0.000,0.970,0.030
28000,0.000,0.973,0.027
29000,0.002,0.974,0.024
30000,0.001,0.974,0.025
31000,0.001,0.982,0.017
32000,0.000,0.985,0.015
33000,0.000,0.990,0.010
34000,0.000,0.993,0.007
35000,0.000,0.996,0.004
36000,0.000,0.995,0.005
37000,0.000,0.998,0.002
38000,0.000,0.997,0.003
39000,0.000,0.999,0.001
40000,0.000,0.999,0.001
41000,0.000,1.000,0.000
