time,n_A+p,n_B,n_AB
100,0.370,0.391,0.239
200,0.391,0.337,0.272
300,0.272,0.370,0.359
400,0.217,0.402,0.380
500,0.217,0.348,0.435
600,0.239,0.326,0.435
700,0.250,0.348,0.402
800,0.217,0.457,0.326
900,0.207,0.467,0.326
1000,0.130,0.511,0.359
1100,0.163,0.554,0.283
1200,0.076,0.533,0.391
1300,0.141,0.554,0.304
1400,0.185,0.533,0.283
1500,0.174,0.446,0.380
1600,0.174,0.435,0.391
1700,0.250,0.413,0.337
1800,0.250,0.315,0.435
1900,0.370,0.326,0.304
2000,0.370,0.293,0.337
2100,0.337,0.261,0.402
2200,0.174,0.348,0.478
2300,0.185,0.348,0.467
2400,0.304,0.359,0.337
2500,0.380,0.337,0.283
2600,0.239,0.348,0.413
2700,0.293,0.304,0.402
2800,0.348,0.272,0.380
2900,0.348,0.315,0.337
3000,0.380,0.228,0.391
3100,0.315,0.283,0.402
3200,0.500,0.185,0.315
3300,0.587,0.087,0.326
3400,0.685,0.109,0.207
3500,0.663,0.076,0.261
3600,0.728,0.065,0.207
3700,0.848,0.054,0.098
3800,0.859,0.033,0.109
3900,0.870,0.022,0.109
4000,0.837,0.022,0.141
4100,0.880,0.022,0.098
4200,0.880,0.022,0.098
4300,0.924,0.011,0.065
4400,0.913,0.011,0.076
4500,0.902,0.000,0.098
4600,0.946,0.000,0.054
4700,0.957,0.000,0.043
4800,0.978,0.000,0.022
4900,0.989,0.000,0.011
5000,1.000,0.000,0.000
