time,n_A+p,n_B,n_AB
100,0.026,0.974,0.000
200,0.026,0.947,0.026
300,0.026,0.934,0.039
400,0.026,0.908,0.066
500,0.026,0.776,0.197
600,0.079,0.566,0.355
700,0.053,0.553,0.395
800,0.053,0.737,0.211
900,0.105,0.605,0.289
1000,0.118,0.500,0.382
1100,0.145,0.395,0.461
1200,0.145,0.368,0.487
1300,0.079,0.447,0.474
1400,0.132,0.408,0.461
1500,0.197,0.355,0.447
1600,0.303,0.289,0.408
1700,0.197,0.289,0.513
1800,0.118,0.487,0.395
1900,0.171,0.276,0.553
2000,0.171,0.237,0.592
2100,0.184,0.184,0.632
2200,0.250,0.118,0.632
2300,0.224,0.250,0.526
2400,0.171,0.289,0.539
2500,0.211,0.211,0.579
2600,0.132,0.316,0.553
2700,0.197,0.395,0.408
2800,0.211,0.382,0.408
2900,0.355,0.250,0.395
3000,0.342,0.132,0.526
3100,0.224,0.316,0.461
3200,0.145,0.342,0.513
3300,0.197,0.263,0.539
3400,0.224,0.289,0.487
3500,0.158,0.329,0.513
3600,0.118,0.461,0.421
3700,0.132,0.329,0.539
3800,0.145,0.342,0.513
3900,0.224,0.263,0.513
4000,0.171,0.289,0.539
4100,0.211,0.224,0.566
4200,0.211,0.224,0.566
4300,0.237,0.237,0.526
4400,0.289,0.237,0.474
4500,0.355,0.105,0.539
4600,0.237,0.145,0.618
4700,0.118,0.263,0.618
4800,0.263,0.237,0.500
4900,0.303,0.158,0.539
5000,0.250,0.197,0.553
5100,0.355,0.184,0.461
5200,0.329,0.145,0.526
5300,0.355,0.145,0.500
5400,0.382,0.118,0.500
5500,0.237,0.224,0.539
5600,0.276,0.289,0.434
5700,0.276,0.250,0.474
5800,0.329,0.263,0.408
5900,0.250,0.224,0.526
6000,0.158,0.355,0.487
6100,0.132,0.289,0.579
6200,0.158,0.263,0.579
6300,0.118,0.408,0.474
6400,0.145,0.289,0.566
6500,0.224,0.184,0.592
6600,0.224,0.197,0.579
6700,0.237,0.303,0.461
6800,0.276,0.224,0.500
6900,0.342,0.184,0.474
7000,0.184,0.342,0.474
7100,0.158,0.395,0.447
7200,0.053,0.408,0.539
7300,0.303,0.158,0.539
7400,0.329,0.118,0.553
7500,0.461,0.132,0.408
7600,0.447,0.132,0.421
7700,0.395,0.026,0.579
7800,0.421,0.105,0.474
7900,0.316,0.171,0.513
8000,0.250,0.184,0.566
8100,0.250,0.184,0.566
8200,0.303,0.224,0.474
8300,0.408,0.105,0.487
8400,0.303,0.145,0.553
8500,0.303,0.132,0.566
8600,0.303,0.132,0.566
8700,0.224,0.237,0.539
8800,0.184,0.276,0.539
8900,0.158,0.316,0.526
9000,0.066,0.329,0.605
9100,0.197,0.289,0.513
9200,0.184,0.342,0.474
9300,0.171,0.329,0.500
9400,0.184,0.276,0.539
9500,0.066,0.474,0.461
9600,0.132,0.526,0.342
9700,0.224,0.421,0.355
9800,0.197,0.382,0.421
9900,0.276,0.329,0.395
10000,0.276,0.197,0.526
10100,0.355,0.118,0.526
10200,0.342,0.105,0.553
10300,0.382,0.118,0.500
10400,0.263,0.145,0.592
10500,0.276,0.118,0.605
10600,0.316,0.132,0.553
10700,0.382,0.118,0.500
10800,0.342,0.171,0.487
10900,0.421,0.158,0.421
11000,0.250,0.237,0.513
11100,0.316,0.184,0.500
11200,0.553,0.079,0.368
11300,0.447,0.092,0.461
11400,0.158,0.171,0.671
11500,0.276,0.237,0.487
11600,0.342,0.237,0.421
11700,0.197,0.224,0.579
11800,0.276,0.224,0.500
11900,0.224,0.237,0.539
12000,0.250,0.316,0.434
12100,0.224,0.408,0.368
12200,0.118,0.395,0.487
12300,0.145,0.237,0.618
12400,0.250,0.171,0.579
12500,0.395,0.145,0.461
12600,0.421,0.118,0.461
12700,0.461,0.066,0.474
12800,0.434,0.026,0.539
12900,0.539,0.013,0.447
13000,0.461,0.053,0.487
13100,0.447,0.026,0.526
13200,0.408,0.053,0.539
13300,0.368,0.079,0.553
13400,0.355,0.237,0.408
13500,0.368,0.197,0.434
13600,0.487,0.079,0.434
13700,0.434,0.118,0.447
13800,0.355,0.145,0.500
13900,0.395,0.158,0.447
14000,0.329,0.211,0.461
14100,0.276,0.158,0.566
14200,0.237,0.250,0.513
14300,0.500,0.092,0.408
14400,0.513,0.132,0.355
14500,0.250,0.158,0.592
14600,0.250,0.289,0.461
14700,0.368,0.316,0.316
14800,0.329,0.237,0.434
14900,0.276,0.316,0.408
15000,0.224,0.276,0.500
15100,0.171,0.395,0.434
15200,0.197,0.368,0.434
15300,0.224,0.211,0.566
15400,0.329,0.118,0.553
15500,0.237,0.224,0.539
15600,0.289,0.145,0.566
15700,0.316,0.224,0.461
15800,0.447,0.132,0.421
15900,0.382,0.211,0.408
16000,0.263,0.316,0.421
16100,0.461,0.197,0.342
16200,0.382,0.158,0.461
16300,0.461,0.105,0.434
16400,0.395,0.145,0.461
16500,0.303,0.211,0.487
16600,0.211,0.184,0.605
16700,0.276,0.224,0.500
16800,0.342,0.158,0.500
16900,0.342,0.158,0.500
17000,0.276,0.158,0.566
17100,0.289,0.197,0.513
17200,0.368,0.184,0.447
17300,0.421,0.118,0.461
17400,0.461,0.079,0.461
17500,0.408,0.132,0.461
17600,0.382,0.105,0.513
17700,0.329,0.118,0.553
17800,0.316,0.118,0.566
17900,0.197,0.382,0.421
18000,0.171,0.513,0.316
18100,0.197,0.461,0.342
18200,0.171,0.461,0.368
18300,0.237,0.329,0.434
18400,0.158,0.368,0.474
18500,0.224,0.184,0.592
18600,0.329,0.158,0.513
18700,0.263,0.250,0.487
18800,0.368,0.197,0.434
18900,0.329,0.171,0.500
19000,0.329,0.132,0.539
19100,0.197,0.303,0.500
19200,0.158,0.303,0.539
19300,0.289,0.197,0.513
19400,0.263,0.171,0.566
19500,0.355,0.132,0.513
19600,0.342,0.197,0.461
19700,0.289,0.224,0.487
19800,0.355,0.145,0.500
19900,0.276,0.237,0.487
20000,0.184,0.303,0.513
20100,0.145,0.289,0.566
20200,0.276,0.211,0.513
20300,0.355,0.237,0.408
20400,0.224,0.303,0.474
20500,0.342,0.105,0.553
20600,0.263,0.211,0.526
20700,0.211,0.197,0.592
20800,0.342,0.145,0.513
20900,0.329,0.171,0.500
21000,0.263,0.092,0.645
21100,0.316,0.184,0.500
21200,0.316,0.224,0.461
21300,0.263,0.184,0.553
21400,0.303,0.145,0.553
21500,0.184,0.118,0.697
21600,0.224,0.237,0.539
21700,0.118,0.289,0.592
21800,0.197,0.474,0.329
21900,0.145,0.408,0.447
22000,0.092,0.526,0.382
22100,0.118,0.342,0.539
22200,0.092,0.408,0.500
22300,0.105,0.408,0.487
22400,0.145,0.303,0.553
22500,0.250,0.329,0.421
22600,0.250,0.211,0.539
22700,0.276,0.197,0.526
22800,0.237,0.145,0.618
22900,0.395,0.158,0.447
23000,0.526,0.132,0.342
23100,0.500,0.132,0.368
23200,0.500,0.039,0.461
23300,0.368,0.145,0.487
23400,0.474,0.079,0.447
23500,0.421,0.158,0.421
23600,0.408,0.145,0.447
23700,0.237,0.342,0.421
23800,0.184,0.250,0.566
23900,0.171,0.211,0.618
24000,0.171,0.355,0.474
24100,0.158,0.368,0.474
24200,0.079,0.408,0.513
24300,0.066,0.434,0.500
24400,0.105,0.382,0.513
24500,0.224,0.329,0.447
24600,0.224,0.250,0.526
24700,0.276,0.263,0.461
24800,0.263,0.211,0.526
24900,0.263,0.263,0.474
25000,0.276,0.197,0.526
