time,n_A+p,n_B,n_AB
500,0.030,0.902,0.068
1000,0.030,0.877,0.093
1500,0.030,0.886,0.084
2000,0.030,0.871,0.099
2500,0.031,0.863,0.106
3000,0.030,0.888,0.082
3500,0.030,0.893,0.077
4000,0.030,0.847,0.123
4500,0.030,0.847,0.123
5000,0.031,0.833,0.136
5500,0.030,0.835,0.135
6000,0.031,0.872,0.097
6500,0.030,0.863,0.107
7000,0.030,0.877,0.093
7500,0.030,0.784,0.186
8000,0.031,0.859,0.110
8500,0.030,0.850,0.120
9000,0.030,0.872,0.098
9500,0.032,0.842,0.126
10000,0.031,0.843,0.126
10500,0.030,0.894,0.076
11000,0.033,0.849,0.118
11500,0.030,0.856,0.114
12000,0.030,0.876,0.094
12500,0.031,0.875,0.094
13000,0.031,0.832,0.137
13500,0.031,0.833,0.136
14000,0.031,0.780,0.189
14500,0.030,0.805,0.165
15000,0.030,0.823,0.147
15500,0.030,0.870,0.100
16000,0.030,0.883,0.087
16500,0.030,0.854,0.116
17000,0.030,0.817,0.153
17500,0.032,0.801,0.167
18000,0.032,0.776,0.192
18500,0.030,0.796,0.174
19000,0.032,0.831,0.137
19500,0.030,0.824,0.146
20000,0.034,0.864,0.102
20500,0.031,0.821,0.148
21000,0.031,0.898,0.071
21500,0.030,0.912,0.058
22000,0.030,0.898,0.072
22500,0.030,0.895,0.075
23000,0.030,0.908,0.062
23500,0.030,0.864,0.106
24000,0.030,0.870,0.100
24500,0.030,0.869,0.101
25000,0.030,0.862,0.108
25500,0.030,0.853,0.117
26000,0.032,0.796,0.172
26500,0.031,0.844,0.125
27000,0.031,0.809,0.160
27500,0.030,0.842,0.128
28000,0.032,0.819,0.149
28500,0.030,0.874,0.096
29000,0.030,0.879,0.091
29500,0.030,0.882,0.088
30000,0.030,0.892,0.078
30500,0.031,0.844,0.125
31000,0.030,0.833,0.137
31500,0.030,0.863,0.107
32000,0.030,0.898,0.072
32500,0.030,0.864,0.106
33000,0.030,0.803,0.167
33500,0.032,0.819,0.149
34000,0.032,0.844,0.124
34500,0.031,0.852,0.117
35000,0.031,0.802,0.167
35500,0.031,0.856,0.113
36000,0.030,0.874,0.096
36500,0.030,0.852,0.118
37000,0.031,0.814,0.155
37500,0.031,0.811,0.158
38000,0.032,0.813,0.155
38500,0.032,0.801,0.167
39000,0.030,0.855,0.115
39500,0.030,0.877,0.093
40000,0.030,0.815,0.155
40500,0.030,0.874,0.096
41000,0.030,0.857,0.113
41500,0.030,0.855,0.115
42000,0.030,0.887,0.083
42500,0.033,0.826,0.141
43000,0.030,0.860,0.110
43500,0.030,0.861,0.109
44000,0.030,0.822,0.148
44500,0.030,0.842,0.128
45000,0.030,0.852,0.118
45500,0.032,0.859,0.109
46000,0.030,0.860,0.110
46500,0.031,0.839,0.130
47000,0.031,0.828,0.141
47500,0.030,0.848,0.122
48000,0.034,0.849,0.117
48500,0.033,0.820,0.147
49000,0.030,0.835,0.135
49500,0.030,0.888,0.082
50000,0.031,0.840,0.129
50500,0.030,0.803,0.167
51000,0.030,0.825,0.145
51500,0.030,0.861,0.109
52000,0.030,0.887,0.083
52500,0.030,0.896,0.074
53000,0.030,0.883,0.087
53500,0.030,0.837,0.133
54000,0.030,0.814,0.156
54500,0.032,0.835,0.133
55000,0.030,0.830,0.140
55500,0.030,0.842,0.128
56000,0.030,0.858,0.112
56500,0.030,0.870,0.100
57000,0.032,0.855,0.113
57500,0.030,0.877,0.093
58000,0.030,0.884,0.086
58500,0.030,0.856,0.114
59000,0.030,0.864,0.106
59500,0.030,0.841,0.129
60000,0.030,0.860,0.110
60500,0.030,0.832,0.138
61000,0.030,0.841,0.129
61500,0.030,0.832,0.138
62000,0.032,0.815,0.153
62500,0.031,0.859,0.110
63000,0.032,0.861,0.107
63500,0.031,0.829,0.140
64000,0.030,0.842,0.128
64500,0.030,0.832,0.138
65000,0.030,0.866,0.104
65500,0.030,0.881,0.089
66000,0.031,0.885,0.084
66500,0.030,0.866,0.104
67000,0.035,0.832,0.133
67500,0.031,0.847,0.122
68000,0.030,0.873,0.097
68500,0.030,0.879,0.091
69000,0.030,0.832,0.138
69500,0.030,0.858,0.112
70000,0.030,0.844,0.126
70500,0.030,0.874,0.096
71000,0.030,0.846,0.124
71500,0.030,0.818,0.152
72000,0.030,0.894,0.076
72500,0.030,0.872,0.098
73000,0.030,0.868,0.102
73500,0.030,0.887,0.083
74000,0.030,0.861,0.109
74500,0.030,0.870,0.100
75000,0.030,0.857,0.113
75500,0.030,0.863,0.107
76000,0.030,0.876,0.094
76500,0.030,0.838,0.132
77000,0.033,0.874,0.093
77500,0.032,0.872,0.096
78000,0.031,0.818,0.151
78500,0.031,0.838,0.131
79000,0.032,0.789,0.179
79500,0.033,0.759,0.208
80000,0.033,0.830,0.137
80500,0.032,0.832,0.136
81000,0.031,0.812,0.157
81500,0.031,0.846,0.123
82000,0.030,0.878,0.092
82500,0.030,0.880,0.090
83000,0.030,0.799,0.171
83500,0.031,0.834,0.135
