time,n_A+p,n_B,n_AB
500,0.030,0.848,0.122
1000,0.030,0.663,0.307
1500,0.030,0.445,0.525
2000,0.037,0.272,0.691
2500,0.058,0.118,0.824
3000,0.074,0.060,0.866
3500,0.116,0.047,0.837
4000,0.108,0.044,0.848
4500,0.097,0.030,0.873
5000,0.067,0.038,0.895
5500,0.080,0.035,0.885
6000,0.093,0.037,0.870
6500,0.104,0.057,0.839
7000,0.113,0.055,0.832
7500,0.099,0.036,0.865
8000,0.081,0.047,0.872
8500,0.094,0.050,0.856
9000,0.083,0.029,0.888
9500,0.061,0.053,0.886
10000,0.083,0.045,0.872
10500,0.064,0.040,0.896
11000,0.079,0.046,0.875
11500,0.092,0.049,0.859
12000,0.080,0.051,0.869
12500,0.101,0.027,0.872
13000,0.074,0.037,0.889
13500,0.054,0.088,0.858
14000,0.060,0.053,0.887
14500,0.069,0.051,0.880
15000,0.093,0.044,0.863
15500,0.090,0.051,0.859
16000,0.095,0.027,0.878
16500,0.077,0.059,0.864
17000,0.075,0.049,0.876
17500,0.073,0.056,0.871
18000,0.113,0.034,0.853
18500,0.152,0.033,0.815
19000,0.101,0.033,0.866
19500,0.096,0.044,0.860
20000,0.119,0.046,0.835
20500,0.089,0.028,0.883
21000,0.085,0.047,0.868
21500,0.106,0.046,0.848
22000,0.096,0.058,0.846
22500,0.114,0.040,0.846
23000,0.104,0.034,0.862
23500,0.079,0.050,0.871
24000,0.112,0.036,0.852
24500,0.118,0.047,0.835
25000,0.087,0.034,0.879
25500,0.080,0.052,0.868
26000,0.071,0.047,0.882
26500,0.110,0.042,0.848
27000,0.095,0.041,0.864
27500,0.138,0.035,0.827
28000,0.111,0.042,0.847
28500,0.113,0.056,0.831
29000,0.064,0.045,0.891
29500,0.095,0.048,0.857
30000,0.100,0.034,0.866
30500,0.085,0.063,0.852
31000,0.090,0.055,0.855
31500,0.080,0.065,0.855
32000,0.062,0.064,0.874
32500,0.065,0.058,0.877
33000,0.084,0.044,0.872
33500,0.063,0.028,0.909
34000,0.086,0.036,0.878
34500,0.085,0.030,0.885
35000,0.116,0.044,0.840
35500,0.081,0.078,0.841
36000,0.098,0.065,0.837
36500,0.097,0.033,0.870
37000,0.092,0.059,0.849
37500,0.097,0.068,0.835
38000,0.081,0.053,0.866
38500,0.071,0.032,0.897
39000,0.096,0.037,0.867
39500,0.121,0.019,0.860
40000,0.125,0.043,0.832
40500,0.124,0.037,0.839
41000,0.088,0.019,0.893
41500,0.107,0.019,0.874
42000,0.106,0.032,0.862
42500,0.094,0.029,0.877
43000,0.090,0.044,0.866
43500,0.091,0.059,0.850
44000,0.092,0.054,0.854
44500,0.111,0.050,0.839
45000,0.109,0.035,0.856
45500,0.079,0.034,0.887
46000,0.092,0.032,0.876
46500,0.114,0.056,0.830
47000,0.106,0.070,0.824
47500,0.082,0.046,0.872
48000,0.090,0.030,0.880
48500,0.078,0.047,0.875
49000,0.090,0.065,0.845
49500,0.084,0.027,0.889
50000,0.089,0.036,0.875
50500,0.092,0.045,0.863
51000,0.072,0.055,0.873
51500,0.083,0.076,0.841
52000,0.083,0.050,0.867
52500,0.092,0.030,0.878
53000,0.121,0.039,0.840
53500,0.093,0.045,0.862
54000,0.138,0.025,0.837
54500,0.143,0.030,0.827
55000,0.092,0.027,0.881
55500,0.079,0.031,0.890
56000,0.091,0.041,0.868
56500,0.080,0.057,0.863
57000,0.093,0.037,0.870
57500,0.085,0.041,0.874
58000,0.082,0.037,0.881
58500,0.109,0.031,0.860
59000,0.104,0.056,0.840
59500,0.083,0.060,0.857
60000,0.106,0.044,0.850
60500,0.125,0.055,0.820
61000,0.094,0.023,0.883
61500,0.070,0.017,0.913
62000,0.082,0.041,0.877
62500,0.081,0.031,0.888
63000,0.103,0.026,0.871
63500,0.110,0.031,0.859
64000,0.093,0.037,0.870
64500,0.104,0.048,0.848
65000,0.103,0.037,0.860
65500,0.078,0.039,0.883
66000,0.080,0.039,0.881
66500,0.076,0.051,0.873
67000,0.103,0.024,0.873
67500,0.098,0.035,0.867
68000,0.083,0.028,0.889
68500,0.102,0.035,0.863
69000,0.105,0.045,0.850
69500,0.103,0.026,0.871
70000,0.097,0.033,0.870
70500,0.109,0.024,0.867
71000,0.088,0.073,0.839
71500,0.069,0.048,0.883
72000,0.075,0.059,0.866
72500,0.082,0.044,0.874
73000,0.081,0.026,0.893
73500,0.085,0.042,0.873
74000,0.088,0.038,0.874
74500,0.130,0.048,0.822
75000,0.114,0.042,0.844
75500,0.123,0.048,0.829
76000,0.115,0.037,0.848
76500,0.113,0.034,0.853
77000,0.111,0.022,0.867
77500,0.124,0.020,0.856
78000,0.090,0.024,0.886
78500,0.088,0.038,0.874
79000,0.091,0.038,0.871
79500,0.094,0.040,0.866
80000,0.064,0.060,0.876
80500,0.071,0.083,0.846
81000,0.082,0.052,0.866
81500,0.064,0.069,0.867
82000,0.096,0.056,0.848
82500,0.111,0.033,0.856
83000,0.108,0.041,0.851
83500,0.118,0.042,0.840
84000,0.102,0.042,0.856
84500,0.119,0.041,0.840
85000,0.101,0.031,0.868
85500,0.118,0.037,0.845
86000,0.121,0.031,0.848
86500,0.106,0.039,0.855
87000,0.089,0.062,0.849
87500,0.103,0.034,0.863
88000,0.111,0.030,0.859
88500,0.142,0.035,0.823
89000,0.105,0.042,0.853
89500,0.096,0.056,0.848
90000,0.121,0.048,0.831
90500,0.088,0.031,0.881
91000,0.085,0.049,0.866
91500,0.086,0.037,0.877
92000,0.090,0.044,0.866
92500,0.084,0.043,0.873
93000,0.073,0.043,0.884
93500,0.097,0.031,0.872
94000,0.110,0.037,0.853
94500,0.086,0.040,0.874
95000,0.104,0.028,0.868
95500,0.100,0.032,0.868
96000,0.108,0.028,0.864
96500,0.072,0.029,0.899
97000,0.068,0.048,0.884
97500,0.084,0.034,0.882
98000,0.118,0.031,0.851
98500,0.100,0.035,0.865
99000,0.113,0.036,0.851
99500,0.114,0.047,0.839
100000,0.115,0.028,0.857
100500,0.119,0.019,0.862
101000,0.105,0.017,0.878
101500,0.128,0.029,0.843
102000,0.104,0.027,0.869
102500,0.122,0.032,0.846
103000,0.093,0.028,0.879
103500,0.084,0.055,0.861
104000,0.117,0.030,0.853
104500,0.107,0.022,0.871
105000,0.112,0.012,0.876
105500,0.097,0.023,0.880
106000,0.114,0.028,0.858
106500,0.099,0.031,0.870
107000,0.098,0.057,0.845
107500,0.071,0.042,0.887
108000,0.086,0.021,0.893
108500,0.102,0.015,0.883
109000,0.073,0.041,0.886
109500,0.107,0.023,0.870
110000,0.116,0.036,0.848
110500,0.094,0.022,0.884
111000,0.091,0.050,0.859
111500,0.098,0.019,0.883
112000,0.099,0.042,0.859
112500,0.103,0.034,0.863
113000,0.107,0.031,0.862
113500,0.070,0.053,0.877
114000,0.066,0.035,0.899
114500,0.091,0.019,0.890
115000,0.131,0.030,0.839
115500,0.107,0.058,0.835
116000,0.092,0.056,0.852
116500,0.121,0.041,0.838
117000,0.126,0.037,0.837
117500,0.091,0.040,0.869
118000,0.083,0.042,0.875
118500,0.082,0.051,0.867
119000,0.077,0.025,0.898
119500,0.066,0.071,0.863
120000,0.071,0.033,0.896
