time,n_A+p,n_B,n_AB
500,0.030,0.891,0.079
1000,0.030,0.775,0.195
1500,0.030,0.680,0.290
2000,0.030,0.651,0.319
2500,0.036,0.603,0.361
3000,0.033,0.583,0.384
3500,0.035,0.513,0.452
4000,0.038,0.500,0.462
4500,0.038,0.490,0.472
5000,0.037,0.502,0.461
5500,0.043,0.495,0.462
6000,0.043,0.518,0.439
6500,0.041,0.551,0.408
7000,0.036,0.548,0.416
7500,0.035,0.535,0.430
8000,0.034,0.478,0.488
8500,0.040,0.486,0.474
9000,0.044,0.379,0.577
9500,0.060,0.365,0.575
10000,0.051,0.388,0.561
10500,0.049,0.439,0.512
11000,0.044,0.451,0.505
11500,0.054,0.357,0.589
12000,0.061,0.272,0.667
12500,0.079,0.282,0.639
13000,0.083,0.309,0.608
13500,0.066,0.310,0.624
14000,0.061,0.364,0.575
14500,0.053,0.347,0.600
15000,0.048,0.375,0.577
15500,0.055,0.385,0.560
16000,0.045,0.524,0.431
16500,0.037,0.522,0.441
17000,0.035,0.523,0.442
17500,0.037,0.515,0.448
18000,0.031,0.486,0.483
18500,0.035,0.446,0.519
19000,0.036,0.501,0.463
19500,0.042,0.518,0.440
20000,0.046,0.497,0.457
20500,0.042,0.508,0.450
21000,0.039,0.482,0.479
21500,0.033,0.547,0.420
22000,0.036,0.511,0.453
22500,0.033,0.568,0.399
23000,0.035,0.635,0.330
23500,0.031,0.613,0.356
24000,0.032,0.515,0.453
24500,0.041,0.478,0.481
25000,0.047,0.413,0.540
25500,0.040,0.464,0.496
26000,0.034,0.484,0.482
26500,0.040,0.474,0.486
27000,0.033,0.457,0.510
27500,0.040,0.453,0.507
28000,0.042,0.414,0.544
28500,0.052,0.413,0.535
29000,0.058,0.363,0.579
29500,0.065,0.378,0.557
30000,0.046,0.435,0.519
30500,0.047,0.453,0.500
31000,0.034,0.491,0.475
31500,0.039,0.479,0.482
32000,0.041,0.422,0.537
32500,0.041,0.462,0.497
33000,0.042,0.408,0.550
33500,0.038,0.449,0.513
34000,0.044,0.484,0.472
34500,0.036,0.428,0.536
35000,0.053,0.318,0.629
35500,0.086,0.295,0.619
36000,0.080,0.290,0.630
36500,0.085,0.296,0.619
37000,0.051,0.365,0.584
37500,0.047,0.427,0.526
38000,0.055,0.426,0.519
38500,0.048,0.424,0.528
39000,0.048,0.442,0.510
39500,0.053,0.462,0.485
40000,0.048,0.428,0.524
40500,0.035,0.448,0.517
41000,0.044,0.495,0.461
41500,0.044,0.460,0.496
42000,0.048,0.422,0.530
42500,0.050,0.418,0.532
43000,0.066,0.398,0.536
43500,0.057,0.374,0.569
44000,0.057,0.430,0.513
44500,0.047,0.449,0.504
45000,0.040,0.483,0.477
45500,0.033,0.534,0.433
46000,0.045,0.493,0.462
46500,0.039,0.499,0.462
47000,0.034,0.432,0.534
47500,0.046,0.371,0.583
48000,0.045,0.464,0.491
48500,0.041,0.422,0.537
49000,0.038,0.482,0.480
49500,0.036,0.496,0.468
50000,0.042,0.501,0.457
50500,0.050,0.507,0.443
51000,0.035,0.513,0.452
51500,0.040,0.451,0.509
52000,0.047,0.396,0.557
52500,0.055,0.307,0.638
53000,0.070,0.344,0.586
53500,0.046,0.418,0.536
54000,0.050,0.417,0.533
54500,0.041,0.459,0.500
55000,0.038,0.459,0.503
