time,n_A+p,n_B,n_AB
500,0.030,0.872,0.098
1000,0.030,0.761,0.209
1500,0.030,0.772,0.198
2000,0.031,0.584,0.385
2500,0.031,0.604,0.365
3000,0.030,0.563,0.407
3500,0.034,0.516,0.450
4000,0.036,0.466,0.498
4500,0.039,0.478,0.483
5000,0.041,0.383,0.576
5500,0.051,0.345,0.604
6000,0.061,0.366,0.573
6500,0.046,0.392,0.562
7000,0.059,0.334,0.607
7500,0.051,0.374,0.575
8000,0.047,0.429,0.524
8500,0.039,0.403,0.558
9000,0.041,0.437,0.522
9500,0.037,0.430,0.533
10000,0.048,0.392,0.560
10500,0.051,0.351,0.598
11000,0.073,0.258,0.669
11500,0.068,0.308,0.624
12000,0.052,0.343,0.605
12500,0.054,0.369,0.577
13000,0.055,0.350,0.595
13500,0.042,0.357,0.601
14000,0.044,0.407,0.549
14500,0.052,0.413,0.535
15000,0.041,0.390,0.569
15500,0.062,0.431,0.507
16000,0.042,0.371,0.587
16500,0.043,0.429,0.528
17000,0.048,0.354,0.598
17500,0.037,0.419,0.544
18000,0.047,0.408,0.545
18500,0.057,0.336,0.607
19000,0.061,0.363,0.576
19500,0.065,0.356,0.579
20000,0.045,0.353,0.602
20500,0.048,0.331,0.621
21000,0.057,0.326,0.617
21500,0.056,0.355,0.589
22000,0.056,0.316,0.628
22500,0.076,0.290,0.634
23000,0.096,0.254,0.650
23500,0.094,0.275,0.631
24000,0.088,0.234,0.678
24500,0.085,0.246,0.669
25000,0.069,0.313,0.618
25500,0.099,0.258,0.643
26000,0.084,0.303,0.613
26500,0.090,0.229,0.681
27000,0.114,0.205,0.681
27500,0.100,0.171,0.729
28000,0.119,0.186,0.695
28500,0.114,0.230,0.656
29000,0.074,0.255,0.671
29500,0.091,0.268,0.641
30000,0.069,0.356,0.575
30500,0.063,0.309,0.628
31000,0.069,0.273,0.658
31500,0.108,0.242,0.650
32000,0.075,0.280,0.645
32500,0.079,0.246,0.675
33000,0.081,0.297,0.622
33500,0.079,0.306,0.615
34000,0.051,0.364,0.585
34500,0.050,0.352,0.598
35000,0.042,0.428,0.530
35500,0.065,0.411,0.524
36000,0.042,0.386,0.572
36500,0.036,0.460,0.504
37000,0.039,0.407,0.554
37500,0.044,0.531,0.425
38000,0.041,0.509,0.450
38500,0.035,0.463,0.502
39000,0.046,0.438,0.516
39500,0.034,0.471,0.495
40000,0.043,0.472,0.485
40500,0.039,0.454,0.507
41000,0.035,0.438,0.527
41500,0.038,0.389,0.573
42000,0.033,0.483,0.484
42500,0.046,0.477,0.477
43000,0.039,0.433,0.528
43500,0.038,0.406,0.556
44000,0.046,0.473,0.481
44500,0.041,0.474,0.485
45000,0.036,0.501,0.463
45500,0.035,0.516,0.449
46000,0.048,0.420,0.532
46500,0.037,0.417,0.546
47000,0.049,0.435,0.516
47500,0.056,0.400,0.544
48000,0.059,0.407,0.534
48500,0.051,0.438,0.511
49000,0.040,0.414,0.546
49500,0.042,0.448,0.510
50000,0.072,0.364,0.564
50500,0.077,0.278,0.645
51000,0.085,0.303,0.612
51500,0.064,0.338,0.598
52000,0.047,0.378,0.575
52500,0.057,0.362,0.581
53000,0.052,0.357,0.591
53500,0.043,0.368,0.589
54000,0.054,0.411,0.535
54500,0.045,0.346,0.609
55000,0.043,0.401,0.556
55500,0.040,0.487,0.473
56000,0.038,0.448,0.514
56500,0.038,0.407,0.555
57000,0.052,0.435,0.513
57500,0.043,0.426,0.531
58000,0.058,0.357,0.585
58500,0.047,0.395,0.558
59000,0.065,0.426,0.509
59500,0.046,0.380,0.574
60000,0.057,0.377,0.566
60500,0.074,0.320,0.606
61000,0.073,0.321,0.606
61500,0.063,0.366,0.571
62000,0.070,0.320,0.610
62500,0.059,0.382,0.559
63000,0.056,0.373,0.571
63500,0.059,0.371,0.570
64000,0.052,0.354,0.594
64500,0.054,0.401,0.545
65000,0.048,0.346,0.606
65500,0.062,0.344,0.594
66000,0.044,0.351,0.605
66500,0.045,0.414,0.541
67000,0.050,0.348,0.602
67500,0.057,0.345,0.598
68000,0.060,0.360,0.580
68500,0.058,0.337,0.605
69000,0.051,0.367,0.582
69500,0.058,0.342,0.600
70000,0.056,0.345,0.599
70500,0.067,0.335,0.598
71000,0.060,0.323,0.617
71500,0.050,0.346,0.604
72000,0.060,0.306,0.634
72500,0.074,0.390,0.536
73000,0.084,0.324,0.592
73500,0.086,0.262,0.652
74000,0.092,0.228,0.680
74500,0.084,0.222,0.694
75000,0.100,0.276,0.624
75500,0.062,0.291,0.647
76000,0.073,0.275,0.652
76500,0.067,0.290,0.643
77000,0.071,0.326,0.603
77500,0.065,0.283,0.652
78000,0.067,0.314,0.619
78500,0.085,0.340,0.575
79000,0.059,0.282,0.659
79500,0.060,0.327,0.613
80000,0.073,0.300,0.627
80500,0.073,0.280,0.647
81000,0.093,0.215,0.692
81500,0.092,0.200,0.708
82000,0.108,0.252,0.640
82500,0.074,0.280,0.646
83000,0.098,0.265,0.637
83500,0.063,0.320,0.617
84000,0.058,0.387,0.555
84500,0.040,0.351,0.609
85000,0.043,0.367,0.590
85500,0.084,0.304,0.612
86000,0.066,0.294,0.640
86500,0.078,0.293,0.629
87000,0.062,0.322,0.616
87500,0.058,0.354,0.588
88000,0.063,0.299,0.638
88500,0.091,0.257,0.652
89000,0.088,0.249,0.663
89500,0.103,0.190,0.707
90000,0.091,0.198,0.711
90500,0.090,0.255,0.655
91000,0.095,0.229,0.676
91500,0.138,0.174,0.688
92000,0.117,0.215,0.668
92500,0.090,0.241,0.669
93000,0.119,0.204,0.677
93500,0.115,0.221,0.664
94000,0.086,0.290,0.624
94500,0.060,0.319,0.621
95000,0.056,0.321,0.623
95500,0.056,0.334,0.610
96000,0.079,0.335,0.586
96500,0.086,0.301,0.613
97000,0.079,0.303,0.618
97500,0.083,0.317,0.600
98000,0.061,0.284,0.655
98500,0.091,0.246,0.663
99000,0.114,0.188,0.698
99500,0.097,0.181,0.722
100000,0.139,0.181,0.680
100500,0.138,0.189,0.673
101000,0.140,0.171,0.689
101500,0.153,0.159,0.688
102000,0.160,0.177,0.663
102500,0.147,0.173,0.680
103000,0.145,0.162,0.693
103500,0.121,0.166,0.713
104000,0.123,0.198,0.679
104500,0.131,0.220,0.649
105000,0.130,0.155,0.715
105500,0.202,0.120,0.678
106000,0.206,0.108,0.686
106500,0.308,0.051,0.641
107000,0.425,0.021,0.554
107500,0.495,0.003,0.502
108000,0.585,0.005,0.410
108500,0.601,0.003,0.396
109000,0.611,0.001,0.388
109500,0.672,0.004,0.324
110000,0.720,0.001,0.279
110500,0.726,0.000,0.274
111000,0.687,0.000,0.313
111500,0.730,0.001,0.269
112000,0.688,0.002,0.310
112500,0.669,0.002,0.329
113000,0.729,0.000,0.271
113500,0.723,0.002,0.275
114000,0.694,0.000,0.306
114500,0.732,0.002,0.266
115000,0.770,0.000,0.230
115500,0.750,0.002,0.248
116000,0.722,0.000,0.278
116500,0.717,0.000,0.283
117000,0.688,0.001,0.311
117500,0.655,0.000,0.345
118000,0.620,0.002,0.378
118500,0.576,0.005,0.419
119000,0.646,0.003,0.351
119500,0.644,0.000,0.356
120000,0.671,0.006,0.323
120500,0.686,0.000,0.314
121000,0.641,0.000,0.359
121500,0.696,0.000,0.304
122000,0.702,0.000,0.298
122500,0.743,0.002,0.255
123000,0.778,0.000,0.222
123500,0.790,0.004,0.206
124000,0.743,0.001,0.256
124500,0.747,0.000,0.253
125000,0.793,0.000,0.207
125500,0.825,0.000,0.175
126000,0.799,0.000,0.201
126500,0.819,0.001,0.180
127000,0.777,0.000,0.223
127500,0.780,0.001,0.219
128000,0.837,0.001,0.162
128500,0.814,0.001,0.185
129000,0.821,0.000,0.179
129500,0.816,0.001,0.183
130000,0.821,0.000,0.179
130500,0.784,0.004,0.212
131000,0.787,0.000,0.213
131500,0.834,0.000,0.166
132000,0.836,0.000,0.164
132500,0.806,0.000,0.194
133000,0.796,0.000,0.204
133500,0.849,0.003,0.148
134000,0.828,0.000,0.172
134500,0.847,0.000,0.153
135000,0.789,0.000,0.211
135500,0.742,0.000,0.258
136000,0.783,0.001,0.216
136500,0.744,0.000,0.256
137000,0.684,0.002,0.314
137500,0.707,0.002,0.291
138000,0.718,0.001,0.281
138500,0.788,0.001,0.211
139000,0.783,0.005,0.212
139500,0.765,0.001,0.234
140000,0.796,0.002,0.202
140500,0.760,0.000,0.240
141000,0.726,0.002,0.272
141500,0.708,0.002,0.290
142000,0.676,0.002,0.322
142500,0.627,0.001,0.372
143000,0.674,0.000,0.326
143500,0.687,0.001,0.312
144000,0.688,0.000,0.312
144500,0.725,0.003,0.272
145000,0.797,0.001,0.202
145500,0.805,0.001,0.194
146000,0.837,0.000,0.163
146500,0.855,0.000,0.145
147000,0.869,0.001,0.130
147500,0.860,0.000,0.140
148000,0.848,0.001,0.151
148500,0.820,0.000,0.180
149000,0.787,0.001,0.212
149500,0.851,0.000,0.149
