time,n_A+p,n_B,n_AB
500,0.030,0.929,0.041
1000,0.031,0.921,0.048
1500,0.032,0.924,0.044
2000,0.031,0.908,0.061
2500,0.031,0.887,0.082
3000,0.030,0.894,0.076
3500,0.030,0.932,0.038
4000,0.030,0.919,0.051
4500,0.030,0.922,0.048
5000,0.030,0.913,0.057
5500,0.030,0.903,0.067
6000,0.030,0.912,0.058
6500,0.030,0.897,0.073
7000,0.030,0.901,0.069
7500,0.030,0.901,0.069
8000,0.030,0.918,0.052
8500,0.030,0.911,0.059
9000,0.030,0.902,0.068
9500,0.030,0.937,0.033
10000,0.030,0.918,0.052
10500,0.030,0.938,0.032
11000,0.030,0.899,0.071
11500,0.030,0.883,0.087
12000,0.030,0.907,0.063
12500,0.030,0.938,0.032
13000,0.030,0.949,0.021
13500,0.030,0.913,0.057
14000,0.030,0.901,0.069
14500,0.030,0.937,0.033
15000,0.030,0.882,0.088
15500,0.030,0.841,0.129
16000,0.031,0.864,0.105
16500,0.031,0.878,0.091
17000,0.030,0.904,0.066
17500,0.030,0.892,0.078
18000,0.030,0.917,0.053
18500,0.032,0.867,0.101
19000,0.031,0.857,0.112
19500,0.030,0.899,0.071
20000,0.030,0.910,0.060
20500,0.030,0.917,0.053
21000,0.030,0.905,0.065
21500,0.033,0.885,0.082
22000,0.030,0.934,0.036
22500,0.030,0.898,0.072
23000,0.030,0.932,0.038
23500,0.031,0.906,0.063
24000,0.031,0.910,0.059
24500,0.030,0.917,0.053
25000,0.030,0.910,0.060
25500,0.030,0.890,0.080
26000,0.030,0.925,0.045
26500,0.030,0.889,0.081
27000,0.031,0.924,0.045
27500,0.031,0.904,0.065
28000,0.030,0.904,0.066
28500,0.030,0.899,0.071
29000,0.031,0.869,0.100
29500,0.030,0.888,0.082
30000,0.030,0.876,0.094
30500,0.030,0.912,0.058
31000,0.030,0.918,0.052
31500,0.030,0.920,0.050
32000,0.030,0.909,0.061
32500,0.030,0.893,0.077
33000,0.033,0.859,0.108
33500,0.032,0.860,0.108
34000,0.031,0.858,0.111
34500,0.030,0.877,0.093
