time,n_A+p,n_B,n_AB
100,0.303,0.276,0.421
200,0.184,0.303,0.513
300,0.211,0.184,0.605
400,0.224,0.303,0.474
500,0.224,0.434,0.342
600,0.197,0.342,0.461
700,0.211,0.342,0.447
800,0.250,0.250,0.500
900,0.316,0.184,0.500
1000,0.342,0.145,0.513
1100,0.408,0.079,0.513
1200,0.487,0.053,0.461
1300,0.421,0.039,0.539
1400,0.342,0.158,0.500
1500,0.329,0.145,0.526
1600,0.408,0.171,0.421
1700,0.408,0.145,0.447
1800,0.368,0.171,0.461
1900,0.487,0.171,0.342
2000,0.303,0.145,0.553
2100,0.303,0.145,0.553
2200,0.329,0.145,0.526
2300,0.434,0.105,0.461
2400,0.605,0.053,0.342
2500,0.697,0.066,0.237
2600,0.618,0.039,0.342
2700,0.526,0.092,0.382
2800,0.434,0.224,0.342
2900,0.263,0.197,0.539
3000,0.276,0.158,0.566
3100,0.263,0.132,0.605
3200,0.316,0.105,0.579
3300,0.303,0.158,0.539
3400,0.211,0.197,0.592
3500,0.316,0.211,0.474
3600,0.211,0.368,0.421
3700,0.132,0.500,0.368
3800,0.197,0.408,0.395
3900,0.026,0.461,0.513
4000,0.066,0.566,0.368
4100,0.079,0.434,0.487
4200,0.079,0.434,0.487
4300,0.079,0.316,0.605
4400,0.039,0.513,0.447
4500,0.092,0.539,0.368
4600,0.066,0.579,0.355
4700,0.026,0.579,0.395
4800,0.053,0.474,0.474
4900,0.092,0.539,0.368
5000,0.066,0.474,0.461
5100,0.066,0.566,0.368
5200,0.066,0.632,0.303
5300,0.053,0.553,0.395
5400,0.079,0.526,0.395
5500,0.158,0.447,0.395
5600,0.053,0.579,0.368
5700,0.039,0.658,0.303
5800,0.053,0.684,0.263
5900,0.039,0.684,0.276
6000,0.026,0.829,0.145
6100,0.026,0.711,0.263
6200,0.066,0.618,0.316
6300,0.118,0.513,0.368
6400,0.079,0.487,0.434
6500,0.092,0.500,0.408
6600,0.079,0.500,0.421
6700,0.105,0.434,0.461
6800,0.132,0.289,0.579
6900,0.224,0.211,0.566
7000,0.118,0.408,0.474
7100,0.092,0.474,0.434
7200,0.079,0.421,0.500
7300,0.079,0.447,0.474
7400,0.039,0.645,0.316
7500,0.039,0.697,0.263
7600,0.026,0.724,0.250
7700,0.039,0.776,0.184
7800,0.000,0.763,0.237
7900,0.000,0.829,0.171
8000,0.000,0.921,0.079
8100,0.000,0.947,0.053
8200,0.000,0.974,0.026
8300,0.000,0.974,0.026
8400,0.000,0.974,0.026
8500,0.000,0.987,0.013
8600,0.000,1.000,0.000
