time,n_A+p,n_B,n_AB
1000,0.267,0.487,0.246
2000,0.358,0.354,0.288
3000,0.548,0.212,0.240
4000,0.633,0.167,0.200
5000,0.647,0.152,0.201
6000,0.697,0.118,0.185
7000,0.765,0.085,0.150
8000,0.800,0.067,0.133
9000,0.710,0.116,0.174
10000,0.690,0.112,0.198
11000,0.621,0.141,0.238
12000,0.556,0.191,0.253
13000,0.649,0.163,0.188
14000,0.609,0.167,0.224
15000,0.518,0.240,0.242
16000,0.531,0.237,0.232
17000,0.468,0.224,0.308
18000,0.283,0.408,0.309
19000,0.349,0.422,0.229
20000,0.362,0.408,0.230
21000,0.381,0.327,0.292
22000,0.461,0.276,0.263
23000,0.518,0.236,0.246
24000,0.432,0.293,0.275
25000,0.412,0.366,0.222
26000,0.292,0.459,0.249
27000,0.482,0.273,0.245
28000,0.435,0.327,0.238
29000,0.457,0.278,0.265
30000,0.345,0.381,0.274
31000,0.516,0.262,0.222
32000,0.546,0.206,0.248
33000,0.528,0.258,0.214
34000,0.430,0.344,0.226
35000,0.468,0.287,0.245
36000,0.288,0.457,0.255
37000,0.187,0.618,0.195
38000,0.327,0.442,0.231
39000,0.336,0.426,0.238
40000,0.320,0.411,0.269
41000,0.390,0.345,0.265
42000,0.343,0.425,0.232
43000,0.384,0.403,0.213
44000,0.450,0.280,0.270
45000,0.459,0.307,0.234
46000,0.455,0.259,0.286
47000,0.520,0.254,0.226
48000,0.640,0.154,0.206
49000,0.484,0.269,0.247
50000,0.524,0.252,0.224
51000,0.440,0.283,0.277
52000,0.701,0.106,0.193
53000,0.652,0.121,0.227
54000,0.603,0.169,0.228
55000,0.566,0.215,0.219
56000,0.509,0.223,0.268
57000,0.300,0.439,0.261
58000,0.301,0.456,0.243
59000,0.209,0.559,0.232
60000,0.284,0.458,0.258
61000,0.410,0.344,0.246
62000,0.408,0.335,0.257
63000,0.358,0.343,0.299
64000,0.298,0.455,0.247
65000,0.299,0.483,0.218
66000,0.188,0.617,0.195
67000,0.259,0.504,0.237
68000,0.317,0.460,0.223
69000,0.336,0.384,0.280
70000,0.261,0.465,0.274
71000,0.362,0.403,0.235
72000,0.425,0.344,0.231
73000,0.489,0.312,0.199
74000,0.505,0.234,0.261
75000,0.537,0.213,0.250
76000,0.569,0.219,0.212
77000,0.576,0.194,0.230
78000,0.446,0.288,0.266
79000,0.366,0.364,0.270
80000,0.373,0.359,0.268
81000,0.427,0.341,0.232
82000,0.359,0.374,0.267
83000,0.315,0.416,0.269
84000,0.444,0.297,0.259
85000,0.417,0.294,0.289
86000,0.282,0.443,0.275
87000,0.296,0.475,0.229
88000,0.250,0.522,0.228
89000,0.247,0.474,0.279
90000,0.294,0.474,0.232
91000,0.355,0.405,0.240
92000,0.255,0.490,0.255
93000,0.201,0.551,0.248
94000,0.178,0.612,0.210
95000,0.181,0.559,0.260
96000,0.341,0.415,0.244
97000,0.346,0.391,0.263
98000,0.386,0.343,0.271
99000,0.388,0.359,0.253
100000,0.398,0.339,0.263
101000,0.380,0.365,0.255
102000,0.392,0.382,0.226
103000,0.409,0.324,0.267
104000,0.504,0.271,0.225
105000,0.531,0.249,0.220
106000,0.495,0.270,0.235
107000,0.579,0.167,0.254
108000,0.619,0.175,0.206
109000,0.646,0.140,0.214
110000,0.700,0.098,0.202
111000,0.648,0.147,0.205
112000,0.715,0.095,0.190
113000,0.663,0.120,0.217
114000,0.627,0.158,0.215
115000,0.607,0.181,0.212
116000,0.626,0.150,0.224
117000,0.772,0.091,0.137
118000,0.850,0.038,0.112
119000,0.951,0.004,0.045
120000,0.939,0.000,0.061
121000,0.958,0.007,0.035
122000,0.959,0.003,0.038
123000,0.965,0.006,0.029
124000,0.954,0.001,0.045
125000,0.952,0.011,0.037
126000,0.975,0.000,0.025
127000,0.968,0.000,0.032
128000,0.996,0.000,0.004
129000,0.994,0.000,0.006
130000,0.999,0.000,0.001
131000,1.000,0.000,0.000
