time,n_A+p,n_B,n_AB
500,0.030,0.929,0.041
1000,0.032,0.885,0.083
1500,0.031,0.913,0.056
2000,0.031,0.884,0.085
2500,0.030,0.898,0.072
3000,0.031,0.874,0.095
3500,0.030,0.868,0.102
4000,0.030,0.863,0.107
4500,0.032,0.837,0.131
5000,0.032,0.855,0.113
5500,0.030,0.897,0.073
6000,0.031,0.890,0.079
6500,0.030,0.894,0.076
7000,0.030,0.802,0.168
7500,0.030,0.802,0.168
8000,0.031,0.840,0.129
8500,0.030,0.851,0.119
9000,0.032,0.864,0.104
9500,0.032,0.863,0.105
10000,0.030,0.831,0.139
10500,0.031,0.856,0.113
11000,0.030,0.829,0.141
11500,0.031,0.848,0.121
12000,0.030,0.867,0.103
12500,0.030,0.845,0.125
13000,0.031,0.850,0.119
13500,0.031,0.804,0.165
14000,0.033,0.837,0.130
14500,0.034,0.802,0.164
15000,0.031,0.840,0.129
15500,0.033,0.826,0.141
16000,0.032,0.845,0.123
16500,0.030,0.887,0.083
17000,0.030,0.901,0.069
17500,0.030,0.905,0.065
18000,0.030,0.901,0.069
18500,0.032,0.844,0.124
19000,0.032,0.862,0.106
19500,0.032,0.899,0.069
20000,0.031,0.883,0.086
20500,0.030,0.885,0.085
21000,0.031,0.869,0.100
21500,0.030,0.880,0.090
22000,0.031,0.812,0.157
22500,0.032,0.808,0.160
23000,0.031,0.808,0.161
23500,0.031,0.876,0.093
24000,0.030,0.867,0.103
24500,0.030,0.889,0.081
25000,0.030,0.909,0.061
25500,0.030,0.901,0.069
26000,0.030,0.891,0.079
26500,0.033,0.832,0.135
27000,0.031,0.806,0.163
27500,0.031,0.800,0.169
28000,0.030,0.845,0.125
28500,0.031,0.851,0.118
29000,0.030,0.883,0.087
29500,0.030,0.895,0.075
30000,0.030,0.914,0.056
30500,0.032,0.861,0.107
31000,0.030,0.878,0.092
31500,0.030,0.901,0.069
32000,0.030,0.881,0.089
32500,0.031,0.869,0.100
33000,0.035,0.828,0.137
33500,0.030,0.870,0.100
34000,0.031,0.869,0.100
34500,0.034,0.867,0.099
35000,0.032,0.847,0.121
35500,0.032,0.890,0.078
36000,0.030,0.868,0.102
36500,0.030,0.832,0.138
37000,0.030,0.833,0.137
37500,0.031,0.860,0.109
38000,0.033,0.836,0.131
38500,0.030,0.833,0.137
39000,0.030,0.822,0.148
39500,0.032,0.829,0.139
40000,0.030,0.838,0.132
40500,0.030,0.863,0.107
41000,0.031,0.871,0.098
41500,0.031,0.837,0.132
42000,0.032,0.716,0.252
42500,0.038,0.800,0.162
43000,0.031,0.812,0.157
43500,0.031,0.811,0.158
44000,0.030,0.851,0.119
44500,0.033,0.829,0.138
45000,0.032,0.806,0.162
45500,0.030,0.821,0.149
46000,0.032,0.847,0.121
46500,0.030,0.897,0.073
47000,0.032,0.856,0.112
47500,0.030,0.875,0.095
48000,0.030,0.847,0.123
48500,0.030,0.876,0.094
49000,0.034,0.782,0.184
49500,0.031,0.830,0.139
50000,0.032,0.827,0.141
50500,0.030,0.829,0.141
51000,0.034,0.863,0.103
51500,0.031,0.864,0.105
52000,0.031,0.872,0.097
52500,0.031,0.875,0.094
53000,0.031,0.825,0.144
53500,0.031,0.836,0.133
54000,0.032,0.865,0.103
54500,0.030,0.884,0.086
55000,0.030,0.895,0.075
55500,0.030,0.904,0.066
56000,0.030,0.914,0.056
56500,0.030,0.880,0.090
57000,0.030,0.885,0.085
57500,0.030,0.901,0.069
58000,0.030,0.889,0.081
58500,0.031,0.869,0.100
59000,0.031,0.842,0.127
59500,0.031,0.897,0.072
60000,0.030,0.848,0.122
60500,0.030,0.899,0.071
61000,0.030,0.863,0.107
61500,0.030,0.862,0.108
62000,0.030,0.847,0.123
62500,0.030,0.858,0.112
63000,0.030,0.879,0.091
63500,0.030,0.870,0.100
64000,0.030,0.833,0.137
64500,0.030,0.833,0.137
65000,0.031,0.843,0.126
65500,0.032,0.836,0.132
66000,0.032,0.787,0.181
66500,0.031,0.815,0.154
67000,0.033,0.867,0.100
67500,0.030,0.887,0.083
68000,0.030,0.921,0.049
68500,0.030,0.915,0.055
69000,0.031,0.897,0.072
69500,0.031,0.892,0.077
70000,0.030,0.901,0.069
70500,0.031,0.883,0.086
71000,0.031,0.863,0.106
71500,0.032,0.836,0.132
72000,0.033,0.839,0.128
72500,0.030,0.907,0.063
73000,0.030,0.844,0.126
73500,0.030,0.866,0.104
74000,0.031,0.858,0.111
74500,0.032,0.874,0.094
75000,0.030,0.892,0.078
75500,0.030,0.884,0.086
76000,0.030,0.844,0.126
76500,0.030,0.847,0.123
77000,0.032,0.862,0.106
77500,0.030,0.906,0.064
78000,0.030,0.869,0.101
78500,0.033,0.864,0.103
79000,0.034,0.850,0.116
79500,0.032,0.815,0.153
80000,0.032,0.835,0.133
80500,0.030,0.865,0.105
81000,0.030,0.868,0.102
81500,0.032,0.843,0.125
82000,0.032,0.836,0.132
82500,0.030,0.858,0.112
83000,0.030,0.838,0.132
83500,0.030,0.825,0.145
84000,0.031,0.807,0.162
84500,0.030,0.844,0.126
85000,0.030,0.844,0.126
85500,0.030,0.856,0.114
86000,0.030,0.873,0.097
86500,0.030,0.871,0.099
87000,0.030,0.909,0.061
87500,0.030,0.875,0.095
88000,0.031,0.843,0.126
88500,0.033,0.852,0.115
89000,0.032,0.875,0.093
89500,0.035,0.864,0.101
90000,0.030,0.854,0.116
90500,0.030,0.895,0.075
91000,0.032,0.856,0.112
91500,0.030,0.877,0.093
92000,0.030,0.815,0.155
92500,0.035,0.826,0.139
93000,0.033,0.800,0.167
93500,0.030,0.815,0.155
94000,0.030,0.833,0.137
94500,0.030,0.869,0.101
95000,0.030,0.885,0.085
95500,0.030,0.814,0.156
96000,0.032,0.829,0.139
96500,0.033,0.810,0.157
97000,0.031,0.842,0.127
97500,0.031,0.849,0.120
98000,0.030,0.851,0.119
98500,0.030,0.885,0.085
99000,0.031,0.832,0.137
99500,0.032,0.893,0.075
100000,0.030,0.923,0.047
100500,0.030,0.905,0.065
101000,0.030,0.911,0.059
101500,0.030,0.902,0.068
102000,0.032,0.894,0.074
102500,0.031,0.876,0.093
103000,0.033,0.825,0.142
103500,0.032,0.839,0.129
104000,0.030,0.888,0.082
104500,0.030,0.888,0.082
105000,0.030,0.902,0.068
105500,0.031,0.838,0.131
106000,0.032,0.841,0.127
106500,0.030,0.860,0.110
107000,0.030,0.869,0.101
107500,0.030,0.859,0.111
108000,0.030,0.884,0.086
108500,0.033,0.843,0.124
109000,0.030,0.879,0.091
109500,0.030,0.890,0.080
110000,0.031,0.873,0.096
110500,0.031,0.865,0.104
111000,0.030,0.858,0.112
111500,0.034,0.871,0.095
112000,0.031,0.835,0.134
112500,0.030,0.854,0.116
113000,0.032,0.859,0.109
113500,0.031,0.890,0.079
114000,0.030,0.854,0.116
114500,0.030,0.859,0.111
115000,0.031,0.878,0.091
115500,0.030,0.861,0.109
116000,0.030,0.843,0.127
116500,0.032,0.833,0.135
117000,0.032,0.865,0.103
117500,0.031,0.861,0.108
118000,0.031,0.865,0.104
118500,0.030,0.891,0.079
119000,0.030,0.906,0.064
119500,0.031,0.865,0.104
120000,0.031,0.820,0.149
120500,0.033,0.808,0.159
121000,0.030,0.865,0.105
121500,0.032,0.858,0.110
122000,0.033,0.805,0.162
122500,0.033,0.826,0.141
123000,0.033,0.828,0.139
123500,0.032,0.843,0.125
124000,0.030,0.831,0.139
124500,0.030,0.855,0.115
125000,0.032,0.844,0.124
125500,0.032,0.846,0.122
126000,0.030,0.859,0.111
126500,0.032,0.859,0.109
127000,0.032,0.832,0.136
127500,0.033,0.868,0.099
128000,0.032,0.862,0.106
128500,0.031,0.804,0.165
129000,0.030,0.778,0.192
129500,0.034,0.805,0.161
130000,0.031,0.814,0.155
130500,0.030,0.836,0.134
131000,0.030,0.866,0.104
131500,0.030,0.875,0.095
132000,0.031,0.869,0.100
132500,0.030,0.909,0.061
133000,0.030,0.881,0.089
133500,0.030,0.880,0.090
134000,0.030,0.869,0.101
134500,0.033,0.853,0.114
135000,0.030,0.856,0.114
135500,0.033,0.861,0.106
136000,0.032,0.843,0.125
136500,0.030,0.893,0.077
137000,0.030,0.925,0.045
137500,0.030,0.898,0.072
138000,0.030,0.891,0.079
138500,0.030,0.849,0.121
139000,0.030,0.865,0.105
139500,0.030,0.922,0.048
140000,0.030,0.899,0.071
140500,0.030,0.896,0.074
141000,0.031,0.886,0.083
141500,0.030,0.883,0.087
142000,0.030,0.884,0.086
142500,0.030,0.883,0.087
143000,0.030,0.846,0.124
143500,0.033,0.830,0.137
144000,0.030,0.840,0.130
144500,0.031,0.808,0.161
145000,0.032,0.812,0.156
145500,0.034,0.847,0.119
146000,0.034,0.863,0.103
146500,0.030,0.813,0.157
147000,0.038,0.804,0.158
147500,0.033,0.823,0.144
148000,0.032,0.848,0.120
148500,0.030,0.898,0.072
149000,0.030,0.907,0.063
149500,0.030,0.838,0.132
150000,0.031,0.814,0.155
150500,0.030,0.853,0.117
151000,0.033,0.866,0.101
151500,0.032,0.883,0.085
152000,0.031,0.869,0.100
152500,0.030,0.850,0.120
153000,0.030,0.837,0.133
153500,0.031,0.864,0.105
154000,0.030,0.885,0.085
154500,0.030,0.873,0.097
155000,0.030,0.871,0.099
155500,0.031,0.887,0.082
156000,0.030,0.902,0.068
156500,0.030,0.898,0.072
157000,0.031,0.898,0.071
157500,0.030,0.877,0.093
158000,0.030,0.873,0.097
158500,0.030,0.843,0.127
159000,0.031,0.833,0.136
159500,0.035,0.777,0.188
160000,0.034,0.801,0.165
160500,0.031,0.858,0.111
161000,0.030,0.882,0.088
161500,0.031,0.847,0.122
162000,0.030,0.881,0.089
162500,0.032,0.867,0.101
163000,0.032,0.863,0.105
163500,0.031,0.857,0.112
164000,0.031,0.916,0.053
164500,0.032,0.898,0.070
165000,0.030,0.870,0.100
165500,0.031,0.850,0.119
166000,0.031,0.822,0.147
166500,0.030,0.859,0.111
167000,0.031,0.877,0.092
167500,0.030,0.841,0.129
168000,0.031,0.837,0.132
168500,0.032,0.866,0.102
169000,0.032,0.828,0.140
169500,0.031,0.822,0.147
170000,0.030,0.802,0.168
170500,0.030,0.824,0.146
171000,0.031,0.828,0.141
171500,0.032,0.797,0.171
172000,0.032,0.857,0.111
172500,0.031,0.843,0.126
173000,0.033,0.874,0.093
173500,0.033,0.875,0.092
174000,0.030,0.889,0.081
174500,0.033,0.866,0.101
175000,0.031,0.830,0.139
175500,0.031,0.838,0.131
176000,0.032,0.859,0.109
176500,0.030,0.848,0.122
177000,0.031,0.865,0.104
177500,0.030,0.853,0.117
178000,0.033,0.871,0.096
178500,0.030,0.858,0.112
179000,0.031,0.891,0.078
179500,0.030,0.897,0.073
180000,0.030,0.880,0.090
180500,0.030,0.881,0.089
181000,0.032,0.852,0.116
181500,0.030,0.836,0.134
182000,0.030,0.903,0.067
182500,0.030,0.900,0.070
183000,0.030,0.866,0.104
183500,0.030,0.883,0.087
184000,0.031,0.877,0.092
184500,0.030,0.805,0.165
185000,0.032,0.871,0.097
185500,0.030,0.830,0.140
186000,0.030,0.901,0.069
186500,0.030,0.860,0.110
187000,0.030,0.853,0.117
187500,0.033,0.846,0.121
188000,0.030,0.894,0.076
188500,0.032,0.843,0.125
189000,0.030,0.875,0.095
189500,0.031,0.886,0.083
190000,0.032,0.847,0.121
190500,0.030,0.821,0.149
191000,0.032,0.817,0.151
191500,0.032,0.811,0.157
192000,0.030,0.863,0.107
192500,0.030,0.828,0.142
193000,0.031,0.862,0.107
193500,0.030,0.863,0.107
194000,0.036,0.818,0.146
194500,0.032,0.841,0.127
195000,0.033,0.855,0.112
195500,0.031,0.846,0.123
196000,0.031,0.826,0.143
196500,0.032,0.841,0.127
197000,0.034,0.839,0.127
197500,0.033,0.849,0.118
198000,0.032,0.842,0.126
198500,0.030,0.844,0.126
199000,0.032,0.839,0.129
199500,0.031,0.815,0.154
200000,0.031,0.852,0.117
200500,0.030,0.869,0.101
201000,0.030,0.871,0.099
201500,0.030,0.872,0.098
202000,0.032,0.895,0.073
202500,0.030,0.894,0.076
203000,0.030,0.881,0.089
203500,0.032,0.852,0.116
204000,0.032,0.858,0.110
204500,0.030,0.851,0.119
205000,0.032,0.830,0.138
205500,0.032,0.855,0.113
206000,0.031,0.861,0.108
206500,0.030,0.887,0.083
207000,0.031,0.825,0.144
207500,0.030,0.884,0.086
208000,0.030,0.908,0.062
208500,0.033,0.914,0.053
209000,0.030,0.904,0.066
209500,0.030,0.864,0.106
210000,0.030,0.887,0.083
210500,0.030,0.841,0.129
211000,0.030,0.878,0.092
211500,0.030,0.838,0.132
212000,0.032,0.824,0.144
212500,0.030,0.872,0.098
213000,0.030,0.901,0.069
213500,0.030,0.909,0.061
