time,n_A+p,n_B,n_AB
100,0.211,0.250,0.539
200,0.118,0.145,0.737
300,0.118,0.105,0.776
400,0.079,0.105,0.816
500,0.079,0.092,0.829
600,0.092,0.105,0.803
700,0.132,0.092,0.776
800,0.066,0.053,0.882
900,0.026,0.013,0.961
1000,0.053,0.013,0.934
1100,0.132,0.053,0.816
1200,0.118,0.053,0.829
1300,0.158,0.026,0.816
1400,0.079,0.039,0.882
1500,0.066,0.039,0.895
1600,0.026,0.039,0.934
1700,0.079,0.039,0.882
1800,0.053,0.053,0.895
1900,0.079,0.105,0.816
2000,0.079,0.118,0.803
2100,0.105,0.079,0.816
2200,0.158,0.053,0.789
2300,0.105,0.026,0.868
2400,0.092,0.053,0.855
2500,0.092,0.039,0.868
2600,0.039,0.013,0.947
2700,0.039,0.013,0.947
2800,0.000,0.066,0.934
2900,0.000,0.066,0.934
3000,0.026,0.053,0.921
3100,0.079,0.026,0.895
3200,0.026,0.039,0.934
3300,0.053,0.026,0.921
3400,0.105,0.026,0.868
3500,0.118,0.026,0.855
3600,0.053,0.053,0.895
3700,0.013,0.026,0.961
3800,0.000,0.026,0.974
3900,0.092,0.053,0.855
4000,0.026,0.066,0.908
4100,0.079,0.039,0.882
4200,0.092,0.039,0.868
4300,0.079,0.026,0.895
4400,0.026,0.026,0.947
4500,0.000,0.026,0.974
4600,0.026,0.105,0.868
4700,0.026,0.039,0.934
4800,0.105,0.026,0.868
4900,0.039,0.053,0.908
5000,0.039,0.105,0.855
5100,0.053,0.053,0.895
5200,0.039,0.039,0.921
5300,0.013,0.066,0.921
5400,0.013,0.145,0.842
5500,0.079,0.158,0.763
5600,0.026,0.092,0.882
5700,0.039,0.039,0.921
5800,0.000,0.039,0.961
5900,0.053,0.066,0.882
6000,0.039,0.053,0.908
6100,0.053,0.039,0.908
6200,0.105,0.026,0.868
6300,0.092,0.013,0.895
6400,0.092,0.000,0.908
6500,0.079,0.013,0.908
6600,0.013,0.013,0.974
6700,0.053,0.079,0.868
6800,0.066,0.066,0.868
6900,0.039,0.092,0.868
7000,0.132,0.092,0.776
7100,0.145,0.026,0.829
7200,0.092,0.105,0.803
7300,0.053,0.105,0.842
7400,0.066,0.053,0.882
7500,0.053,0.053,0.895
7600,0.066,0.053,0.882
7700,0.066,0.105,0.829
7800,0.053,0.026,0.921
7900,0.013,0.013,0.974
8000,0.039,0.026,0.934
8100,0.066,0.053,0.882
8200,0.066,0.092,0.842
8300,0.118,0.000,0.882
8400,0.079,0.000,0.921
8500,0.066,0.000,0.934
8600,0.053,0.013,0.934
8700,0.105,0.013,0.882
8800,0.053,0.145,0.803
8900,0.013,0.092,0.895
9000,0.066,0.026,0.908
9100,0.013,0.053,0.934
9200,0.026,0.039,0.934
9300,0.013,0.013,0.974
9400,0.092,0.000,0.908
9500,0.092,0.000,0.908
9600,0.079,0.013,0.908
9700,0.066,0.066,0.868
9800,0.105,0.105,0.789
9900,0.013,0.105,0.882
10000,0.105,0.053,0.842
10100,0.066,0.039,0.895
10200,0.092,0.026,0.882
10300,0.105,0.026,0.868
10400,0.026,0.000,0.974
10500,0.000,0.026,0.974
10600,0.000,0.053,0.947
10700,0.000,0.079,0.921
10800,0.026,0.118,0.855
10900,0.013,0.079,0.908
11000,0.013,0.053,0.934
11100,0.039,0.013,0.947
11200,0.039,0.053,0.908
11300,0.026,0.026,0.947
11400,0.013,0.026,0.961
11500,0.013,0.000,0.987
11600,0.026,0.092,0.882
11700,0.026,0.053,0.921
11800,0.013,0.053,0.934
11900,0.013,0.092,0.895
12000,0.013,0.053,0.934
12100,0.013,0.039,0.947
12200,0.000,0.053,0.947
12300,0.000,0.145,0.855
12400,0.000,0.092,0.908
12500,0.053,0.132,0.816
12600,0.079,0.118,0.803
12700,0.026,0.079,0.895
12800,0.013,0.079,0.908
12900,0.000,0.013,0.987
