time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.962,0.008
400,0.030,0.956,0.014
500,0.030,0.953,0.017
600,0.030,0.946,0.024
700,0.030,0.944,0.026
800,0.030,0.943,0.027
900,0.030,0.941,0.029
1000,0.030,0.945,0.025
1100,0.030,0.947,0.023
1200,0.030,0.948,0.022
1300,0.030,0.950,0.020
1400,0.030,0.947,0.023
1500,0.030,0.947,0.023
1600,0.032,0.943,0.025
1700,0.035,0.939,0.026
1800,0.035,0.936,0.029
1900,0.039,0.934,0.027
2000,0.037,0.929,0.034
2100,0.037,0.924,0.039
2200,0.037,0.922,0.041
2300,0.036,0.925,0.039
2400,0.035,0.928,0.037
2500,0.037,0.924,0.039
2600,0.038,0.921,0.041
2700,0.040,0.920,0.040
2800,0.038,0.920,0.042
2900,0.038,0.922,0.040
3000,0.037,0.924,0.039
3100,0.037,0.926,0.037
3200,0.035,0.923,0.042
3300,0.035,0.914,0.051
3400,0.032,0.916,0.052
3500,0.032,0.912,0.056
3600,0.032,0.915,0.053
3700,0.032,0.915,0.053
3800,0.035,0.918,0.047
3900,0.035,0.916,0.049
4000,0.033,0.911,0.056
4100,0.034,0.903,0.063
4200,0.034,0.903,0.063
4300,0.033,0.904,0.063
4400,0.033,0.904,0.063
4500,0.033,0.904,0.063
4600,0.033,0.906,0.061
4700,0.034,0.906,0.060
4800,0.033,0.909,0.058
4900,0.035,0.910,0.055
5000,0.035,0.914,0.051
5100,0.037,0.904,0.059
5200,0.037,0.907,0.056
5300,0.035,0.904,0.061
5400,0.036,0.904,0.060
5500,0.037,0.904,0.059
5600,0.036,0.897,0.067
5700,0.034,0.910,0.056
5800,0.033,0.910,0.057
5900,0.032,0.907,0.061
6000,0.031,0.907,0.062
6100,0.032,0.911,0.057
6200,0.033,0.911,0.056
6300,0.034,0.909,0.057
6400,0.034,0.909,0.057
6500,0.034,0.915,0.051
6600,0.036,0.915,0.049
6700,0.038,0.914,0.048
6800,0.036,0.914,0.050
6900,0.039,0.919,0.042
7000,0.038,0.916,0.046
7100,0.037,0.912,0.051
7200,0.035,0.909,0.056
7300,0.033,0.913,0.054
7400,0.033,0.915,0.052
7500,0.033,0.915,0.052
7600,0.033,0.914,0.053
7700,0.033,0.915,0.052
7800,0.034,0.904,0.062
7900,0.033,0.905,0.062
8000,0.033,0.907,0.060
8100,0.036,0.901,0.063
8200,0.035,0.909,0.056
8300,0.037,0.913,0.050
8400,0.035,0.910,0.055
8500,0.039,0.908,0.053
8600,0.036,0.909,0.055
8700,0.036,0.906,0.058
8800,0.039,0.908,0.053
8900,0.039,0.906,0.055
