time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.959,0.011
300,0.030,0.954,0.016
400,0.030,0.952,0.018
500,0.030,0.949,0.021
600,0.030,0.948,0.022
700,0.031,0.944,0.025
800,0.031,0.942,0.027
900,0.031,0.933,0.036
1000,0.031,0.930,0.039
1100,0.031,0.923,0.046
1200,0.031,0.915,0.054
1300,0.031,0.905,0.064
1400,0.031,0.897,0.072
1500,0.031,0.887,0.082
1600,0.031,0.876,0.093
1700,0.031,0.874,0.095
1800,0.031,0.869,0.100
1900,0.031,0.866,0.103
2000,0.031,0.864,0.105
2100,0.030,0.862,0.108
2200,0.032,0.857,0.111
2300,0.032,0.857,0.111
2400,0.032,0.848,0.120
2500,0.033,0.841,0.126
2600,0.034,0.842,0.124
2700,0.034,0.836,0.130
2800,0.032,0.829,0.139
2900,0.032,0.828,0.140
3000,0.032,0.825,0.143
3100,0.033,0.822,0.145
3200,0.032,0.814,0.154
3300,0.031,0.808,0.161
3400,0.031,0.800,0.169
3500,0.031,0.805,0.164
3600,0.031,0.799,0.170
3700,0.034,0.787,0.179
3800,0.034,0.777,0.189
3900,0.032,0.775,0.193
4000,0.035,0.766,0.199
4100,0.035,0.762,0.203
4200,0.033,0.760,0.207
4300,0.037,0.748,0.215
4400,0.038,0.745,0.217
4500,0.039,0.745,0.216
4600,0.040,0.735,0.225
4700,0.048,0.728,0.224
4800,0.047,0.723,0.230
4900,0.045,0.719,0.236
5000,0.049,0.704,0.247
5100,0.048,0.695,0.257
5200,0.046,0.684,0.270
5300,0.045,0.676,0.279
5400,0.046,0.672,0.282
5500,0.045,0.662,0.293
5600,0.045,0.657,0.298
5700,0.046,0.644,0.310
5800,0.048,0.645,0.307
5900,0.049,0.641,0.310
6000,0.050,0.638,0.312
6100,0.056,0.629,0.315
6200,0.055,0.631,0.314
6300,0.054,0.631,0.315
6400,0.055,0.628,0.317
6500,0.055,0.621,0.324
6600,0.061,0.610,0.329
6700,0.061,0.606,0.333
6800,0.059,0.610,0.331
6900,0.062,0.594,0.344
7000,0.063,0.586,0.351
7100,0.058,0.578,0.364
7200,0.058,0.583,0.359
7300,0.064,0.582,0.354
7400,0.060,0.581,0.359
7500,0.065,0.573,0.362
7600,0.065,0.564,0.371
7700,0.068,0.557,0.375
7800,0.072,0.551,0.377
7900,0.070,0.536,0.394
8000,0.079,0.531,0.390
8100,0.085,0.521,0.394
8200,0.087,0.514,0.399
8300,0.087,0.508,0.405
8400,0.095,0.499,0.406
8500,0.099,0.496,0.405
8600,0.099,0.497,0.404
8700,0.097,0.487,0.416
8800,0.095,0.492,0.413
8900,0.097,0.487,0.416
9000,0.102,0.488,0.410
9100,0.098,0.485,0.417
9200,0.098,0.491,0.411
9300,0.093,0.485,0.422
9400,0.090,0.482,0.428
9500,0.097,0.471,0.432
9600,0.096,0.461,0.443
9700,0.098,0.463,0.439
9800,0.102,0.459,0.439
9900,0.106,0.462,0.432
10000,0.101,0.463,0.436
10100,0.101,0.455,0.444
10200,0.102,0.452,0.446
