time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.965,0.005
300,0.030,0.963,0.007
400,0.030,0.963,0.007
500,0.030,0.959,0.011
600,0.030,0.953,0.017
700,0.030,0.945,0.025
800,0.030,0.947,0.023
900,0.030,0.947,0.023
1000,0.030,0.943,0.027
1100,0.030,0.943,0.027
1200,0.030,0.943,0.027
1300,0.030,0.940,0.030
1400,0.030,0.941,0.029
1500,0.030,0.938,0.032
1600,0.030,0.937,0.033
1700,0.030,0.931,0.039
1800,0.030,0.929,0.041
1900,0.030,0.925,0.045
2000,0.030,0.919,0.051
2100,0.030,0.916,0.054
2200,0.030,0.916,0.054
2300,0.030,0.910,0.060
2400,0.030,0.897,0.073
2500,0.030,0.902,0.068
2600,0.030,0.905,0.065
2700,0.030,0.893,0.077
2800,0.031,0.893,0.076
2900,0.030,0.883,0.087
3000,0.030,0.876,0.094
3100,0.030,0.868,0.102
3200,0.030,0.866,0.104
3300,0.030,0.852,0.118
3400,0.030,0.842,0.128
3500,0.030,0.843,0.127
3600,0.030,0.832,0.138
3700,0.030,0.832,0.138
3800,0.030,0.834,0.136
3900,0.030,0.834,0.136
4000,0.034,0.825,0.141
4100,0.037,0.823,0.140
4200,0.035,0.814,0.151
4300,0.034,0.826,0.140
4400,0.035,0.806,0.159
4500,0.033,0.808,0.159
4600,0.033,0.798,0.169
4700,0.032,0.793,0.175
4800,0.031,0.791,0.178
4900,0.031,0.789,0.180
5000,0.034,0.789,0.177
5100,0.034,0.794,0.172
5200,0.036,0.790,0.174
5300,0.037,0.782,0.181
5400,0.036,0.788,0.176
5500,0.034,0.788,0.178
5600,0.032,0.788,0.180
5700,0.035,0.785,0.180
5800,0.036,0.786,0.178
5900,0.039,0.788,0.173
6000,0.038,0.778,0.184
6100,0.044,0.764,0.192
6200,0.044,0.754,0.202
6300,0.044,0.751,0.205
6400,0.043,0.749,0.208
6500,0.042,0.753,0.205
6600,0.043,0.752,0.205
6700,0.046,0.759,0.195
6800,0.044,0.761,0.195
6900,0.042,0.756,0.202
7000,0.043,0.742,0.215
7100,0.041,0.750,0.209
7200,0.041,0.760,0.199
7300,0.041,0.767,0.192
7400,0.040,0.768,0.192
7500,0.044,0.761,0.195
7600,0.045,0.748,0.207
7700,0.046,0.740,0.214
7800,0.046,0.748,0.206
7900,0.046,0.759,0.195
8000,0.045,0.758,0.197
8100,0.044,0.747,0.209
8200,0.043,0.742,0.215
8300,0.043,0.735,0.222
8400,0.042,0.734,0.224
8500,0.041,0.736,0.223
8600,0.039,0.735,0.226
8700,0.041,0.731,0.228
8800,0.043,0.736,0.221
8900,0.042,0.737,0.221
9000,0.042,0.747,0.211
9100,0.046,0.745,0.209
9200,0.046,0.746,0.208
9300,0.045,0.745,0.210
9400,0.042,0.748,0.210
9500,0.041,0.753,0.206
9600,0.040,0.759,0.201
9700,0.039,0.746,0.215
9800,0.038,0.736,0.226
9900,0.041,0.735,0.224
10000,0.040,0.736,0.224
10100,0.042,0.730,0.228
10200,0.045,0.722,0.233
10300,0.047,0.728,0.225
10400,0.045,0.720,0.235
10500,0.043,0.733,0.224
10600,0.041,0.737,0.222
10700,0.044,0.735,0.221
10800,0.041,0.729,0.230
10900,0.039,0.729,0.232
11000,0.044,0.732,0.224
11100,0.047,0.735,0.218
11200,0.048,0.739,0.213
11300,0.044,0.743,0.213
11400,0.043,0.737,0.220
11500,0.044,0.735,0.221
11600,0.043,0.738,0.219
11700,0.043,0.735,0.222
11800,0.042,0.736,0.222
11900,0.040,0.740,0.220
12000,0.038,0.737,0.225
