time,n_A+p,n_B,n_AB
100,0.367,0.486,0.147
200,0.315,0.431,0.254
300,0.260,0.416,0.324
400,0.251,0.431,0.318
500,0.257,0.431,0.312
600,0.202,0.398,0.401
700,0.211,0.413,0.376
800,0.187,0.394,0.419
900,0.190,0.410,0.401
1000,0.183,0.407,0.410
1100,0.190,0.394,0.416
1200,0.199,0.327,0.474
1300,0.156,0.339,0.505
1400,0.168,0.346,0.486
1500,0.156,0.364,0.480
1600,0.165,0.394,0.440
1700,0.168,0.388,0.443
1800,0.196,0.373,0.431
1900,0.202,0.373,0.425
2000,0.183,0.382,0.434
2100,0.162,0.398,0.440
2200,0.187,0.401,0.413
2300,0.171,0.379,0.450
2400,0.196,0.379,0.425
2500,0.199,0.382,0.419
2600,0.202,0.398,0.401
2700,0.196,0.376,0.428
2800,0.199,0.379,0.422
2900,0.196,0.391,0.413
3000,0.214,0.376,0.410
3100,0.211,0.379,0.410
3200,0.199,0.370,0.431
3300,0.202,0.382,0.416
3400,0.187,0.398,0.416
3500,0.147,0.361,0.492
3600,0.156,0.367,0.477
3700,0.159,0.355,0.486
3800,0.171,0.364,0.465
3900,0.220,0.358,0.422
4000,0.208,0.349,0.443
4100,0.211,0.324,0.465
4200,0.190,0.315,0.495
4300,0.220,0.327,0.453
4400,0.211,0.346,0.443
4500,0.217,0.352,0.431
4600,0.196,0.343,0.462
4700,0.214,0.336,0.450
4800,0.208,0.346,0.446
4900,0.251,0.343,0.407
5000,0.217,0.361,0.422
5100,0.263,0.355,0.382
5200,0.232,0.370,0.398
5300,0.248,0.388,0.364
5400,0.272,0.391,0.336
5500,0.242,0.364,0.394
5600,0.235,0.355,0.410
5700,0.251,0.355,0.394
5800,0.248,0.333,0.419
5900,0.263,0.333,0.404
6000,0.303,0.306,0.391
6100,0.306,0.312,0.382
6200,0.284,0.306,0.410
6300,0.278,0.312,0.410
6400,0.275,0.321,0.404
6500,0.275,0.309,0.416
6600,0.284,0.318,0.398
6700,0.291,0.309,0.401
6800,0.291,0.300,0.410
6900,0.284,0.300,0.416
7000,0.269,0.291,0.440
7100,0.275,0.257,0.468
7200,0.254,0.239,0.508
7300,0.278,0.263,0.459
7400,0.306,0.263,0.431
7500,0.343,0.260,0.398
7600,0.333,0.257,0.410
7700,0.303,0.278,0.419
7800,0.309,0.272,0.419
7900,0.266,0.275,0.459
8000,0.260,0.324,0.416
8100,0.223,0.306,0.471
8200,0.229,0.346,0.425
8300,0.251,0.333,0.416
8400,0.254,0.349,0.398
8500,0.272,0.327,0.401
8600,0.284,0.287,0.428
8700,0.281,0.309,0.410
8800,0.260,0.300,0.440
8900,0.272,0.291,0.437
9000,0.278,0.297,0.425
9100,0.272,0.278,0.450
9200,0.263,0.291,0.446
9300,0.232,0.297,0.471
9400,0.235,0.315,0.450
9500,0.248,0.324,0.428
9600,0.226,0.324,0.450
9700,0.248,0.349,0.404
9800,0.239,0.327,0.434
9900,0.239,0.333,0.428
10000,0.251,0.315,0.434
10100,0.248,0.281,0.471
10200,0.278,0.300,0.422
10300,0.269,0.300,0.431
10400,0.254,0.287,0.459
10500,0.260,0.306,0.434
10600,0.266,0.297,0.437
10700,0.223,0.251,0.526
10800,0.254,0.257,0.489
10900,0.266,0.266,0.468
11000,0.266,0.281,0.453
11100,0.312,0.239,0.450
11200,0.336,0.214,0.450
11300,0.364,0.220,0.416
11400,0.364,0.214,0.422
11500,0.379,0.211,0.410
11600,0.349,0.217,0.434
11700,0.355,0.214,0.431
11800,0.385,0.190,0.425
11900,0.364,0.196,0.440
12000,0.388,0.211,0.401
12100,0.394,0.245,0.361
12200,0.413,0.214,0.373
12300,0.407,0.208,0.385
12400,0.379,0.183,0.437
12500,0.419,0.196,0.385
12600,0.428,0.174,0.398
12700,0.437,0.177,0.385
12800,0.428,0.208,0.364
12900,0.453,0.187,0.361
13000,0.450,0.174,0.376
13100,0.443,0.183,0.373
13200,0.462,0.208,0.330
13300,0.462,0.180,0.358
13400,0.431,0.183,0.385
13500,0.477,0.159,0.364
13600,0.508,0.125,0.367
13700,0.529,0.128,0.343
13800,0.520,0.125,0.355
13900,0.523,0.113,0.364
14000,0.535,0.122,0.343
14100,0.575,0.110,0.315
14200,0.578,0.113,0.309
14300,0.602,0.128,0.269
14400,0.596,0.104,0.300
14500,0.593,0.122,0.284
14600,0.581,0.104,0.315
14700,0.550,0.101,0.349
14800,0.544,0.107,0.349
14900,0.541,0.083,0.376
15000,0.554,0.098,0.349
15100,0.569,0.116,0.315
15200,0.547,0.128,0.324
15300,0.538,0.104,0.358
15400,0.590,0.110,0.300
15500,0.569,0.110,0.321
15600,0.532,0.119,0.349
15700,0.544,0.122,0.333
15800,0.550,0.119,0.330
15900,0.535,0.113,0.352
16000,0.498,0.116,0.385
16100,0.498,0.141,0.361
16200,0.514,0.135,0.352
16300,0.486,0.150,0.364
16400,0.498,0.141,0.361
16500,0.489,0.113,0.398
16600,0.498,0.135,0.367
16700,0.495,0.141,0.364
16800,0.489,0.131,0.379
16900,0.489,0.119,0.391
17000,0.502,0.113,0.385
17100,0.505,0.125,0.370
17200,0.489,0.122,0.388
17300,0.514,0.104,0.382
17400,0.523,0.116,0.361
17500,0.535,0.101,0.364
17600,0.505,0.098,0.398
17700,0.523,0.092,0.385
17800,0.523,0.110,0.367
17900,0.563,0.125,0.312
18000,0.547,0.122,0.330
18100,0.538,0.119,0.343
18200,0.554,0.113,0.333
18300,0.566,0.113,0.321
18400,0.557,0.107,0.336
18500,0.563,0.089,0.349
18600,0.572,0.092,0.336
18700,0.590,0.095,0.315
18800,0.606,0.095,0.300
18900,0.581,0.080,0.339
19000,0.584,0.080,0.336
19100,0.596,0.083,0.321
19200,0.612,0.080,0.309
19300,0.621,0.092,0.287
19400,0.630,0.095,0.275
19500,0.618,0.098,0.284
19600,0.621,0.080,0.300
19700,0.633,0.092,0.275
19800,0.633,0.083,0.284
19900,0.661,0.061,0.278
20000,0.657,0.073,0.269
20100,0.679,0.055,0.266
20200,0.673,0.052,0.275
20300,0.654,0.049,0.297
20400,0.667,0.061,0.272
20500,0.679,0.043,0.278
20600,0.688,0.040,0.272
20700,0.664,0.037,0.300
20800,0.676,0.049,0.275
20900,0.639,0.046,0.315
21000,0.648,0.046,0.306
21100,0.682,0.046,0.272
21200,0.673,0.052,0.275
21300,0.654,0.043,0.303
21400,0.685,0.031,0.284
21500,0.716,0.018,0.266
21600,0.734,0.018,0.248
21700,0.761,0.021,0.217
21800,0.755,0.031,0.214
21900,0.734,0.021,0.245
22000,0.719,0.015,0.266
22100,0.728,0.012,0.260
22200,0.749,0.021,0.229
22300,0.740,0.021,0.239
22400,0.737,0.034,0.229
22500,0.722,0.028,0.251
22600,0.697,0.031,0.272
22700,0.685,0.021,0.294
22800,0.713,0.018,0.269
22900,0.697,0.006,0.297
23000,0.725,0.006,0.269
23100,0.731,0.003,0.266
23200,0.728,0.012,0.260
23300,0.734,0.021,0.245
23400,0.722,0.015,0.263
23500,0.725,0.028,0.248
23600,0.728,0.031,0.242
23700,0.725,0.021,0.254
23800,0.706,0.031,0.263
23900,0.694,0.043,0.263
24000,0.709,0.040,0.251
24100,0.697,0.040,0.263
24200,0.697,0.049,0.254
24300,0.648,0.043,0.309
24400,0.627,0.064,0.309
24500,0.596,0.061,0.343
24600,0.569,0.073,0.358
24700,0.572,0.070,0.358
24800,0.581,0.064,0.355
24900,0.599,0.046,0.355
25000,0.550,0.058,0.391
25100,0.581,0.083,0.336
25200,0.596,0.046,0.358
25300,0.615,0.070,0.315
25400,0.587,0.073,0.339
25500,0.618,0.055,0.327
25600,0.596,0.037,0.367
25700,0.627,0.052,0.321
25800,0.593,0.055,0.352
25900,0.599,0.064,0.336
26000,0.630,0.055,0.315
26100,0.630,0.055,0.315
26200,0.618,0.058,0.324
26300,0.621,0.058,0.321
26400,0.633,0.061,0.306
26500,0.630,0.070,0.300
26600,0.651,0.058,0.291
26700,0.670,0.067,0.263
26800,0.630,0.073,0.297
26900,0.648,0.070,0.281
27000,0.615,0.061,0.324
27100,0.615,0.058,0.327
27200,0.633,0.061,0.306
27300,0.642,0.055,0.303
27400,0.661,0.052,0.287
27500,0.651,0.058,0.291
27600,0.630,0.049,0.321
27700,0.648,0.067,0.284
27800,0.606,0.058,0.336
27900,0.609,0.055,0.336
28000,0.599,0.037,0.364
28100,0.615,0.058,0.327
28200,0.569,0.058,0.373
28300,0.581,0.052,0.367
28400,0.584,0.034,0.382
28500,0.621,0.049,0.330
28600,0.654,0.040,0.306
28700,0.624,0.046,0.330
28800,0.642,0.052,0.306
28900,0.645,0.034,0.321
29000,0.654,0.021,0.324
29100,0.639,0.031,0.330
29200,0.618,0.037,0.346
29300,0.578,0.021,0.401
29400,0.606,0.031,0.364
29500,0.615,0.031,0.355
29600,0.670,0.015,0.315
29700,0.682,0.012,0.306
29800,0.679,0.015,0.306
29900,0.667,0.018,0.315
30000,0.716,0.015,0.269
30100,0.746,0.012,0.242
30200,0.752,0.003,0.245
30300,0.774,0.012,0.214
30400,0.765,0.024,0.211
30500,0.761,0.021,0.217
30600,0.752,0.012,0.235
30700,0.804,0.012,0.183
30800,0.847,0.012,0.141
30900,0.835,0.012,0.153
31000,0.820,0.009,0.171
31100,0.813,0.009,0.177
31200,0.862,0.009,0.128
31300,0.881,0.006,0.113
31400,0.899,0.009,0.092
31500,0.914,0.009,0.076
31600,0.899,0.006,0.095
31700,0.902,0.006,0.092
31800,0.902,0.003,0.095
31900,0.902,0.003,0.095
32000,0.930,0.003,0.067
32100,0.945,0.003,0.052
32200,0.945,0.003,0.052
32300,0.945,0.003,0.052
32400,0.951,0.003,0.046
32500,0.954,0.003,0.043
32600,0.957,0.000,0.043
32700,0.954,0.000,0.046
32800,0.948,0.000,0.052
32900,0.945,0.000,0.055
33000,0.963,0.000,0.037
33100,0.966,0.000,0.034
33200,0.966,0.000,0.034
33300,0.960,0.000,0.040
33400,0.945,0.000,0.055
33500,0.951,0.000,0.049
33600,0.948,0.000,0.052
33700,0.957,0.000,0.043
33800,0.945,0.000,0.055
33900,0.954,0.000,0.046
34000,0.969,0.000,0.031
34100,0.979,0.000,0.021
34200,0.982,0.000,0.018
34300,0.976,0.000,0.024
34400,0.982,0.000,0.018
34500,0.991,0.000,0.009
34600,0.991,0.000,0.009
34700,0.985,0.000,0.015
34800,0.979,0.009,0.012
34900,0.979,0.006,0.015
35000,0.979,0.003,0.018
35100,0.988,0.000,0.012
35200,0.991,0.000,0.009
35300,0.991,0.000,0.009
35400,0.994,0.000,0.006
35500,0.991,0.000,0.009
35600,0.991,0.000,0.009
35700,0.988,0.000,0.012
35800,0.991,0.000,0.009
35900,0.994,0.000,0.006
36000,0.994,0.000,0.006
36100,0.994,0.000,0.006
36200,0.997,0.000,0.003
36300,0.997,0.000,0.003
36400,0.997,0.000,0.003
36500,0.997,0.000,0.003
36600,0.997,0.000,0.003
36700,0.997,0.000,0.003
36800,0.997,0.000,0.003
36900,0.997,0.000,0.003
37000,0.997,0.000,0.003
37100,1.000,0.000,0.000
