time,n_A+p,n_B,n_AB
1000,0.040,0.890,0.070
2000,0.072,0.851,0.077
3000,0.067,0.839,0.094
4000,0.068,0.851,0.081
5000,0.070,0.814,0.116
6000,0.041,0.895,0.064
7000,0.035,0.924,0.041
8000,0.079,0.843,0.078
9000,0.101,0.772,0.127
10000,0.158,0.715,0.127
11000,0.190,0.684,0.126
12000,0.282,0.585,0.133
13000,0.247,0.612,0.141
14000,0.252,0.600,0.148
15000,0.289,0.544,0.167
16000,0.342,0.491,0.167
17000,0.524,0.323,0.153
18000,0.552,0.291,0.157
19000,0.643,0.223,0.134
20000,0.727,0.136,0.137
21000,0.881,0.048,0.071
22000,0.966,0.008,0.026
23000,0.988,0.002,0.010
24000,1.000,0.000,0.000
