time,n_A+p,n_B,n_AB
100,0.184,0.368,0.447
200,0.158,0.276,0.566
300,0.184,0.184,0.632
400,0.158,0.197,0.645
500,0.105,0.250,0.645
600,0.145,0.211,0.645
700,0.105,0.211,0.684
800,0.132,0.250,0.618
900,0.053,0.276,0.671
1000,0.105,0.171,0.724
1100,0.158,0.211,0.632
1200,0.211,0.171,0.618
1300,0.158,0.118,0.724
1400,0.316,0.132,0.553
1500,0.211,0.132,0.658
1600,0.184,0.105,0.711
1700,0.211,0.079,0.711
1800,0.263,0.132,0.605
1900,0.237,0.105,0.658
2000,0.132,0.158,0.711
2100,0.092,0.171,0.737
2200,0.118,0.184,0.697
2300,0.105,0.289,0.605
2400,0.118,0.224,0.658
2500,0.118,0.158,0.724
2600,0.092,0.171,0.737
2700,0.118,0.145,0.737
2800,0.184,0.171,0.645
2900,0.171,0.132,0.697
3000,0.171,0.066,0.763
3100,0.066,0.132,0.803
3200,0.118,0.118,0.763
3300,0.171,0.105,0.724
3400,0.158,0.092,0.750
3500,0.132,0.118,0.750
3600,0.211,0.118,0.671
3700,0.132,0.079,0.789
3800,0.158,0.053,0.789
3900,0.132,0.158,0.711
4000,0.079,0.184,0.737
4100,0.158,0.105,0.737
4200,0.066,0.079,0.855
4300,0.079,0.118,0.803
4400,0.079,0.145,0.776
4500,0.171,0.132,0.697
4600,0.079,0.118,0.803
4700,0.145,0.184,0.671
4800,0.145,0.197,0.658
4900,0.276,0.105,0.618
5000,0.250,0.171,0.579
5100,0.132,0.158,0.711
5200,0.105,0.184,0.711
5300,0.158,0.118,0.724
5400,0.105,0.132,0.763
5500,0.237,0.105,0.658
5600,0.158,0.079,0.763
5700,0.171,0.145,0.684
5800,0.145,0.211,0.645
5900,0.145,0.171,0.684
6000,0.158,0.105,0.737
6100,0.171,0.118,0.711
6200,0.092,0.224,0.684
6300,0.066,0.118,0.816
6400,0.132,0.079,0.789
6500,0.132,0.171,0.697
6600,0.145,0.184,0.671
6700,0.171,0.079,0.750
6800,0.145,0.053,0.803
6900,0.171,0.105,0.724
7000,0.211,0.105,0.684
7100,0.079,0.184,0.737
7200,0.118,0.132,0.750
7300,0.118,0.171,0.711
7400,0.066,0.118,0.816
7500,0.118,0.276,0.605
7600,0.105,0.211,0.684
7700,0.105,0.211,0.684
7800,0.105,0.211,0.684
7900,0.224,0.132,0.645
8000,0.158,0.224,0.618
8100,0.224,0.184,0.592
8200,0.184,0.197,0.618
8300,0.092,0.158,0.750
8400,0.079,0.250,0.671
8500,0.118,0.289,0.592
8600,0.026,0.211,0.763
8700,0.066,0.250,0.684
8800,0.053,0.145,0.803
8900,0.079,0.132,0.789
9000,0.118,0.145,0.737
9100,0.026,0.079,0.895
9200,0.132,0.171,0.697
9300,0.132,0.171,0.697
9400,0.158,0.132,0.711
9500,0.184,0.118,0.697
9600,0.263,0.118,0.618
9700,0.132,0.145,0.724
9800,0.158,0.105,0.737
9900,0.237,0.053,0.711
10000,0.263,0.039,0.697
10100,0.329,0.039,0.632
10200,0.171,0.039,0.789
10300,0.237,0.105,0.658
10400,0.184,0.132,0.684
10500,0.250,0.079,0.671
10600,0.211,0.158,0.632
10700,0.145,0.105,0.750
10800,0.118,0.211,0.671
10900,0.145,0.197,0.658
11000,0.079,0.118,0.803
11100,0.066,0.184,0.750
11200,0.026,0.184,0.789
11300,0.171,0.145,0.684
11400,0.145,0.171,0.684
11500,0.224,0.184,0.592
11600,0.197,0.118,0.684
11700,0.092,0.145,0.763
11800,0.132,0.184,0.684
11900,0.197,0.079,0.724
12000,0.171,0.026,0.803
12100,0.171,0.079,0.750
12200,0.158,0.132,0.711
12300,0.184,0.066,0.750
12400,0.184,0.053,0.763
12500,0.158,0.105,0.737
12600,0.158,0.092,0.750
12700,0.092,0.118,0.789
12800,0.197,0.118,0.684
12900,0.276,0.026,0.697
13000,0.303,0.053,0.645
13100,0.224,0.053,0.724
13200,0.105,0.092,0.803
13300,0.145,0.263,0.592
13400,0.092,0.171,0.737
13500,0.197,0.171,0.632
13600,0.237,0.066,0.697
13700,0.197,0.039,0.763
13800,0.276,0.079,0.645
13900,0.263,0.066,0.671
14000,0.197,0.132,0.671
14100,0.171,0.145,0.684
14200,0.105,0.211,0.684
14300,0.118,0.224,0.658
14400,0.145,0.145,0.711
14500,0.237,0.171,0.592
14600,0.184,0.053,0.763
14700,0.211,0.079,0.711
14800,0.105,0.197,0.697
14900,0.079,0.132,0.789
15000,0.079,0.105,0.816
15100,0.171,0.105,0.724
15200,0.066,0.053,0.882
15300,0.066,0.079,0.855
15400,0.132,0.105,0.763
15500,0.066,0.211,0.724
15600,0.184,0.105,0.711
15700,0.289,0.066,0.645
15800,0.197,0.079,0.724
15900,0.118,0.066,0.816
16000,0.158,0.079,0.763
16100,0.145,0.079,0.776
16200,0.197,0.066,0.737
16300,0.184,0.158,0.658
16400,0.237,0.079,0.684
16500,0.303,0.039,0.658
16600,0.395,0.013,0.592
16700,0.250,0.026,0.724
16800,0.289,0.053,0.658
16900,0.211,0.118,0.671
17000,0.145,0.145,0.711
17100,0.224,0.092,0.684
17200,0.184,0.211,0.605
17300,0.158,0.171,0.671
17400,0.184,0.145,0.671
17500,0.171,0.237,0.592
17600,0.079,0.171,0.750
17700,0.158,0.158,0.684
17800,0.184,0.197,0.618
17900,0.171,0.158,0.671
18000,0.105,0.132,0.763
18100,0.092,0.184,0.724
18200,0.105,0.197,0.697
18300,0.145,0.132,0.724
18400,0.145,0.211,0.645
18500,0.092,0.237,0.671
18600,0.171,0.118,0.711
18700,0.158,0.118,0.724
18800,0.132,0.184,0.684
18900,0.171,0.026,0.803
19000,0.158,0.118,0.724
19100,0.237,0.145,0.618
19200,0.171,0.224,0.605
19300,0.092,0.197,0.711
19400,0.092,0.263,0.645
19500,0.132,0.276,0.592
19600,0.118,0.224,0.658
19700,0.079,0.145,0.776
19800,0.066,0.118,0.816
19900,0.158,0.092,0.750
20000,0.158,0.079,0.763
20100,0.079,0.132,0.789
20200,0.118,0.132,0.750
20300,0.092,0.145,0.763
20400,0.145,0.053,0.803
20500,0.250,0.079,0.671
20600,0.184,0.158,0.658
20700,0.105,0.145,0.750
20800,0.237,0.053,0.711
20900,0.224,0.053,0.724
21000,0.132,0.105,0.763
21100,0.158,0.079,0.763
21200,0.211,0.079,0.711
21300,0.316,0.039,0.645
21400,0.276,0.118,0.605
21500,0.263,0.118,0.618
21600,0.184,0.092,0.724
21700,0.145,0.039,0.816
21800,0.211,0.039,0.750
21900,0.158,0.053,0.789
22000,0.289,0.026,0.684
22100,0.355,0.013,0.632
22200,0.487,0.013,0.500
22300,0.421,0.026,0.553
22400,0.263,0.026,0.711
22500,0.158,0.158,0.684
22600,0.079,0.303,0.618
22700,0.053,0.197,0.750
22800,0.053,0.197,0.750
22900,0.132,0.079,0.789
23000,0.092,0.145,0.763
23100,0.118,0.184,0.697
23200,0.132,0.158,0.711
23300,0.079,0.289,0.632
23400,0.092,0.263,0.645
23500,0.092,0.250,0.658
23600,0.132,0.158,0.711
23700,0.211,0.145,0.645
23800,0.197,0.118,0.684
23900,0.171,0.145,0.684
24000,0.105,0.158,0.737
24100,0.105,0.250,0.645
24200,0.211,0.118,0.671
24300,0.197,0.053,0.750
24400,0.158,0.092,0.750
24500,0.092,0.158,0.750
24600,0.171,0.092,0.737
24700,0.145,0.224,0.632
24800,0.132,0.224,0.645
24900,0.145,0.145,0.711
25000,0.145,0.118,0.737
25100,0.118,0.132,0.750
25200,0.197,0.132,0.671
25300,0.171,0.079,0.750
25400,0.145,0.171,0.684
25500,0.211,0.105,0.684
25600,0.197,0.105,0.697
25700,0.342,0.066,0.592
25800,0.197,0.184,0.618
25900,0.079,0.237,0.684
26000,0.237,0.066,0.697
26100,0.276,0.026,0.697
26200,0.184,0.079,0.737
26300,0.158,0.184,0.658
26400,0.105,0.132,0.763
26500,0.079,0.145,0.776
26600,0.132,0.197,0.671
26700,0.079,0.079,0.842
26800,0.026,0.171,0.803
26900,0.066,0.197,0.737
27000,0.132,0.132,0.737
27100,0.197,0.132,0.671
27200,0.158,0.145,0.697
27300,0.118,0.263,0.618
27400,0.105,0.197,0.697
27500,0.184,0.211,0.605
27600,0.105,0.211,0.684
27700,0.118,0.118,0.763
27800,0.132,0.184,0.684
27900,0.145,0.079,0.776
28000,0.184,0.013,0.803
28100,0.171,0.066,0.763
28200,0.118,0.066,0.816
28300,0.171,0.092,0.737
28400,0.132,0.105,0.763
28500,0.158,0.132,0.711
28600,0.132,0.197,0.671
28700,0.132,0.158,0.711
28800,0.145,0.224,0.632
