time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.962,0.008
400,0.030,0.956,0.014
500,0.030,0.956,0.014
600,0.030,0.953,0.017
700,0.030,0.950,0.020
800,0.032,0.947,0.021
900,0.032,0.947,0.021
1000,0.032,0.943,0.025
1100,0.031,0.943,0.026
1200,0.030,0.947,0.023
1300,0.030,0.945,0.025
1400,0.031,0.944,0.025
1500,0.031,0.938,0.031
1600,0.031,0.933,0.036
1700,0.031,0.935,0.034
1800,0.031,0.936,0.033
1900,0.031,0.932,0.037
2000,0.031,0.924,0.045
2100,0.031,0.917,0.052
2200,0.031,0.915,0.054
2300,0.031,0.911,0.058
2400,0.031,0.910,0.059
2500,0.031,0.908,0.061
2600,0.032,0.901,0.067
2700,0.037,0.900,0.063
2800,0.037,0.897,0.066
2900,0.037,0.889,0.074
3000,0.039,0.883,0.078
3100,0.039,0.886,0.075
3200,0.038,0.886,0.076
3300,0.037,0.887,0.076
3400,0.036,0.887,0.077
3500,0.035,0.892,0.073
3600,0.035,0.889,0.076
3700,0.035,0.889,0.076
3800,0.035,0.884,0.081
3900,0.035,0.878,0.087
4000,0.035,0.882,0.083
4100,0.036,0.882,0.082
4200,0.036,0.878,0.086
4300,0.037,0.879,0.084
4400,0.037,0.883,0.080
4500,0.037,0.881,0.082
4600,0.037,0.885,0.078
4700,0.037,0.885,0.078
4800,0.038,0.879,0.083
4900,0.037,0.877,0.086
5000,0.039,0.888,0.073
5100,0.040,0.890,0.070
5200,0.039,0.887,0.074
5300,0.038,0.890,0.072
5400,0.036,0.890,0.074
5500,0.035,0.887,0.078
5600,0.035,0.885,0.080
5700,0.035,0.880,0.085
5800,0.039,0.877,0.084
5900,0.038,0.879,0.083
6000,0.040,0.869,0.091
6100,0.039,0.870,0.091
6200,0.037,0.870,0.093
6300,0.037,0.876,0.087
6400,0.037,0.876,0.087
6500,0.035,0.877,0.088
6600,0.034,0.877,0.089
6700,0.033,0.881,0.086
6800,0.033,0.879,0.088
6900,0.035,0.880,0.085
7000,0.035,0.879,0.086
7100,0.033,0.884,0.083
7200,0.033,0.881,0.086
7300,0.033,0.882,0.085
7400,0.033,0.882,0.085
7500,0.031,0.877,0.092
7600,0.032,0.877,0.091
7700,0.032,0.878,0.090
7800,0.032,0.874,0.094
7900,0.033,0.874,0.093
8000,0.034,0.871,0.095
8100,0.033,0.871,0.096
8200,0.033,0.872,0.095
8300,0.033,0.868,0.099
8400,0.033,0.869,0.098
8500,0.032,0.870,0.098
8600,0.031,0.872,0.097
8700,0.034,0.873,0.093
8800,0.034,0.878,0.088
8900,0.038,0.877,0.085
9000,0.039,0.870,0.091
9100,0.037,0.874,0.089
9200,0.040,0.871,0.089
