time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.968,0.002
300,0.030,0.961,0.009
400,0.030,0.952,0.018
500,0.030,0.951,0.019
600,0.030,0.949,0.021
700,0.030,0.945,0.025
800,0.030,0.937,0.033
900,0.030,0.933,0.037
1000,0.030,0.927,0.043
1100,0.030,0.926,0.044
1200,0.030,0.917,0.053
1300,0.030,0.910,0.060
1400,0.030,0.903,0.067
1500,0.030,0.898,0.072
1600,0.030,0.890,0.080
1700,0.030,0.881,0.089
1800,0.030,0.873,0.097
1900,0.030,0.867,0.103
2000,0.030,0.866,0.104
2100,0.030,0.858,0.112
2200,0.030,0.844,0.126
2300,0.030,0.838,0.132
2400,0.030,0.828,0.142
2500,0.030,0.822,0.148
2600,0.030,0.815,0.155
2700,0.030,0.808,0.162
2800,0.030,0.804,0.166
2900,0.030,0.796,0.174
3000,0.030,0.790,0.180
3100,0.030,0.776,0.194
3200,0.030,0.771,0.199
3300,0.030,0.765,0.205
3400,0.031,0.750,0.219
3500,0.031,0.740,0.229
3600,0.033,0.732,0.235
3700,0.034,0.721,0.245
3800,0.034,0.711,0.255
3900,0.033,0.697,0.270
4000,0.033,0.688,0.279
4100,0.034,0.676,0.290
4200,0.033,0.655,0.312
4300,0.033,0.651,0.316
4400,0.035,0.638,0.327
4500,0.035,0.625,0.340
4600,0.035,0.612,0.353
4700,0.035,0.602,0.363
4800,0.038,0.586,0.376
4900,0.038,0.569,0.393
5000,0.039,0.556,0.405
5100,0.040,0.540,0.420
5200,0.042,0.525,0.433
5300,0.041,0.506,0.453
5400,0.045,0.490,0.465
5500,0.048,0.477,0.475
5600,0.049,0.462,0.489
5700,0.051,0.447,0.502
5800,0.057,0.431,0.512
5900,0.056,0.417,0.527
6000,0.051,0.410,0.539
6100,0.055,0.406,0.539
6200,0.053,0.396,0.551
6300,0.052,0.378,0.570
6400,0.051,0.369,0.580
6500,0.055,0.359,0.586
6600,0.056,0.350,0.594
6700,0.057,0.339,0.604
6800,0.063,0.324,0.613
6900,0.064,0.315,0.621
7000,0.067,0.305,0.628
7100,0.066,0.294,0.640
7200,0.078,0.283,0.639
7300,0.077,0.269,0.654
7400,0.079,0.259,0.662
7500,0.083,0.251,0.666
7600,0.081,0.249,0.670
7700,0.079,0.237,0.684
7800,0.084,0.235,0.681
7900,0.085,0.229,0.686
8000,0.086,0.224,0.690
8100,0.092,0.221,0.687
8200,0.091,0.216,0.693
8300,0.089,0.219,0.692
8400,0.089,0.214,0.697
8500,0.091,0.204,0.705
8600,0.098,0.193,0.709
8700,0.096,0.190,0.714
8800,0.096,0.180,0.724
8900,0.100,0.178,0.722
9000,0.099,0.175,0.726
9100,0.101,0.175,0.724
9200,0.100,0.180,0.720
9300,0.094,0.184,0.722
9400,0.097,0.178,0.725
9500,0.095,0.169,0.736
9600,0.095,0.169,0.736
9700,0.094,0.165,0.741
9800,0.090,0.161,0.749
9900,0.091,0.159,0.750
10000,0.086,0.160,0.754
10100,0.080,0.159,0.761
10200,0.085,0.159,0.756
10300,0.084,0.158,0.758
10400,0.084,0.152,0.764
10500,0.091,0.144,0.765
10600,0.090,0.141,0.769
10700,0.096,0.138,0.766
10800,0.109,0.138,0.753
10900,0.103,0.130,0.767
11000,0.098,0.129,0.773
11100,0.100,0.125,0.775
11200,0.095,0.117,0.788
11300,0.095,0.118,0.787
11400,0.096,0.116,0.788
11500,0.098,0.118,0.784
11600,0.104,0.119,0.777
11700,0.096,0.119,0.785
11800,0.093,0.116,0.791
11900,0.096,0.112,0.792
12000,0.092,0.113,0.795
12100,0.091,0.115,0.794
12200,0.094,0.114,0.792
12300,0.092,0.110,0.798
12400,0.098,0.109,0.793
12500,0.102,0.110,0.788
12600,0.103,0.104,0.793
12700,0.100,0.107,0.793
12800,0.105,0.103,0.792
12900,0.108,0.100,0.792
13000,0.109,0.109,0.782
13100,0.109,0.113,0.778
13200,0.113,0.115,0.772
13300,0.107,0.111,0.782
13400,0.120,0.111,0.769
13500,0.121,0.111,0.768
13600,0.118,0.111,0.771
13700,0.111,0.114,0.775
13800,0.119,0.113,0.768
13900,0.119,0.106,0.775
14000,0.116,0.100,0.784
14100,0.114,0.093,0.793
14200,0.116,0.090,0.794
14300,0.117,0.091,0.792
14400,0.119,0.094,0.787
14500,0.124,0.093,0.783
14600,0.126,0.087,0.787
14700,0.126,0.087,0.787
14800,0.125,0.091,0.784
14900,0.123,0.083,0.794
15000,0.124,0.086,0.790
15100,0.126,0.084,0.790
15200,0.128,0.081,0.791
15300,0.123,0.082,0.795
15400,0.121,0.082,0.797
15500,0.123,0.086,0.791
15600,0.120,0.080,0.800
15700,0.125,0.079,0.796
15800,0.128,0.078,0.794
15900,0.130,0.077,0.793
16000,0.128,0.076,0.796
16100,0.127,0.072,0.801
16200,0.129,0.074,0.797
16300,0.129,0.080,0.791
16400,0.134,0.079,0.787
16500,0.135,0.078,0.787
16600,0.130,0.082,0.788
16700,0.127,0.079,0.794
16800,0.132,0.079,0.789
16900,0.136,0.074,0.790
17000,0.136,0.077,0.787
17100,0.137,0.079,0.784
17200,0.146,0.078,0.776
17300,0.149,0.080,0.771
17400,0.151,0.088,0.761
17500,0.149,0.096,0.755
17600,0.147,0.093,0.760
17700,0.146,0.087,0.767
17800,0.147,0.086,0.767
17900,0.144,0.082,0.774
18000,0.143,0.083,0.774
18100,0.139,0.084,0.777
18200,0.140,0.081,0.779
18300,0.142,0.089,0.769
18400,0.142,0.089,0.769
18500,0.138,0.084,0.778
18600,0.139,0.082,0.779
18700,0.142,0.082,0.776
18800,0.140,0.081,0.779
18900,0.140,0.079,0.781
19000,0.146,0.081,0.773
19100,0.143,0.080,0.777
19200,0.140,0.084,0.776
19300,0.144,0.080,0.776
19400,0.148,0.084,0.768
19500,0.142,0.087,0.771
19600,0.144,0.082,0.774
19700,0.135,0.082,0.783
19800,0.141,0.078,0.781
19900,0.141,0.082,0.777
20000,0.144,0.080,0.776
20100,0.141,0.080,0.779
20200,0.136,0.079,0.785
20300,0.131,0.086,0.783
20400,0.134,0.087,0.779
20500,0.130,0.087,0.783
20600,0.126,0.089,0.785
20700,0.124,0.084,0.792
20800,0.125,0.077,0.798
20900,0.118,0.086,0.796
21000,0.119,0.086,0.795
21100,0.115,0.091,0.794
21200,0.116,0.094,0.790
21300,0.118,0.091,0.791
21400,0.116,0.086,0.798
21500,0.113,0.081,0.806
21600,0.113,0.080,0.807
21700,0.119,0.073,0.808
21800,0.115,0.073,0.812
21900,0.113,0.078,0.809
22000,0.117,0.076,0.807
22100,0.121,0.074,0.805
22200,0.133,0.076,0.791
22300,0.125,0.082,0.793
22400,0.123,0.080,0.797
22500,0.119,0.080,0.801
22600,0.126,0.076,0.798
22700,0.129,0.086,0.785
22800,0.126,0.090,0.784
22900,0.128,0.091,0.781
23000,0.127,0.082,0.791
23100,0.127,0.079,0.794
23200,0.133,0.080,0.787
23300,0.134,0.077,0.789
23400,0.132,0.077,0.791
23500,0.130,0.075,0.795
23600,0.136,0.076,0.788
23700,0.128,0.080,0.792
23800,0.137,0.089,0.774
23900,0.140,0.094,0.766
24000,0.134,0.097,0.769
24100,0.136,0.095,0.769
24200,0.133,0.100,0.767
24300,0.125,0.102,0.773
24400,0.123,0.103,0.774
24500,0.128,0.098,0.774
24600,0.124,0.098,0.778
24700,0.121,0.097,0.782
24800,0.115,0.094,0.791
24900,0.115,0.102,0.783
25000,0.115,0.104,0.781
25100,0.113,0.104,0.783
25200,0.115,0.103,0.782
25300,0.121,0.101,0.778
25400,0.124,0.112,0.764
25500,0.124,0.112,0.764
25600,0.130,0.110,0.760
25700,0.132,0.106,0.762
25800,0.135,0.105,0.760
25900,0.125,0.099,0.776
26000,0.123,0.093,0.784
26100,0.118,0.097,0.785
26200,0.118,0.094,0.788
26300,0.114,0.094,0.792
26400,0.110,0.096,0.794
26500,0.112,0.089,0.799
26600,0.116,0.090,0.794
26700,0.120,0.088,0.792
26800,0.130,0.090,0.780
26900,0.127,0.092,0.781
27000,0.131,0.092,0.777
27100,0.133,0.095,0.772
27200,0.135,0.104,0.761
27300,0.144,0.108,0.748
27400,0.142,0.112,0.746
27500,0.144,0.103,0.753
27600,0.145,0.097,0.758
27700,0.147,0.102,0.751
27800,0.146,0.096,0.758
27900,0.145,0.093,0.762
28000,0.153,0.089,0.758
28100,0.161,0.090,0.749
28200,0.164,0.091,0.745
28300,0.164,0.084,0.752
28400,0.161,0.078,0.761
28500,0.157,0.078,0.765
28600,0.161,0.079,0.760
28700,0.164,0.071,0.765
28800,0.158,0.069,0.773
28900,0.156,0.071,0.773
29000,0.152,0.069,0.779
29100,0.146,0.075,0.779
29200,0.147,0.070,0.783
29300,0.146,0.072,0.782
29400,0.139,0.072,0.789
29500,0.140,0.071,0.789
29600,0.142,0.073,0.785
29700,0.137,0.077,0.786
29800,0.136,0.082,0.782
29900,0.133,0.078,0.789
30000,0.135,0.078,0.787
30100,0.143,0.073,0.784
30200,0.144,0.075,0.781
30300,0.147,0.075,0.778
30400,0.142,0.064,0.794
30500,0.143,0.071,0.786
30600,0.149,0.067,0.784
30700,0.159,0.064,0.777
30800,0.155,0.059,0.786
30900,0.148,0.064,0.788
31000,0.141,0.066,0.793
31100,0.149,0.066,0.785
31200,0.145,0.062,0.793
31300,0.145,0.067,0.788
31400,0.149,0.075,0.776
31500,0.148,0.070,0.782
31600,0.147,0.076,0.777
31700,0.146,0.072,0.782
31800,0.154,0.078,0.768
31900,0.151,0.078,0.771
32000,0.152,0.076,0.772
32100,0.155,0.074,0.771
32200,0.151,0.074,0.775
32300,0.149,0.075,0.776
32400,0.147,0.073,0.780
32500,0.143,0.076,0.781
32600,0.138,0.071,0.791
32700,0.140,0.078,0.782
32800,0.139,0.071,0.790
32900,0.136,0.069,0.795
33000,0.130,0.066,0.804
33100,0.127,0.069,0.804
33200,0.125,0.066,0.809
33300,0.131,0.064,0.805
33400,0.134,0.064,0.802
33500,0.132,0.065,0.803
33600,0.134,0.063,0.803
33700,0.130,0.057,0.813
33800,0.128,0.055,0.817
33900,0.133,0.057,0.810
34000,0.134,0.056,0.810
34100,0.136,0.053,0.811
34200,0.131,0.057,0.812
34300,0.134,0.053,0.813
34400,0.135,0.053,0.812
34500,0.132,0.059,0.809
34600,0.134,0.054,0.812
34700,0.128,0.052,0.820
34800,0.130,0.063,0.807
34900,0.137,0.071,0.792
35000,0.134,0.073,0.793
35100,0.139,0.079,0.782
35200,0.134,0.078,0.788
35300,0.137,0.076,0.787
35400,0.139,0.084,0.777
35500,0.132,0.089,0.779
35600,0.139,0.089,0.772
35700,0.143,0.087,0.770
35800,0.141,0.092,0.767
35900,0.140,0.100,0.760
36000,0.135,0.097,0.768
36100,0.129,0.098,0.773
36200,0.121,0.101,0.778
36300,0.123,0.103,0.774
36400,0.123,0.110,0.767
36500,0.122,0.106,0.772
36600,0.124,0.105,0.771
36700,0.133,0.102,0.765
36800,0.134,0.098,0.768
36900,0.135,0.098,0.767
37000,0.138,0.101,0.761
37100,0.138,0.094,0.768
37200,0.137,0.094,0.769
37300,0.141,0.091,0.768
37400,0.136,0.089,0.775
37500,0.137,0.094,0.769
37600,0.139,0.095,0.766
37700,0.137,0.098,0.765
37800,0.143,0.102,0.755
37900,0.147,0.107,0.746
38000,0.141,0.107,0.752
38100,0.143,0.100,0.757
38200,0.146,0.094,0.760
38300,0.142,0.099,0.759
38400,0.145,0.099,0.756
38500,0.149,0.093,0.758
38600,0.148,0.091,0.761
38700,0.152,0.086,0.762
38800,0.150,0.085,0.765
38900,0.153,0.084,0.763
39000,0.157,0.082,0.761
39100,0.156,0.085,0.759
39200,0.156,0.083,0.761
39300,0.161,0.078,0.761
39400,0.156,0.076,0.768
39500,0.153,0.077,0.770
39600,0.157,0.081,0.762
39700,0.163,0.088,0.749
39800,0.166,0.084,0.750
39900,0.162,0.083,0.755
40000,0.160,0.081,0.759
40100,0.166,0.081,0.753
40200,0.166,0.082,0.752
40300,0.164,0.088,0.748
40400,0.159,0.086,0.755
40500,0.163,0.086,0.751
40600,0.166,0.084,0.750
40700,0.161,0.083,0.756
40800,0.161,0.084,0.755
40900,0.152,0.083,0.765
41000,0.151,0.084,0.765
41100,0.153,0.089,0.758
41200,0.153,0.089,0.758
41300,0.150,0.090,0.760
41400,0.145,0.088,0.767
41500,0.144,0.086,0.770
41600,0.145,0.090,0.765
