time,n_A+p,n_B,n_AB
100,0.332,0.447,0.221
200,0.249,0.382,0.369
300,0.217,0.359,0.424
400,0.171,0.341,0.488
500,0.157,0.332,0.512
600,0.115,0.309,0.576
700,0.111,0.350,0.539
800,0.134,0.313,0.553
900,0.166,0.267,0.567
1000,0.147,0.253,0.599
1100,0.134,0.258,0.608
1200,0.138,0.244,0.618
1300,0.111,0.244,0.645
1400,0.120,0.249,0.631
1500,0.115,0.235,0.650
1600,0.115,0.276,0.608
1700,0.152,0.290,0.558
1800,0.161,0.267,0.571
1900,0.166,0.244,0.590
2000,0.157,0.217,0.627
2100,0.134,0.235,0.631
2200,0.129,0.180,0.691
2300,0.115,0.189,0.696
2400,0.143,0.221,0.636
2500,0.161,0.207,0.631
2600,0.152,0.249,0.599
2700,0.147,0.272,0.581
2800,0.166,0.295,0.539
2900,0.175,0.295,0.530
3000,0.171,0.258,0.571
3100,0.171,0.217,0.613
3200,0.189,0.235,0.576
3300,0.184,0.212,0.604
3400,0.147,0.217,0.636
3500,0.203,0.203,0.594
3600,0.171,0.235,0.594
3700,0.134,0.235,0.631
3800,0.120,0.221,0.659
3900,0.129,0.212,0.659
4000,0.166,0.212,0.622
4100,0.198,0.207,0.594
4200,0.203,0.184,0.613
4300,0.180,0.194,0.627
4400,0.189,0.203,0.608
4500,0.194,0.207,0.599
4600,0.194,0.175,0.631
4700,0.207,0.180,0.613
4800,0.194,0.180,0.627
4900,0.194,0.194,0.613
5000,0.143,0.207,0.650
5100,0.175,0.198,0.627
5200,0.175,0.184,0.641
5300,0.166,0.194,0.641
5400,0.147,0.189,0.664
5500,0.166,0.207,0.627
5600,0.203,0.184,0.613
5700,0.198,0.226,0.576
5800,0.207,0.207,0.585
5900,0.198,0.203,0.599
6000,0.171,0.221,0.608
6100,0.175,0.207,0.618
6200,0.171,0.194,0.636
6300,0.175,0.203,0.622
6400,0.171,0.171,0.659
6500,0.194,0.166,0.641
6600,0.180,0.134,0.687
6700,0.198,0.166,0.636
6800,0.198,0.166,0.636
6900,0.198,0.166,0.636
7000,0.207,0.161,0.631
7100,0.198,0.175,0.627
7200,0.221,0.198,0.581
7300,0.217,0.203,0.581
7400,0.258,0.194,0.548
7500,0.258,0.184,0.558
7600,0.207,0.189,0.604
7700,0.194,0.189,0.618
7800,0.226,0.175,0.599
7900,0.194,0.207,0.599
8000,0.194,0.217,0.590
8100,0.221,0.184,0.594
8200,0.240,0.152,0.608
8300,0.253,0.161,0.585
8400,0.207,0.152,0.641
8500,0.189,0.184,0.627
8600,0.189,0.194,0.618
8700,0.207,0.198,0.594
8800,0.189,0.203,0.608
8900,0.207,0.207,0.585
9000,0.244,0.217,0.539
9100,0.230,0.189,0.581
9200,0.276,0.166,0.558
9300,0.226,0.120,0.654
9400,0.258,0.134,0.608
9500,0.258,0.138,0.604
9600,0.230,0.138,0.631
9700,0.240,0.152,0.608
9800,0.235,0.134,0.631
9900,0.240,0.166,0.594
10000,0.230,0.180,0.590
10100,0.221,0.180,0.599
10200,0.184,0.175,0.641
10300,0.171,0.157,0.673
10400,0.203,0.152,0.645
10500,0.194,0.184,0.622
10600,0.203,0.166,0.631
10700,0.161,0.180,0.659
10800,0.175,0.161,0.664
10900,0.198,0.138,0.664
11000,0.203,0.189,0.608
11100,0.198,0.212,0.590
