time,n_A+p,n_B,n_AB
500,0.050,0.602,0.348
1000,0.050,0.165,0.785
1500,0.070,0.041,0.889
2000,0.139,0.013,0.848
2500,0.105,0.013,0.883
3000,0.095,0.021,0.885
3500,0.098,0.026,0.876
4000,0.123,0.014,0.863
4500,0.122,0.002,0.877
5000,0.144,0.009,0.847
5500,0.117,0.002,0.882
6000,0.137,0.000,0.863
6500,0.123,0.011,0.866
7000,0.128,0.008,0.864
7500,0.122,0.026,0.852
8000,0.097,0.024,0.879
8500,0.121,0.004,0.875
9000,0.133,0.003,0.864
9500,0.127,0.007,0.866
10000,0.118,0.009,0.873
10500,0.103,0.005,0.891
11000,0.105,0.011,0.884
11500,0.138,0.004,0.858
12000,0.144,0.005,0.851
12500,0.134,0.006,0.860
13000,0.112,0.005,0.883
13500,0.099,0.014,0.887
14000,0.117,0.011,0.873
14500,0.115,0.012,0.873
15000,0.096,0.015,0.889
15500,0.119,0.002,0.879
16000,0.108,0.005,0.886
16500,0.153,0.003,0.845
17000,0.120,0.018,0.862
17500,0.098,0.015,0.887
18000,0.130,0.001,0.870
18500,0.132,0.000,0.869
19000,0.091,0.004,0.905
19500,0.089,0.009,0.901
20000,0.114,0.007,0.879
20500,0.119,0.002,0.879
21000,0.140,0.000,0.860
21500,0.121,0.002,0.877
22000,0.136,0.000,0.864
22500,0.130,0.002,0.869
23000,0.141,0.009,0.850
23500,0.126,0.007,0.867
24000,0.100,0.006,0.894
24500,0.139,0.017,0.844
25000,0.108,0.009,0.883
25500,0.084,0.007,0.909
26000,0.127,0.009,0.865
26500,0.110,0.004,0.886
27000,0.114,0.009,0.877
27500,0.133,0.001,0.867
28000,0.102,0.014,0.884
28500,0.119,0.010,0.871
29000,0.116,0.009,0.875
29500,0.105,0.001,0.894
30000,0.104,0.011,0.885
30500,0.095,0.024,0.882
31000,0.118,0.003,0.878
31500,0.117,0.019,0.864
32000,0.110,0.009,0.881
32500,0.102,0.002,0.895
33000,0.113,0.015,0.872
33500,0.124,0.004,0.873
34000,0.129,0.000,0.871
34500,0.086,0.018,0.896
35000,0.089,0.011,0.899
35500,0.106,0.005,0.889
36000,0.105,0.008,0.887
36500,0.134,0.013,0.853
37000,0.102,0.004,0.895
37500,0.113,0.015,0.872
38000,0.117,0.009,0.874
38500,0.132,0.003,0.866
39000,0.113,0.004,0.883
39500,0.101,0.042,0.857
40000,0.116,0.008,0.876
40500,0.132,0.003,0.866
41000,0.132,0.019,0.849
41500,0.084,0.007,0.909
42000,0.130,0.006,0.865
42500,0.089,0.021,0.891
43000,0.111,0.014,0.875
43500,0.085,0.013,0.902
44000,0.106,0.011,0.882
44500,0.098,0.009,0.893
45000,0.132,0.006,0.863
45500,0.107,0.009,0.883
46000,0.117,0.004,0.879
46500,0.125,0.005,0.870
47000,0.117,0.013,0.869
47500,0.136,0.006,0.858
48000,0.117,0.004,0.879
48500,0.120,0.002,0.877
49000,0.130,0.008,0.863
49500,0.131,0.003,0.867
50000,0.168,0.002,0.831
50500,0.105,0.015,0.880
