time,n_A+p,n_B,n_AB
100,0.026,0.947,0.026
200,0.039,0.908,0.053
300,0.026,0.947,0.026
400,0.026,0.934,0.039
500,0.026,0.947,0.026
600,0.026,0.947,0.026
700,0.026,0.961,0.013
800,0.039,0.934,0.026
900,0.039,0.961,0.000
1000,0.026,0.947,0.026
1100,0.066,0.921,0.013
1200,0.066,0.882,0.053
1300,0.039,0.908,0.053
1400,0.053,0.882,0.066
1500,0.026,0.934,0.039
1600,0.026,0.947,0.026
1700,0.026,0.934,0.039
1800,0.039,0.934,0.026
1900,0.026,0.961,0.013
2000,0.026,0.961,0.013
2100,0.026,0.947,0.026
2200,0.039,0.947,0.013
2300,0.066,0.895,0.039
2400,0.066,0.868,0.066
2500,0.066,0.895,0.039
2600,0.026,0.947,0.026
2700,0.039,0.934,0.026
2800,0.079,0.882,0.039
2900,0.053,0.934,0.013
3000,0.039,0.961,0.000
3100,0.026,0.934,0.039
3200,0.026,0.947,0.026
3300,0.066,0.882,0.053
3400,0.039,0.921,0.039
3500,0.026,0.961,0.013
3600,0.053,0.829,0.118
3700,0.026,0.934,0.039
3800,0.092,0.776,0.132
3900,0.026,0.895,0.079
4000,0.026,0.961,0.013
4100,0.026,0.974,0.000
4200,0.053,0.934,0.013
4300,0.132,0.803,0.066
4400,0.026,0.947,0.026
4500,0.039,0.961,0.000
4600,0.026,0.934,0.039
4700,0.066,0.895,0.039
4800,0.026,0.934,0.039
4900,0.039,0.829,0.132
5000,0.026,0.895,0.079
5100,0.026,0.855,0.118
5200,0.026,0.961,0.013
5300,0.026,0.961,0.013
5400,0.026,0.921,0.053
5500,0.039,0.934,0.026
5600,0.118,0.789,0.092
5700,0.026,0.908,0.066
5800,0.026,0.947,0.026
5900,0.039,0.921,0.039
6000,0.092,0.803,0.105
6100,0.053,0.882,0.066
6200,0.026,0.882,0.092
6300,0.092,0.842,0.066
6400,0.026,0.895,0.079
6500,0.026,0.934,0.039
6600,0.026,0.921,0.053
6700,0.039,0.803,0.158
6800,0.092,0.868,0.039
6900,0.026,0.934,0.039
7000,0.026,0.934,0.039
7100,0.026,0.921,0.053
7200,0.039,0.895,0.066
7300,0.039,0.934,0.026
7400,0.026,0.934,0.039
7500,0.026,0.908,0.066
7600,0.026,0.961,0.013
7700,0.026,0.947,0.026
7800,0.066,0.882,0.053
7900,0.066,0.908,0.026
8000,0.026,0.974,0.000
8100,0.039,0.934,0.026
8200,0.026,0.868,0.105
8300,0.039,0.868,0.092
8400,0.039,0.947,0.013
8500,0.066,0.882,0.053
8600,0.026,0.895,0.079
8700,0.026,0.947,0.026
8800,0.026,0.961,0.013
8900,0.026,0.974,0.000
9000,0.026,0.974,0.000
9100,0.026,0.934,0.039
9200,0.026,0.947,0.026
9300,0.039,0.908,0.053
9400,0.039,0.829,0.132
9500,0.026,0.934,0.039
9600,0.092,0.829,0.079
9700,0.092,0.737,0.171
9800,0.250,0.579,0.171
9900,0.355,0.382,0.263
10000,0.632,0.211,0.158
10100,0.803,0.118,0.079
10200,0.789,0.053,0.158
10300,0.908,0.000,0.092
10400,0.987,0.000,0.013
10500,0.987,0.000,0.013
10600,0.987,0.000,0.013
10700,0.987,0.000,0.013
10800,0.987,0.000,0.013
10900,0.987,0.000,0.013
11000,0.987,0.000,0.013
11100,0.987,0.000,0.013
11200,1.000,0.000,0.000
