time,n_A+p,n_B,n_AB
1000,0.032,0.939,0.029
2000,0.041,0.914,0.045
3000,0.047,0.901,0.052
4000,0.047,0.917,0.036
5000,0.047,0.920,0.033
6000,0.042,0.904,0.054
7000,0.051,0.883,0.066
8000,0.055,0.891,0.054
9000,0.066,0.859,0.075
10000,0.049,0.878,0.073
11000,0.044,0.915,0.041
12000,0.033,0.929,0.038
13000,0.037,0.909,0.054
14000,0.059,0.877,0.064
15000,0.082,0.840,0.078
16000,0.053,0.905,0.042
17000,0.067,0.858,0.075
18000,0.049,0.896,0.055
19000,0.056,0.890,0.054
20000,0.059,0.875,0.066
21000,0.061,0.893,0.046
22000,0.052,0.900,0.048
23000,0.073,0.869,0.058
24000,0.039,0.912,0.049
25000,0.053,0.923,0.024
26000,0.036,0.935,0.029
27000,0.042,0.901,0.057
28000,0.046,0.904,0.050
29000,0.045,0.913,0.042
30000,0.038,0.920,0.042
31000,0.040,0.919,0.041
32000,0.042,0.914,0.044
33000,0.050,0.894,0.056
34000,0.062,0.882,0.056
35000,0.063,0.852,0.085
36000,0.080,0.843,0.077
37000,0.059,0.891,0.050
38000,0.036,0.928,0.036
39000,0.046,0.909,0.045
40000,0.043,0.911,0.046
41000,0.043,0.916,0.041
42000,0.047,0.902,0.051
43000,0.053,0.880,0.067
44000,0.068,0.862,0.070
45000,0.056,0.888,0.056
46000,0.064,0.861,0.075
47000,0.079,0.853,0.068
48000,0.072,0.862,0.066
49000,0.063,0.874,0.063
50000,0.068,0.871,0.061
51000,0.053,0.883,0.064
52000,0.066,0.860,0.074
53000,0.049,0.892,0.059
54000,0.044,0.885,0.071
55000,0.043,0.883,0.074
56000,0.058,0.875,0.067
57000,0.059,0.868,0.073
58000,0.065,0.841,0.094
59000,0.067,0.843,0.090
60000,0.043,0.886,0.071
61000,0.067,0.888,0.045
62000,0.057,0.888,0.055
63000,0.060,0.882,0.058
64000,0.065,0.881,0.054
65000,0.096,0.846,0.058
66000,0.062,0.865,0.073
67000,0.078,0.858,0.064
68000,0.069,0.861,0.070
69000,0.044,0.900,0.056
70000,0.044,0.908,0.048
71000,0.052,0.890,0.058
72000,0.061,0.877,0.062
73000,0.041,0.895,0.064
74000,0.051,0.884,0.065
75000,0.059,0.868,0.073
76000,0.081,0.857,0.062
