time,n_A+p,n_B,n_AB
1000,0.035,0.906,0.059
2000,0.058,0.840,0.102
3000,0.103,0.753,0.144
4000,0.109,0.698,0.193
5000,0.103,0.716,0.181
6000,0.111,0.717,0.172
7000,0.118,0.703,0.179
8000,0.147,0.658,0.195
9000,0.142,0.649,0.209
10000,0.142,0.657,0.201
11000,0.154,0.615,0.231
12000,0.174,0.616,0.210
13000,0.154,0.631,0.215
14000,0.178,0.614,0.208
15000,0.203,0.590,0.207
16000,0.199,0.590,0.211
17000,0.262,0.521,0.217
18000,0.323,0.447,0.230
19000,0.376,0.384,0.240
20000,0.492,0.281,0.227
21000,0.545,0.238,0.217
22000,0.572,0.225,0.203
23000,0.635,0.138,0.227
24000,0.753,0.084,0.163
25000,0.849,0.031,0.120
26000,0.895,0.015,0.090
27000,0.934,0.010,0.056
28000,0.960,0.002,0.038
29000,0.957,0.000,0.043
30000,0.972,0.001,0.027
31000,0.967,0.001,0.032
32000,0.991,0.002,0.007
33000,0.991,0.000,0.009
34000,0.992,0.000,0.008
35000,1.000,0.000,0.000
