time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.965,0.005
300,0.030,0.965,0.005
400,0.030,0.965,0.005
500,0.030,0.965,0.005
600,0.030,0.964,0.006
700,0.030,0.958,0.012
800,0.030,0.953,0.017
900,0.030,0.953,0.017
1000,0.030,0.953,0.017
1100,0.031,0.949,0.020
1200,0.031,0.947,0.022
1300,0.031,0.942,0.027
1400,0.031,0.943,0.026
1500,0.031,0.937,0.032
1600,0.031,0.932,0.037
1700,0.031,0.931,0.038
1800,0.031,0.932,0.037
1900,0.031,0.934,0.035
2000,0.031,0.929,0.040
2100,0.031,0.931,0.038
2200,0.031,0.929,0.040
2300,0.032,0.926,0.042
2400,0.032,0.924,0.044
2500,0.032,0.928,0.040
2600,0.032,0.923,0.045
2700,0.031,0.919,0.050
2800,0.031,0.919,0.050
2900,0.031,0.922,0.047
3000,0.031,0.925,0.044
3100,0.031,0.918,0.051
3200,0.031,0.920,0.049
3300,0.033,0.919,0.048
3400,0.031,0.919,0.050
3500,0.031,0.922,0.047
3600,0.030,0.917,0.053
3700,0.030,0.914,0.056
3800,0.030,0.909,0.061
3900,0.031,0.900,0.069
4000,0.033,0.897,0.070
4100,0.034,0.888,0.078
4200,0.034,0.887,0.079
4300,0.037,0.887,0.076
4400,0.036,0.877,0.087
4500,0.035,0.874,0.091
4600,0.035,0.878,0.087
4700,0.035,0.878,0.087
4800,0.033,0.887,0.080
4900,0.033,0.894,0.073
5000,0.035,0.896,0.069
5100,0.034,0.886,0.080
5200,0.034,0.880,0.086
5300,0.036,0.878,0.086
5400,0.035,0.878,0.087
5500,0.039,0.882,0.079
5600,0.039,0.890,0.071
5700,0.041,0.895,0.064
5800,0.039,0.892,0.069
5900,0.038,0.897,0.065
6000,0.037,0.903,0.060
6100,0.037,0.909,0.054
6200,0.036,0.903,0.061
6300,0.036,0.907,0.057
6400,0.035,0.900,0.065
6500,0.034,0.896,0.070
6600,0.034,0.891,0.075
6700,0.034,0.898,0.068
6800,0.036,0.894,0.070
6900,0.035,0.892,0.073
7000,0.034,0.894,0.072
7100,0.035,0.897,0.068
7200,0.036,0.899,0.065
7300,0.035,0.899,0.066
7400,0.035,0.895,0.070
7500,0.035,0.898,0.067
7600,0.036,0.894,0.070
7700,0.036,0.896,0.068
7800,0.035,0.898,0.067
7900,0.035,0.899,0.066
8000,0.035,0.896,0.069
8100,0.035,0.897,0.068
8200,0.035,0.896,0.069
8300,0.034,0.895,0.071
8400,0.034,0.894,0.072
8500,0.033,0.899,0.068
8600,0.032,0.901,0.067
8700,0.031,0.902,0.067
8800,0.031,0.899,0.070
8900,0.037,0.901,0.062
9000,0.037,0.903,0.060
9100,0.039,0.911,0.050
9200,0.038,0.909,0.053
9300,0.037,0.909,0.054
9400,0.037,0.911,0.052
9500,0.035,0.912,0.053
9600,0.032,0.903,0.065
9700,0.033,0.898,0.069
9800,0.033,0.902,0.065
9900,0.033,0.903,0.064
10000,0.032,0.904,0.064
10100,0.033,0.903,0.064
10200,0.033,0.904,0.063
10300,0.035,0.906,0.059
10400,0.035,0.906,0.059
10500,0.035,0.902,0.063
10600,0.035,0.907,0.058
10700,0.036,0.905,0.059
10800,0.036,0.903,0.061
10900,0.033,0.906,0.061
11000,0.033,0.901,0.066
11100,0.035,0.901,0.064
11200,0.035,0.900,0.065
11300,0.034,0.899,0.067
11400,0.032,0.891,0.077
11500,0.032,0.895,0.073
11600,0.032,0.896,0.072
11700,0.032,0.893,0.075
11800,0.032,0.896,0.072
11900,0.032,0.898,0.070
12000,0.035,0.899,0.066
12100,0.034,0.899,0.067
12200,0.034,0.903,0.063
12300,0.034,0.901,0.065
12400,0.034,0.897,0.069
12500,0.032,0.900,0.068
12600,0.032,0.904,0.064
12700,0.033,0.898,0.069
12800,0.033,0.898,0.069
12900,0.033,0.896,0.071
13000,0.033,0.898,0.069
13100,0.033,0.892,0.075
13200,0.032,0.894,0.074
13300,0.032,0.898,0.070
13400,0.035,0.899,0.066
13500,0.035,0.899,0.066
13600,0.035,0.904,0.061
13700,0.034,0.902,0.064
13800,0.034,0.904,0.062
13900,0.034,0.903,0.063
14000,0.034,0.898,0.068
14100,0.034,0.893,0.073
14200,0.036,0.896,0.068
14300,0.035,0.899,0.066
14400,0.035,0.900,0.065
14500,0.035,0.900,0.065
14600,0.035,0.903,0.062
14700,0.034,0.906,0.060
14800,0.034,0.901,0.065
14900,0.034,0.901,0.065
15000,0.034,0.900,0.066
15100,0.034,0.908,0.058
15200,0.037,0.903,0.060
15300,0.036,0.905,0.059
15400,0.036,0.902,0.062
15500,0.034,0.901,0.065
15600,0.035,0.895,0.070
15700,0.034,0.892,0.074
15800,0.034,0.892,0.074
15900,0.035,0.887,0.078
16000,0.034,0.890,0.076
16100,0.035,0.894,0.071
16200,0.035,0.899,0.066
16300,0.035,0.901,0.064
16400,0.036,0.901,0.063
16500,0.035,0.898,0.067
16600,0.034,0.900,0.066
16700,0.034,0.903,0.063
16800,0.034,0.904,0.062
16900,0.033,0.902,0.065
17000,0.035,0.904,0.061
17100,0.037,0.902,0.061
17200,0.036,0.901,0.063
17300,0.036,0.893,0.071
17400,0.035,0.886,0.079
17500,0.038,0.889,0.073
17600,0.039,0.889,0.072
17700,0.038,0.885,0.077
17800,0.038,0.893,0.069
17900,0.039,0.893,0.068
18000,0.038,0.900,0.062
18100,0.040,0.901,0.059
18200,0.039,0.896,0.065
18300,0.038,0.893,0.069
18400,0.036,0.889,0.075
18500,0.035,0.893,0.072
18600,0.034,0.893,0.073
18700,0.033,0.886,0.081
18800,0.034,0.888,0.078
18900,0.034,0.890,0.076
19000,0.034,0.889,0.077
19100,0.035,0.890,0.075
19200,0.035,0.886,0.079
19300,0.034,0.886,0.080
19400,0.034,0.886,0.080
19500,0.034,0.892,0.074
19600,0.036,0.895,0.069
19700,0.036,0.896,0.068
19800,0.035,0.899,0.066
19900,0.034,0.901,0.065
20000,0.033,0.904,0.063
20100,0.033,0.908,0.059
20200,0.033,0.911,0.056
20300,0.031,0.916,0.053
