time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.965,0.005
300,0.030,0.958,0.012
400,0.030,0.953,0.017
500,0.030,0.955,0.015
600,0.030,0.953,0.017
700,0.030,0.947,0.023
800,0.030,0.949,0.021
900,0.030,0.952,0.018
1000,0.030,0.950,0.020
1100,0.030,0.952,0.018
1200,0.030,0.946,0.024
1300,0.030,0.945,0.025
1400,0.030,0.946,0.024
1500,0.030,0.944,0.026
1600,0.030,0.941,0.029
1700,0.030,0.933,0.037
1800,0.030,0.934,0.036
1900,0.030,0.938,0.032
2000,0.030,0.942,0.028
2100,0.030,0.946,0.024
2200,0.030,0.942,0.028
2300,0.030,0.941,0.029
2400,0.030,0.950,0.020
2500,0.030,0.946,0.024
2600,0.030,0.941,0.029
2700,0.030,0.937,0.033
2800,0.030,0.937,0.033
2900,0.030,0.931,0.039
3000,0.030,0.937,0.033
3100,0.030,0.942,0.028
3200,0.030,0.949,0.021
3300,0.030,0.945,0.025
3400,0.030,0.948,0.022
3500,0.030,0.948,0.022
3600,0.030,0.947,0.023
3700,0.030,0.947,0.023
3800,0.030,0.941,0.029
3900,0.030,0.947,0.023
4000,0.030,0.940,0.030
4100,0.030,0.937,0.033
4200,0.030,0.928,0.042
4300,0.030,0.924,0.046
4400,0.030,0.927,0.043
4500,0.030,0.932,0.038
4600,0.030,0.929,0.041
4700,0.030,0.927,0.043
4800,0.031,0.920,0.049
4900,0.031,0.914,0.055
5000,0.031,0.916,0.053
5100,0.033,0.915,0.052
5200,0.033,0.915,0.052
5300,0.033,0.917,0.050
5400,0.032,0.913,0.055
5500,0.032,0.911,0.057
5600,0.034,0.915,0.051
5700,0.033,0.908,0.059
5800,0.033,0.919,0.048
5900,0.033,0.923,0.044
6000,0.032,0.931,0.037
6100,0.032,0.936,0.032
6200,0.031,0.937,0.032
6300,0.031,0.942,0.027
6400,0.030,0.938,0.032
6500,0.030,0.935,0.035
6600,0.030,0.942,0.028
6700,0.030,0.945,0.025
6800,0.030,0.941,0.029
6900,0.030,0.932,0.038
7000,0.031,0.935,0.034
7100,0.031,0.931,0.038
7200,0.031,0.935,0.034
7300,0.030,0.940,0.030
7400,0.030,0.945,0.025
7500,0.030,0.939,0.031
7600,0.030,0.936,0.034
7700,0.030,0.936,0.034
7800,0.031,0.936,0.033
7900,0.031,0.936,0.033
8000,0.033,0.930,0.037
8100,0.032,0.924,0.044
8200,0.032,0.932,0.036
8300,0.032,0.939,0.029
8400,0.032,0.939,0.029
8500,0.032,0.945,0.023
8600,0.032,0.944,0.024
8700,0.031,0.940,0.029
8800,0.031,0.934,0.035
8900,0.031,0.932,0.037
9000,0.031,0.931,0.038
9100,0.031,0.927,0.042
9200,0.030,0.933,0.037
9300,0.030,0.934,0.036
9400,0.030,0.939,0.031
9500,0.030,0.936,0.034
9600,0.030,0.932,0.038
9700,0.030,0.932,0.038
9800,0.030,0.930,0.040
9900,0.030,0.926,0.044
10000,0.030,0.928,0.042
10100,0.030,0.929,0.041
10200,0.032,0.927,0.041
10300,0.032,0.922,0.046
10400,0.031,0.924,0.045
10500,0.031,0.926,0.043
10600,0.030,0.926,0.044
10700,0.031,0.929,0.040
10800,0.031,0.925,0.044
10900,0.032,0.928,0.040
11000,0.032,0.927,0.041
11100,0.033,0.933,0.034
11200,0.034,0.931,0.035
11300,0.033,0.932,0.035
11400,0.032,0.927,0.041
11500,0.032,0.927,0.041
11600,0.030,0.927,0.043
11700,0.030,0.931,0.039
11800,0.030,0.928,0.042
11900,0.030,0.930,0.040
12000,0.031,0.931,0.038
12100,0.031,0.931,0.038
12200,0.031,0.925,0.044
12300,0.031,0.929,0.040
12400,0.031,0.932,0.037
12500,0.031,0.932,0.037
12600,0.031,0.931,0.038
12700,0.031,0.928,0.041
12800,0.032,0.933,0.035
12900,0.032,0.933,0.035
13000,0.031,0.924,0.045
13100,0.031,0.925,0.044
13200,0.031,0.922,0.047
13300,0.031,0.918,0.051
13400,0.031,0.916,0.053
13500,0.031,0.925,0.044
13600,0.030,0.931,0.039
13700,0.030,0.930,0.040
13800,0.030,0.932,0.038
13900,0.030,0.936,0.034
14000,0.030,0.941,0.029
14100,0.030,0.930,0.040
14200,0.030,0.931,0.039
14300,0.030,0.939,0.031
14400,0.030,0.940,0.030
14500,0.030,0.943,0.027
14600,0.031,0.941,0.028
14700,0.031,0.944,0.025
14800,0.031,0.940,0.029
14900,0.031,0.934,0.035
15000,0.030,0.938,0.032
15100,0.031,0.936,0.033
15200,0.031,0.938,0.031
15300,0.031,0.933,0.036
15400,0.030,0.930,0.040
15500,0.030,0.921,0.049
15600,0.030,0.919,0.051
15700,0.030,0.914,0.056
15800,0.030,0.917,0.053
15900,0.032,0.921,0.047
16000,0.033,0.918,0.049
16100,0.034,0.917,0.049
16200,0.033,0.921,0.046
16300,0.032,0.928,0.040
16400,0.032,0.932,0.036
16500,0.031,0.935,0.034
16600,0.031,0.934,0.035
16700,0.031,0.936,0.033
16800,0.031,0.934,0.035
16900,0.031,0.935,0.034
17000,0.031,0.927,0.042
17100,0.031,0.926,0.043
17200,0.031,0.926,0.043
17300,0.031,0.923,0.046
17400,0.031,0.920,0.049
17500,0.031,0.914,0.055
17600,0.031,0.912,0.057
17700,0.031,0.901,0.068
17800,0.030,0.912,0.058
17900,0.030,0.917,0.053
18000,0.030,0.923,0.047
18100,0.030,0.927,0.043
18200,0.030,0.931,0.039
18300,0.030,0.934,0.036
18400,0.030,0.933,0.037
18500,0.030,0.937,0.033
18600,0.030,0.939,0.031
18700,0.030,0.945,0.025
18800,0.030,0.944,0.026
18900,0.030,0.938,0.032
19000,0.030,0.938,0.032
19100,0.030,0.942,0.028
19200,0.030,0.939,0.031
19300,0.030,0.934,0.036
19400,0.030,0.934,0.036
19500,0.031,0.936,0.033
19600,0.031,0.932,0.037
19700,0.031,0.937,0.032
19800,0.031,0.928,0.041
19900,0.031,0.930,0.039
20000,0.030,0.935,0.035
20100,0.032,0.924,0.044
20200,0.031,0.933,0.036
20300,0.031,0.938,0.031
20400,0.031,0.944,0.025
20500,0.031,0.943,0.026
20600,0.032,0.933,0.035
20700,0.031,0.933,0.036
20800,0.031,0.935,0.034
20900,0.033,0.931,0.036
21000,0.033,0.929,0.038
21100,0.033,0.933,0.034
21200,0.033,0.926,0.041
21300,0.033,0.919,0.048
21400,0.033,0.921,0.046
21500,0.034,0.910,0.056
21600,0.034,0.917,0.049
21700,0.034,0.918,0.048
21800,0.034,0.921,0.045
21900,0.036,0.919,0.045
22000,0.037,0.928,0.035
22100,0.035,0.922,0.043
22200,0.034,0.924,0.042
22300,0.034,0.920,0.046
22400,0.033,0.918,0.049
22500,0.032,0.913,0.055
22600,0.033,0.908,0.059
22700,0.034,0.915,0.051
22800,0.034,0.919,0.047
22900,0.034,0.918,0.048
23000,0.035,0.922,0.043
23100,0.033,0.917,0.050
23200,0.033,0.922,0.045
23300,0.035,0.925,0.040
23400,0.035,0.929,0.036
23500,0.034,0.927,0.039
23600,0.033,0.928,0.039
23700,0.033,0.931,0.036
23800,0.032,0.926,0.042
23900,0.032,0.932,0.036
24000,0.032,0.933,0.035
24100,0.031,0.937,0.032
24200,0.031,0.933,0.036
24300,0.031,0.935,0.034
24400,0.031,0.937,0.032
24500,0.031,0.938,0.031
24600,0.031,0.931,0.038
24700,0.031,0.933,0.036
24800,0.031,0.932,0.037
24900,0.031,0.935,0.034
25000,0.031,0.931,0.038
25100,0.031,0.932,0.037
25200,0.031,0.936,0.033
25300,0.030,0.933,0.037
25400,0.030,0.931,0.039
25500,0.030,0.923,0.047
25600,0.030,0.924,0.046
25700,0.031,0.928,0.041
25800,0.031,0.930,0.039
25900,0.031,0.932,0.037
26000,0.031,0.936,0.033
26100,0.031,0.932,0.037
26200,0.031,0.940,0.029
26300,0.031,0.931,0.038
26400,0.031,0.931,0.038
26500,0.031,0.935,0.034
26600,0.031,0.937,0.032
26700,0.031,0.930,0.039
26800,0.031,0.929,0.040
26900,0.031,0.926,0.043
27000,0.031,0.927,0.042
27100,0.031,0.917,0.052
27200,0.031,0.917,0.052
27300,0.031,0.918,0.051
27400,0.031,0.921,0.048
27500,0.031,0.923,0.046
27600,0.031,0.931,0.038
27700,0.031,0.936,0.033
27800,0.031,0.935,0.034
27900,0.031,0.937,0.032
28000,0.033,0.941,0.026
28100,0.033,0.944,0.023
28200,0.032,0.940,0.028
28300,0.032,0.936,0.032
28400,0.032,0.937,0.031
28500,0.032,0.942,0.026
28600,0.031,0.948,0.021
28700,0.031,0.946,0.023
28800,0.031,0.947,0.022
28900,0.031,0.943,0.026
29000,0.031,0.942,0.027
29100,0.031,0.946,0.023
29200,0.031,0.943,0.026
29300,0.031,0.945,0.024
29400,0.031,0.946,0.023
29500,0.031,0.946,0.023
29600,0.030,0.944,0.026
29700,0.030,0.939,0.031
29800,0.030,0.940,0.030
29900,0.030,0.940,0.030
30000,0.031,0.935,0.034
30100,0.031,0.930,0.039
30200,0.030,0.931,0.039
30300,0.030,0.942,0.028
30400,0.030,0.943,0.027
30500,0.030,0.939,0.031
30600,0.030,0.941,0.029
30700,0.030,0.940,0.030
30800,0.030,0.930,0.040
30900,0.030,0.933,0.037
31000,0.030,0.937,0.033
31100,0.030,0.934,0.036
31200,0.030,0.936,0.034
31300,0.030,0.938,0.032
31400,0.030,0.939,0.031
31500,0.030,0.941,0.029
31600,0.030,0.938,0.032
31700,0.030,0.932,0.038
31800,0.030,0.938,0.032
31900,0.031,0.939,0.030
32000,0.033,0.942,0.025
32100,0.032,0.940,0.028
32200,0.032,0.925,0.043
32300,0.034,0.928,0.038
32400,0.034,0.929,0.037
32500,0.034,0.923,0.043
32600,0.034,0.922,0.044
32700,0.033,0.916,0.051
32800,0.033,0.919,0.048
32900,0.033,0.909,0.058
33000,0.032,0.909,0.059
33100,0.031,0.913,0.056
33200,0.031,0.918,0.051
33300,0.031,0.925,0.044
33400,0.031,0.922,0.047
33500,0.032,0.915,0.053
33600,0.032,0.913,0.055
33700,0.032,0.915,0.053
33800,0.032,0.921,0.047
33900,0.033,0.915,0.052
34000,0.032,0.915,0.053
34100,0.032,0.915,0.053
34200,0.032,0.906,0.062
34300,0.032,0.907,0.061
34400,0.031,0.917,0.052
34500,0.032,0.911,0.057
34600,0.032,0.901,0.067
34700,0.032,0.903,0.065
34800,0.034,0.904,0.062
34900,0.034,0.911,0.055
35000,0.035,0.908,0.057
35100,0.035,0.905,0.060
35200,0.035,0.901,0.064
35300,0.035,0.900,0.065
35400,0.037,0.889,0.074
35500,0.037,0.887,0.076
35600,0.036,0.887,0.077
35700,0.036,0.894,0.070
35800,0.036,0.898,0.066
35900,0.036,0.899,0.065
36000,0.037,0.905,0.058
36100,0.035,0.901,0.064
36200,0.035,0.902,0.063
36300,0.033,0.913,0.054
36400,0.033,0.913,0.054
36500,0.033,0.913,0.054
36600,0.032,0.911,0.057
36700,0.033,0.909,0.058
36800,0.032,0.907,0.061
36900,0.032,0.911,0.057
37000,0.032,0.917,0.051
37100,0.032,0.921,0.047
37200,0.032,0.923,0.045
37300,0.032,0.928,0.040
37400,0.032,0.925,0.043
37500,0.033,0.930,0.037
37600,0.034,0.927,0.039
37700,0.035,0.929,0.036
37800,0.035,0.928,0.037
37900,0.033,0.927,0.040
38000,0.033,0.928,0.039
38100,0.032,0.930,0.038
38200,0.032,0.927,0.041
38300,0.032,0.931,0.037
38400,0.031,0.932,0.037
38500,0.032,0.924,0.044
38600,0.031,0.931,0.038
38700,0.030,0.932,0.038
38800,0.030,0.935,0.035
38900,0.030,0.933,0.037
39000,0.030,0.930,0.040
39100,0.030,0.927,0.043
39200,0.030,0.933,0.037
39300,0.030,0.934,0.036
39400,0.030,0.936,0.034
39500,0.030,0.935,0.035
39600,0.030,0.935,0.035
39700,0.030,0.943,0.027
39800,0.030,0.937,0.033
39900,0.030,0.938,0.032
40000,0.030,0.935,0.035
40100,0.030,0.935,0.035
40200,0.030,0.937,0.033
40300,0.030,0.939,0.031
40400,0.030,0.931,0.039
40500,0.030,0.933,0.037
40600,0.030,0.930,0.040
40700,0.030,0.924,0.046
40800,0.030,0.924,0.046
40900,0.030,0.921,0.049
41000,0.030,0.926,0.044
41100,0.030,0.928,0.042
41200,0.030,0.931,0.039
41300,0.030,0.936,0.034
41400,0.030,0.937,0.033
41500,0.030,0.937,0.033
41600,0.030,0.936,0.034
41700,0.030,0.930,0.040
41800,0.030,0.938,0.032
41900,0.030,0.944,0.026
42000,0.030,0.941,0.029
42100,0.030,0.943,0.027
42200,0.030,0.943,0.027
42300,0.032,0.942,0.026
42400,0.031,0.941,0.028
42500,0.031,0.924,0.045
42600,0.031,0.924,0.045
42700,0.031,0.925,0.044
42800,0.031,0.924,0.045
42900,0.031,0.923,0.046
43000,0.031,0.923,0.046
43100,0.031,0.924,0.045
43200,0.031,0.917,0.052
43300,0.033,0.916,0.051
43400,0.034,0.918,0.048
43500,0.034,0.919,0.047
43600,0.034,0.924,0.042
43700,0.033,0.928,0.039
43800,0.033,0.929,0.038
43900,0.033,0.929,0.038
44000,0.032,0.924,0.044
44100,0.034,0.921,0.045
44200,0.035,0.919,0.046
44300,0.035,0.923,0.042
44400,0.035,0.928,0.037
44500,0.034,0.926,0.040
44600,0.034,0.928,0.038
44700,0.033,0.933,0.034
44800,0.033,0.932,0.035
44900,0.034,0.932,0.034
45000,0.032,0.930,0.038
45100,0.032,0.933,0.035
45200,0.032,0.933,0.035
45300,0.031,0.933,0.036
45400,0.031,0.938,0.031
45500,0.031,0.944,0.025
45600,0.030,0.936,0.034
45700,0.030,0.932,0.038
45800,0.030,0.940,0.030
45900,0.030,0.945,0.025
46000,0.030,0.944,0.026
46100,0.030,0.940,0.030
46200,0.030,0.933,0.037
46300,0.030,0.931,0.039
46400,0.030,0.925,0.045
46500,0.030,0.930,0.040
46600,0.030,0.931,0.039
46700,0.030,0.930,0.040
46800,0.030,0.930,0.040
46900,0.030,0.937,0.033
47000,0.030,0.932,0.038
47100,0.030,0.935,0.035
47200,0.030,0.937,0.033
47300,0.030,0.945,0.025
47400,0.030,0.946,0.024
47500,0.030,0.948,0.022
47600,0.030,0.936,0.034
47700,0.030,0.933,0.037
47800,0.030,0.933,0.037
47900,0.030,0.937,0.033
48000,0.030,0.938,0.032
48100,0.032,0.937,0.031
48200,0.032,0.937,0.031
48300,0.031,0.942,0.027
48400,0.031,0.939,0.030
48500,0.031,0.943,0.026
48600,0.031,0.945,0.024
48700,0.030,0.943,0.027
48800,0.030,0.936,0.034
48900,0.030,0.932,0.038
49000,0.030,0.932,0.038
49100,0.030,0.930,0.040
49200,0.030,0.931,0.039
49300,0.030,0.934,0.036
49400,0.030,0.930,0.040
49500,0.030,0.921,0.049
49600,0.031,0.913,0.056
49700,0.031,0.913,0.056
49800,0.032,0.905,0.063
49900,0.032,0.908,0.060
50000,0.030,0.912,0.058
50100,0.030,0.911,0.059
50200,0.030,0.917,0.053
50300,0.030,0.924,0.046
50400,0.030,0.922,0.048
50500,0.030,0.918,0.052
50600,0.030,0.920,0.050
50700,0.030,0.919,0.051
50800,0.030,0.922,0.048
50900,0.030,0.924,0.046
51000,0.030,0.935,0.035
51100,0.030,0.934,0.036
51200,0.030,0.928,0.042
51300,0.030,0.931,0.039
51400,0.030,0.924,0.046
51500,0.030,0.934,0.036
51600,0.030,0.936,0.034
51700,0.030,0.935,0.035
51800,0.030,0.937,0.033
51900,0.030,0.937,0.033
52000,0.030,0.939,0.031
52100,0.030,0.937,0.033
52200,0.030,0.937,0.033
52300,0.030,0.939,0.031
52400,0.030,0.935,0.035
52500,0.030,0.932,0.038
52600,0.030,0.930,0.040
52700,0.030,0.935,0.035
52800,0.030,0.941,0.029
52900,0.030,0.943,0.027
53000,0.030,0.939,0.031
53100,0.030,0.937,0.033
53200,0.030,0.941,0.029
53300,0.030,0.937,0.033
53400,0.030,0.938,0.032
53500,0.030,0.938,0.032
53600,0.030,0.936,0.034
53700,0.030,0.939,0.031
53800,0.030,0.931,0.039
53900,0.030,0.930,0.040
54000,0.031,0.939,0.030
54100,0.031,0.939,0.030
54200,0.031,0.935,0.034
54300,0.031,0.933,0.036
54400,0.030,0.933,0.037
54500,0.030,0.933,0.037
54600,0.030,0.937,0.033
54700,0.030,0.927,0.043
54800,0.030,0.928,0.042
54900,0.030,0.932,0.038
55000,0.030,0.930,0.040
55100,0.030,0.925,0.045
55200,0.030,0.917,0.053
55300,0.030,0.922,0.048
55400,0.030,0.925,0.045
55500,0.030,0.926,0.044
55600,0.030,0.924,0.046
55700,0.030,0.926,0.044
55800,0.030,0.920,0.050
55900,0.030,0.922,0.048
56000,0.030,0.926,0.044
56100,0.030,0.934,0.036
56200,0.030,0.935,0.035
56300,0.030,0.932,0.038
56400,0.030,0.938,0.032
56500,0.030,0.944,0.026
56600,0.030,0.948,0.022
56700,0.030,0.943,0.027
56800,0.030,0.942,0.028
56900,0.030,0.936,0.034
57000,0.030,0.934,0.036
57100,0.030,0.941,0.029
57200,0.030,0.939,0.031
57300,0.030,0.935,0.035
57400,0.030,0.939,0.031
57500,0.030,0.940,0.030
57600,0.030,0.942,0.028
57700,0.030,0.945,0.025
57800,0.030,0.938,0.032
57900,0.030,0.928,0.042
58000,0.030,0.926,0.044
58100,0.030,0.926,0.044
58200,0.030,0.934,0.036
58300,0.031,0.927,0.042
58400,0.031,0.934,0.035
58500,0.031,0.934,0.035
58600,0.031,0.932,0.037
58700,0.030,0.930,0.040
58800,0.030,0.934,0.036
58900,0.030,0.932,0.038
59000,0.030,0.934,0.036
59100,0.030,0.932,0.038
59200,0.030,0.933,0.037
59300,0.030,0.935,0.035
59400,0.030,0.938,0.032
59500,0.030,0.931,0.039
59600,0.030,0.939,0.031
59700,0.031,0.938,0.031
59800,0.030,0.935,0.035
59900,0.030,0.937,0.033
60000,0.030,0.936,0.034
60100,0.030,0.940,0.030
60200,0.030,0.937,0.033
60300,0.030,0.939,0.031
60400,0.030,0.942,0.028
60500,0.030,0.946,0.024
60600,0.030,0.943,0.027
60700,0.030,0.942,0.028
60800,0.030,0.940,0.030
60900,0.030,0.942,0.028
61000,0.031,0.938,0.031
61100,0.031,0.935,0.034
61200,0.030,0.930,0.040
61300,0.031,0.926,0.043
61400,0.030,0.934,0.036
61500,0.030,0.934,0.036
61600,0.030,0.934,0.036
61700,0.030,0.918,0.052
61800,0.030,0.916,0.054
61900,0.030,0.918,0.052
62000,0.030,0.924,0.046
62100,0.030,0.925,0.045
62200,0.030,0.921,0.049
62300,0.030,0.918,0.052
62400,0.030,0.920,0.050
62500,0.030,0.918,0.052
62600,0.032,0.912,0.056
62700,0.032,0.913,0.055
62800,0.032,0.915,0.053
62900,0.033,0.916,0.051
63000,0.033,0.911,0.056
63100,0.032,0.905,0.063
63200,0.032,0.903,0.065
63300,0.032,0.906,0.062
63400,0.032,0.900,0.068
63500,0.032,0.906,0.062
63600,0.032,0.913,0.055
63700,0.032,0.918,0.050
63800,0.031,0.909,0.060
63900,0.031,0.907,0.062
64000,0.031,0.907,0.062
64100,0.032,0.911,0.057
64200,0.032,0.914,0.054
64300,0.031,0.914,0.055
64400,0.031,0.914,0.055
64500,0.032,0.917,0.051
64600,0.032,0.922,0.046
64700,0.034,0.919,0.047
64800,0.034,0.929,0.037
64900,0.034,0.936,0.030
65000,0.033,0.928,0.039
65100,0.033,0.926,0.041
65200,0.032,0.927,0.041
65300,0.031,0.924,0.045
65400,0.031,0.927,0.042
65500,0.030,0.928,0.042
65600,0.030,0.929,0.041
65700,0.030,0.932,0.038
65800,0.030,0.930,0.040
65900,0.030,0.934,0.036
66000,0.030,0.931,0.039
66100,0.030,0.928,0.042
66200,0.030,0.928,0.042
66300,0.030,0.926,0.044
66400,0.030,0.933,0.037
66500,0.030,0.935,0.035
66600,0.030,0.934,0.036
66700,0.031,0.930,0.039
66800,0.031,0.924,0.045
66900,0.031,0.920,0.049
67000,0.031,0.918,0.051
67100,0.031,0.919,0.050
67200,0.031,0.923,0.046
67300,0.031,0.924,0.045
67400,0.031,0.928,0.041
67500,0.030,0.931,0.039
67600,0.030,0.933,0.037
67700,0.030,0.939,0.031
67800,0.032,0.937,0.031
67900,0.032,0.934,0.034
68000,0.032,0.938,0.030
68100,0.032,0.935,0.033
68200,0.032,0.933,0.035
68300,0.033,0.930,0.037
68400,0.033,0.926,0.041
68500,0.032,0.927,0.041
68600,0.031,0.924,0.045
68700,0.031,0.918,0.051
68800,0.030,0.908,0.062
68900,0.030,0.916,0.054
69000,0.031,0.915,0.054
69100,0.031,0.918,0.051
69200,0.033,0.917,0.050
69300,0.033,0.916,0.051
69400,0.034,0.916,0.050
69500,0.034,0.904,0.062
69600,0.036,0.909,0.055
69700,0.036,0.910,0.054
69800,0.036,0.909,0.055
69900,0.035,0.905,0.060
70000,0.034,0.911,0.055
70100,0.033,0.916,0.051
70200,0.033,0.920,0.047
70300,0.032,0.917,0.051
70400,0.032,0.920,0.048
70500,0.032,0.924,0.044
70600,0.032,0.925,0.043
70700,0.032,0.924,0.044
70800,0.032,0.926,0.042
70900,0.032,0.928,0.040
71000,0.031,0.928,0.041
71100,0.031,0.927,0.042
71200,0.031,0.928,0.041
71300,0.031,0.930,0.039
71400,0.031,0.932,0.037
71500,0.031,0.929,0.040
71600,0.031,0.923,0.046
71700,0.031,0.916,0.053
71800,0.031,0.916,0.053
71900,0.031,0.924,0.045
72000,0.031,0.926,0.043
72100,0.031,0.917,0.052
72200,0.031,0.918,0.051
72300,0.031,0.919,0.050
72400,0.031,0.917,0.052
72500,0.032,0.922,0.046
72600,0.031,0.927,0.042
72700,0.031,0.930,0.039
72800,0.031,0.933,0.036
72900,0.031,0.936,0.033
73000,0.031,0.938,0.031
73100,0.031,0.940,0.029
73200,0.031,0.940,0.029
73300,0.031,0.938,0.031
73400,0.033,0.944,0.023
73500,0.033,0.941,0.026
73600,0.033,0.936,0.031
73700,0.032,0.933,0.035
73800,0.032,0.930,0.038
73900,0.032,0.932,0.036
74000,0.031,0.943,0.026
74100,0.031,0.942,0.027
74200,0.031,0.946,0.023
74300,0.031,0.944,0.025
74400,0.031,0.943,0.026
74500,0.031,0.943,0.026
74600,0.031,0.938,0.031
74700,0.030,0.937,0.033
74800,0.030,0.933,0.037
74900,0.030,0.930,0.040
75000,0.030,0.933,0.037
75100,0.030,0.942,0.028
75200,0.030,0.936,0.034
75300,0.030,0.935,0.035
75400,0.031,0.940,0.029
75500,0.031,0.938,0.031
75600,0.030,0.941,0.029
75700,0.030,0.941,0.029
75800,0.030,0.945,0.025
75900,0.030,0.938,0.032
76000,0.030,0.933,0.037
76100,0.030,0.935,0.035
76200,0.030,0.939,0.031
76300,0.030,0.940,0.030
76400,0.030,0.940,0.030
76500,0.030,0.939,0.031
76600,0.030,0.937,0.033
76700,0.030,0.937,0.033
76800,0.030,0.933,0.037
76900,0.030,0.936,0.034
77000,0.030,0.930,0.040
77100,0.030,0.930,0.040
77200,0.030,0.937,0.033
77300,0.030,0.937,0.033
77400,0.030,0.946,0.024
77500,0.030,0.948,0.022
77600,0.030,0.943,0.027
77700,0.030,0.948,0.022
77800,0.030,0.943,0.027
77900,0.030,0.943,0.027
78000,0.030,0.946,0.024
78100,0.032,0.943,0.025
78200,0.032,0.945,0.023
78300,0.032,0.935,0.033
78400,0.032,0.932,0.036
78500,0.032,0.922,0.046
78600,0.032,0.919,0.049
78700,0.032,0.917,0.051
78800,0.033,0.918,0.049
78900,0.033,0.915,0.052
79000,0.033,0.916,0.051
79100,0.032,0.917,0.051
79200,0.034,0.919,0.047
79300,0.034,0.925,0.041
79400,0.034,0.927,0.039
79500,0.033,0.933,0.034
79600,0.033,0.934,0.033
