time,n_A+p,n_B,n_AB
100,0.250,0.382,0.368
200,0.289,0.303,0.408
300,0.211,0.263,0.526
400,0.263,0.316,0.421
500,0.263,0.224,0.513
600,0.250,0.250,0.500
700,0.145,0.500,0.355
800,0.105,0.434,0.461
900,0.066,0.566,0.368
1000,0.053,0.645,0.303
1100,0.079,0.697,0.224
1200,0.132,0.513,0.355
1300,0.132,0.461,0.408
1400,0.211,0.224,0.566
1500,0.145,0.329,0.526
1600,0.053,0.382,0.566
1700,0.132,0.513,0.355
1800,0.053,0.395,0.553
1900,0.105,0.421,0.474
2000,0.132,0.368,0.500
2100,0.092,0.368,0.539
2200,0.092,0.461,0.447
2300,0.184,0.329,0.487
2400,0.250,0.342,0.408
2500,0.118,0.368,0.513
2600,0.105,0.434,0.461
2700,0.197,0.434,0.368
2800,0.145,0.211,0.645
2900,0.171,0.211,0.618
3000,0.408,0.092,0.500
3100,0.237,0.145,0.618
3200,0.408,0.197,0.395
3300,0.408,0.092,0.500
3400,0.461,0.066,0.474
3500,0.697,0.066,0.237
3600,0.645,0.039,0.316
3700,0.500,0.066,0.434
3800,0.645,0.053,0.303
3900,0.513,0.066,0.421
4000,0.789,0.013,0.197
4100,0.684,0.013,0.303
4200,0.684,0.013,0.303
4300,0.868,0.000,0.132
4400,0.921,0.000,0.079
4500,0.908,0.000,0.092
4600,0.947,0.000,0.053
4700,0.947,0.000,0.053
4800,0.934,0.000,0.066
4900,0.961,0.000,0.039
5000,0.947,0.000,0.053
5100,0.974,0.000,0.026
5200,0.974,0.000,0.026
5300,0.974,0.000,0.026
5400,1.000,0.000,0.000
