time,n_A+p,n_B,n_AB
100,0.197,0.329,0.474
200,0.250,0.276,0.474
300,0.316,0.145,0.539
400,0.237,0.145,0.618
500,0.368,0.066,0.566
600,0.211,0.079,0.711
700,0.171,0.184,0.645
800,0.211,0.184,0.605
900,0.224,0.158,0.618
1000,0.211,0.184,0.605
1100,0.197,0.263,0.539
1200,0.237,0.184,0.579
1300,0.211,0.250,0.539
1400,0.250,0.224,0.526
1500,0.224,0.211,0.566
1600,0.224,0.132,0.645
1700,0.224,0.092,0.684
1800,0.382,0.039,0.579
1900,0.408,0.066,0.526
2000,0.461,0.079,0.461
2100,0.513,0.039,0.447
2200,0.434,0.039,0.526
2300,0.237,0.053,0.711
2400,0.250,0.092,0.658
2500,0.237,0.171,0.592
2600,0.197,0.118,0.684
2700,0.211,0.171,0.618
2800,0.382,0.145,0.474
2900,0.211,0.250,0.539
3000,0.276,0.066,0.658
3100,0.224,0.197,0.579
3200,0.211,0.184,0.605
3300,0.250,0.132,0.618
3400,0.250,0.066,0.684
3500,0.237,0.079,0.684
3600,0.250,0.145,0.605
3700,0.145,0.224,0.632
3800,0.197,0.158,0.645
3900,0.224,0.158,0.618
4000,0.329,0.211,0.461
4100,0.289,0.211,0.500
4200,0.289,0.158,0.553
4300,0.329,0.197,0.474
4400,0.263,0.224,0.513
4500,0.211,0.158,0.632
4600,0.171,0.197,0.632
4700,0.158,0.250,0.592
4800,0.066,0.382,0.553
4900,0.092,0.237,0.671
5000,0.224,0.237,0.539
5100,0.237,0.118,0.645
5200,0.171,0.211,0.618
5300,0.105,0.263,0.632
5400,0.145,0.237,0.618
5500,0.211,0.197,0.592
5600,0.184,0.250,0.566
5700,0.158,0.316,0.526
5800,0.316,0.145,0.539
5900,0.224,0.197,0.579
6000,0.329,0.158,0.513
6100,0.145,0.158,0.697
6200,0.171,0.197,0.632
6300,0.132,0.303,0.566
6400,0.145,0.263,0.592
6500,0.145,0.250,0.605
6600,0.171,0.237,0.592
6700,0.197,0.197,0.605
6800,0.184,0.184,0.632
6900,0.118,0.224,0.658
7000,0.197,0.263,0.539
7100,0.145,0.145,0.711
7200,0.184,0.289,0.526
7300,0.118,0.382,0.500
7400,0.092,0.395,0.513
7500,0.158,0.382,0.461
7600,0.184,0.368,0.447
7700,0.303,0.184,0.513
7800,0.224,0.237,0.539
7900,0.118,0.184,0.697
8000,0.184,0.263,0.553
8100,0.145,0.211,0.645
8200,0.118,0.237,0.645
8300,0.118,0.184,0.697
8400,0.184,0.145,0.671
8500,0.237,0.118,0.645
8600,0.132,0.276,0.592
8700,0.105,0.434,0.461
8800,0.079,0.368,0.553
8900,0.118,0.263,0.618
9000,0.132,0.303,0.566
9100,0.092,0.395,0.513
9200,0.184,0.197,0.618
9300,0.171,0.184,0.645
9400,0.092,0.329,0.579
9500,0.158,0.316,0.526
9600,0.118,0.263,0.618
9700,0.079,0.303,0.618
9800,0.158,0.355,0.487
9900,0.224,0.250,0.526
10000,0.289,0.158,0.553
10100,0.197,0.145,0.658
10200,0.342,0.118,0.539
10300,0.382,0.079,0.539
10400,0.382,0.079,0.539
10500,0.355,0.145,0.500
10600,0.408,0.184,0.408
10700,0.526,0.118,0.355
10800,0.526,0.079,0.395
10900,0.500,0.066,0.434
11000,0.487,0.039,0.474
11100,0.461,0.026,0.513
11200,0.474,0.066,0.461
11300,0.368,0.132,0.500
11400,0.197,0.079,0.724
11500,0.316,0.066,0.618
11600,0.408,0.026,0.566
11700,0.303,0.105,0.592
11800,0.368,0.066,0.566
11900,0.316,0.079,0.605
12000,0.211,0.145,0.645
12100,0.184,0.158,0.658
12200,0.316,0.026,0.658
12300,0.184,0.145,0.671
12400,0.158,0.145,0.697
12500,0.145,0.224,0.632
12600,0.145,0.303,0.553
12700,0.184,0.118,0.697
12800,0.303,0.145,0.553
12900,0.421,0.079,0.500
13000,0.355,0.184,0.461
13100,0.408,0.118,0.474
13200,0.263,0.197,0.539
13300,0.276,0.211,0.513
13400,0.368,0.092,0.539
13500,0.263,0.145,0.592
13600,0.197,0.211,0.592
13700,0.250,0.118,0.632
13800,0.132,0.171,0.697
13900,0.184,0.250,0.566
14000,0.145,0.211,0.645
14100,0.066,0.237,0.697
14200,0.184,0.263,0.553
14300,0.171,0.197,0.632
14400,0.329,0.066,0.605
14500,0.382,0.053,0.566
14600,0.211,0.224,0.566
