time,n_A+p,n_B,n_AB
100,0.026,0.947,0.026
200,0.026,0.934,0.039
300,0.026,0.974,0.000
400,0.026,0.974,0.000
500,0.026,0.974,0.000
600,0.026,0.974,0.000
700,0.026,0.882,0.092
800,0.026,0.934,0.039
900,0.026,0.961,0.013
1000,0.026,0.934,0.039
1100,0.026,0.934,0.039
1200,0.039,0.947,0.013
1300,0.026,0.947,0.026
1400,0.039,0.961,0.000
1500,0.026,0.961,0.013
1600,0.026,0.816,0.158
1700,0.066,0.895,0.039
1800,0.026,0.947,0.026
1900,0.026,0.934,0.039
2000,0.026,0.961,0.013
2100,0.039,0.947,0.013
2200,0.026,0.961,0.013
2300,0.026,0.947,0.026
2400,0.026,0.961,0.013
2500,0.026,0.947,0.026
2600,0.026,0.961,0.013
2700,0.026,0.961,0.013
2800,0.026,0.947,0.026
2900,0.026,0.961,0.013
3000,0.053,0.895,0.053
3100,0.026,0.947,0.026
3200,0.026,0.921,0.053
3300,0.066,0.882,0.053
3400,0.026,0.908,0.066
3500,0.026,0.908,0.066
3600,0.066,0.737,0.197
3700,0.079,0.816,0.105
3800,0.079,0.776,0.145
3900,0.039,0.763,0.197
4000,0.026,0.908,0.066
4100,0.026,0.895,0.079
4200,0.039,0.855,0.105
4300,0.039,0.803,0.158
4400,0.026,0.882,0.092
4500,0.026,0.947,0.026
4600,0.026,0.921,0.053
4700,0.053,0.947,0.000
4800,0.026,0.961,0.013
4900,0.053,0.908,0.039
5000,0.092,0.882,0.026
5100,0.039,0.947,0.013
5200,0.039,0.947,0.013
5300,0.026,0.934,0.039
5400,0.026,0.934,0.039
5500,0.026,0.961,0.013
5600,0.026,0.974,0.000
5700,0.026,0.974,0.000
5800,0.026,0.947,0.026
5900,0.026,0.947,0.026
6000,0.039,0.921,0.039
6100,0.026,0.947,0.026
6200,0.039,0.921,0.039
6300,0.039,0.895,0.066
6400,0.039,0.895,0.066
6500,0.039,0.882,0.079
6600,0.053,0.868,0.079
6700,0.053,0.763,0.184
6800,0.053,0.803,0.145
6900,0.026,0.895,0.079
7000,0.026,0.934,0.039
7100,0.026,0.961,0.013
7200,0.026,0.947,0.026
7300,0.026,0.947,0.026
7400,0.026,0.908,0.066
7500,0.026,0.947,0.026
7600,0.026,0.974,0.000
7700,0.026,0.961,0.013
7800,0.026,0.947,0.026
7900,0.026,0.934,0.039
8000,0.066,0.855,0.079
8100,0.039,0.803,0.158
8200,0.026,0.895,0.079
8300,0.039,0.947,0.013
8400,0.026,0.921,0.053
8500,0.026,0.947,0.026
8600,0.026,0.947,0.026
8700,0.026,0.974,0.000
8800,0.026,0.961,0.013
8900,0.026,0.961,0.013
9000,0.026,0.974,0.000
9100,0.026,0.947,0.026
9200,0.026,0.934,0.039
9300,0.026,0.947,0.026
9400,0.026,0.921,0.053
9500,0.026,0.947,0.026
9600,0.026,0.974,0.000
9700,0.026,0.947,0.026
9800,0.026,0.961,0.013
9900,0.026,0.947,0.026
10000,0.026,0.934,0.039
10100,0.026,0.947,0.026
10200,0.026,0.961,0.013
10300,0.026,0.961,0.013
10400,0.026,0.961,0.013
10500,0.026,0.974,0.000
10600,0.026,0.974,0.000
10700,0.026,0.921,0.053
10800,0.026,0.921,0.053
10900,0.026,0.908,0.066
11000,0.026,0.908,0.066
11100,0.026,0.961,0.013
11200,0.026,0.947,0.026
11300,0.132,0.763,0.105
11400,0.145,0.724,0.132
11500,0.066,0.776,0.158
11600,0.053,0.882,0.066
11700,0.039,0.882,0.079
11800,0.026,0.934,0.039
11900,0.026,0.961,0.013
12000,0.026,0.974,0.000
12100,0.026,0.934,0.039
12200,0.026,0.961,0.013
12300,0.105,0.750,0.145
12400,0.145,0.592,0.263
12500,0.211,0.618,0.171
12600,0.197,0.632,0.171
12700,0.145,0.645,0.211
12800,0.250,0.487,0.263
12900,0.250,0.434,0.316
13000,0.382,0.382,0.237
13100,0.421,0.276,0.303
13200,0.618,0.132,0.250
13300,0.750,0.132,0.118
13400,0.763,0.092,0.145
13500,0.789,0.066,0.145
13600,0.882,0.039,0.079
13700,0.934,0.026,0.039
13800,0.961,0.026,0.013
13900,0.987,0.013,0.000
14000,0.987,0.013,0.000
14100,1.000,0.000,0.000
