time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.982,0.009
1000,0.012,0.985,0.003
1500,0.009,0.988,0.003
2000,0.009,0.969,0.021
2500,0.009,0.991,0.000
3000,0.009,0.972,0.018
3500,0.009,0.985,0.006
4000,0.009,0.972,0.018
4500,0.009,0.985,0.006
5000,0.009,0.982,0.009
5500,0.015,0.963,0.021
6000,0.009,0.976,0.015
6500,0.009,0.985,0.006
7000,0.009,0.982,0.009
7500,0.009,0.966,0.024
8000,0.009,0.963,0.028
8500,0.009,0.982,0.009
9000,0.012,0.976,0.012
9500,0.009,0.979,0.012
10000,0.009,0.976,0.015
10500,0.009,0.972,0.018
11000,0.009,0.985,0.006
11500,0.009,0.982,0.009
12000,0.009,0.988,0.003
12500,0.009,0.979,0.012
13000,0.009,0.988,0.003
13500,0.009,0.988,0.003
14000,0.009,0.985,0.006
14500,0.009,0.982,0.009
15000,0.009,0.988,0.003
15500,0.009,0.988,0.003
16000,0.009,0.985,0.006
16500,0.009,0.988,0.003
17000,0.009,0.982,0.009
17500,0.015,0.966,0.018
18000,0.015,0.972,0.012
18500,0.009,0.979,0.012
19000,0.009,0.982,0.009
19500,0.009,0.982,0.009
20000,0.009,0.985,0.006
20500,0.009,0.985,0.006
21000,0.009,0.988,0.003
21500,0.009,0.985,0.006
22000,0.009,0.979,0.012
22500,0.009,0.988,0.003
23000,0.012,0.976,0.012
23500,0.009,0.976,0.015
24000,0.009,0.985,0.006
24500,0.009,0.982,0.009
25000,0.009,0.988,0.003
25500,0.009,0.991,0.000
26000,0.009,0.976,0.015
26500,0.009,0.985,0.006
27000,0.009,0.991,0.000
27500,0.009,0.976,0.015
28000,0.009,0.972,0.018
28500,0.009,0.979,0.012
29000,0.009,0.991,0.000
29500,0.009,0.991,0.000
30000,0.009,0.991,0.000
30500,0.009,0.985,0.006
31000,0.009,0.976,0.015
31500,0.009,0.991,0.000
32000,0.009,0.982,0.009
32500,0.018,0.951,0.031
33000,0.012,0.979,0.009
33500,0.009,0.985,0.006
34000,0.009,0.985,0.006
34500,0.009,0.988,0.003
35000,0.009,0.982,0.009
35500,0.009,0.985,0.006
36000,0.009,0.982,0.009
36500,0.009,0.988,0.003
37000,0.009,0.991,0.000
37500,0.009,0.991,0.000
38000,0.009,0.982,0.009
38500,0.012,0.960,0.028
39000,0.012,0.960,0.028
39500,0.012,0.966,0.021
40000,0.009,0.979,0.012
40500,0.009,0.972,0.018
41000,0.009,0.988,0.003
41500,0.009,0.991,0.000
42000,0.009,0.979,0.012
42500,0.012,0.979,0.009
43000,0.009,0.991,0.000
43500,0.009,0.982,0.009
44000,0.009,0.985,0.006
44500,0.009,0.988,0.003
45000,0.009,0.991,0.000
45500,0.009,0.985,0.006
46000,0.009,0.988,0.003
46500,0.009,0.982,0.009
47000,0.009,0.991,0.000
47500,0.009,0.988,0.003
48000,0.009,0.976,0.015
48500,0.009,0.979,0.012
49000,0.009,0.982,0.009
49500,0.009,0.982,0.009
50000,0.009,0.991,0.000
50500,0.012,0.976,0.012
51000,0.018,0.969,0.012
51500,0.009,0.991,0.000
52000,0.009,0.988,0.003
52500,0.009,0.979,0.012
53000,0.009,0.985,0.006
53500,0.009,0.979,0.012
54000,0.009,0.988,0.003
54500,0.009,0.988,0.003
