time,n_A+p,n_B,n_AB
500,0.030,0.551,0.419
1000,0.030,0.421,0.549
1500,0.030,0.436,0.534
2000,0.030,0.432,0.538
2500,0.030,0.539,0.431
3000,0.030,0.470,0.500
3500,0.030,0.548,0.422
4000,0.030,0.506,0.464
4500,0.030,0.388,0.582
5000,0.030,0.413,0.557
5500,0.030,0.459,0.511
6000,0.030,0.523,0.447
6500,0.030,0.447,0.523
7000,0.030,0.519,0.451
7500,0.030,0.355,0.615
8000,0.030,0.628,0.342
8500,0.030,0.549,0.421
9000,0.030,0.474,0.496
9500,0.030,0.467,0.503
10000,0.030,0.596,0.374
10500,0.030,0.500,0.470
11000,0.030,0.474,0.496
11500,0.030,0.422,0.548
12000,0.030,0.450,0.520
12500,0.030,0.363,0.607
13000,0.030,0.436,0.534
13500,0.030,0.342,0.628
14000,0.030,0.372,0.598
14500,0.030,0.538,0.432
15000,0.030,0.560,0.410
15500,0.030,0.591,0.379
16000,0.030,0.528,0.442
16500,0.030,0.404,0.566
17000,0.030,0.493,0.477
17500,0.030,0.464,0.506
18000,0.030,0.371,0.599
18500,0.030,0.462,0.508
19000,0.030,0.479,0.491
19500,0.030,0.487,0.483
20000,0.030,0.558,0.412
20500,0.030,0.545,0.425
21000,0.030,0.602,0.368
21500,0.030,0.362,0.608
22000,0.030,0.530,0.440
22500,0.030,0.402,0.568
23000,0.030,0.471,0.499
23500,0.030,0.524,0.446
24000,0.030,0.517,0.453
24500,0.030,0.410,0.560
25000,0.030,0.510,0.460
25500,0.030,0.585,0.385
26000,0.030,0.627,0.343
26500,0.030,0.699,0.271
27000,0.030,0.511,0.459
27500,0.030,0.535,0.435
28000,0.030,0.607,0.363
28500,0.030,0.604,0.366
29000,0.030,0.419,0.551
29500,0.030,0.446,0.524
30000,0.030,0.454,0.516
30500,0.030,0.562,0.408
31000,0.030,0.660,0.310
31500,0.030,0.675,0.295
32000,0.030,0.609,0.361
32500,0.030,0.416,0.554
33000,0.030,0.437,0.533
33500,0.030,0.574,0.396
34000,0.030,0.505,0.465
34500,0.030,0.343,0.627
35000,0.030,0.368,0.602
35500,0.030,0.342,0.628
36000,0.030,0.643,0.327
36500,0.030,0.438,0.532
37000,0.030,0.599,0.371
37500,0.030,0.588,0.382
38000,0.030,0.516,0.454
38500,0.030,0.650,0.320
39000,0.030,0.534,0.436
39500,0.030,0.488,0.482
40000,0.030,0.362,0.608
40500,0.030,0.509,0.461
41000,0.030,0.515,0.455
41500,0.030,0.449,0.521
42000,0.030,0.447,0.523
42500,0.030,0.476,0.494
43000,0.030,0.447,0.523
43500,0.030,0.478,0.492
44000,0.030,0.461,0.509
44500,0.030,0.597,0.373
45000,0.030,0.412,0.558
45500,0.030,0.568,0.402
46000,0.030,0.435,0.535
46500,0.030,0.541,0.429
47000,0.030,0.433,0.537
47500,0.030,0.560,0.410
48000,0.030,0.370,0.600
48500,0.030,0.590,0.380
49000,0.030,0.549,0.421
49500,0.030,0.474,0.496
50000,0.030,0.554,0.416
50500,0.030,0.474,0.496
51000,0.030,0.407,0.563
51500,0.030,0.667,0.303
52000,0.030,0.581,0.389
52500,0.030,0.492,0.478
53000,0.030,0.412,0.558
53500,0.030,0.450,0.520
54000,0.030,0.511,0.459
54500,0.030,0.404,0.566
55000,0.030,0.541,0.429
55500,0.030,0.536,0.434
56000,0.030,0.498,0.472
56500,0.030,0.397,0.573
57000,0.030,0.380,0.590
57500,0.030,0.544,0.426
58000,0.030,0.553,0.417
58500,0.030,0.463,0.507
59000,0.030,0.321,0.649
59500,0.030,0.557,0.413
60000,0.030,0.461,0.509
60500,0.030,0.507,0.463
61000,0.030,0.532,0.438
61500,0.030,0.390,0.580
62000,0.030,0.515,0.455
62500,0.030,0.635,0.335
63000,0.030,0.530,0.440
63500,0.030,0.437,0.533
64000,0.030,0.616,0.354
64500,0.030,0.502,0.468
65000,0.030,0.430,0.540
65500,0.030,0.511,0.459
66000,0.030,0.426,0.544
66500,0.030,0.503,0.467
67000,0.030,0.389,0.581
67500,0.030,0.459,0.511
68000,0.030,0.443,0.527
68500,0.030,0.471,0.499
69000,0.030,0.482,0.488
69500,0.030,0.605,0.365
70000,0.030,0.486,0.484
70500,0.030,0.470,0.500
71000,0.030,0.494,0.476
71500,0.030,0.475,0.495
72000,0.030,0.462,0.508
72500,0.030,0.565,0.405
73000,0.030,0.539,0.431
73500,0.030,0.505,0.465
74000,0.030,0.487,0.483
74500,0.030,0.446,0.524
75000,0.030,0.443,0.527
75500,0.030,0.545,0.425
76000,0.030,0.389,0.581
76500,0.030,0.568,0.402
77000,0.030,0.306,0.664
77500,0.030,0.649,0.321
78000,0.030,0.534,0.436
78500,0.030,0.399,0.571
79000,0.030,0.498,0.472
79500,0.030,0.519,0.451
80000,0.030,0.368,0.602
80500,0.030,0.529,0.441
81000,0.030,0.464,0.506
81500,0.030,0.558,0.412
82000,0.030,0.391,0.579
82500,0.030,0.561,0.409
83000,0.030,0.424,0.546
83500,0.030,0.564,0.406
84000,0.030,0.577,0.393
84500,0.030,0.460,0.510
85000,0.030,0.646,0.324
85500,0.030,0.620,0.350
86000,0.030,0.563,0.407
86500,0.030,0.426,0.544
87000,0.030,0.326,0.644
87500,0.030,0.522,0.448
88000,0.030,0.466,0.504
88500,0.030,0.422,0.548
89000,0.030,0.376,0.594
89500,0.030,0.383,0.587
90000,0.030,0.419,0.551
90500,0.030,0.609,0.361
91000,0.030,0.581,0.389
91500,0.030,0.482,0.488
92000,0.030,0.567,0.403
92500,0.030,0.523,0.447
93000,0.030,0.444,0.526
93500,0.030,0.479,0.491
94000,0.030,0.426,0.544
94500,0.030,0.508,0.462
95000,0.030,0.611,0.359
95500,0.030,0.576,0.394
96000,0.030,0.367,0.603
96500,0.030,0.513,0.457
97000,0.030,0.452,0.518
97500,0.030,0.368,0.602
98000,0.030,0.520,0.450
98500,0.030,0.440,0.530
99000,0.030,0.543,0.427
99500,0.030,0.462,0.508
100000,0.030,0.493,0.477
100500,0.030,0.499,0.471
101000,0.030,0.641,0.329
101500,0.030,0.472,0.498
102000,0.030,0.471,0.499
102500,0.030,0.531,0.439
103000,0.030,0.482,0.488
103500,0.030,0.577,0.393
104000,0.030,0.647,0.323
104500,0.030,0.598,0.372
105000,0.030,0.387,0.583
105500,0.030,0.317,0.653
106000,0.030,0.460,0.510
106500,0.030,0.458,0.512
107000,0.030,0.505,0.465
107500,0.030,0.369,0.601
108000,0.030,0.522,0.448
