time,n_A+p,n_B,n_AB
500,0.050,0.729,0.221
1000,0.050,0.468,0.482
1500,0.060,0.287,0.653
2000,0.090,0.181,0.729
2500,0.083,0.120,0.797
3000,0.181,0.065,0.754
3500,0.297,0.020,0.683
4000,0.390,0.004,0.606
4500,0.495,0.002,0.503
5000,0.479,0.001,0.520
5500,0.489,0.000,0.511
6000,0.557,0.000,0.443
6500,0.469,0.000,0.531
7000,0.516,0.000,0.484
7500,0.632,0.000,0.368
8000,0.534,0.000,0.466
8500,0.618,0.000,0.382
9000,0.609,0.000,0.391
9500,0.603,0.000,0.397
10000,0.660,0.000,0.340
10500,0.660,0.000,0.340
11000,0.681,0.000,0.319
11500,0.661,0.000,0.339
12000,0.684,0.000,0.316
12500,0.644,0.000,0.356
13000,0.530,0.000,0.470
13500,0.570,0.000,0.430
14000,0.715,0.000,0.285
14500,0.634,0.000,0.366
15000,0.599,0.000,0.401
15500,0.624,0.000,0.376
16000,0.600,0.000,0.400
16500,0.570,0.000,0.430
17000,0.635,0.001,0.364
17500,0.668,0.000,0.332
18000,0.604,0.000,0.396
18500,0.508,0.000,0.492
19000,0.578,0.000,0.422
19500,0.554,0.000,0.446
20000,0.583,0.000,0.417
20500,0.500,0.000,0.500
21000,0.529,0.000,0.471
21500,0.552,0.000,0.448
22000,0.516,0.000,0.484
22500,0.624,0.000,0.376
23000,0.610,0.000,0.390
23500,0.577,0.000,0.423
24000,0.593,0.000,0.407
24500,0.595,0.000,0.405
25000,0.530,0.000,0.470
25500,0.588,0.000,0.412
26000,0.637,0.000,0.363
26500,0.598,0.000,0.402
27000,0.483,0.000,0.517
27500,0.607,0.000,0.393
28000,0.577,0.000,0.423
28500,0.544,0.000,0.456
29000,0.478,0.000,0.522
29500,0.452,0.000,0.548
30000,0.511,0.000,0.489
30500,0.568,0.000,0.432
31000,0.461,0.000,0.539
31500,0.555,0.000,0.445
32000,0.598,0.000,0.402
32500,0.612,0.000,0.388
33000,0.602,0.000,0.398
33500,0.674,0.000,0.326
34000,0.641,0.000,0.359
34500,0.668,0.000,0.332
35000,0.619,0.000,0.381
35500,0.621,0.000,0.379
36000,0.576,0.000,0.424
36500,0.634,0.000,0.366
37000,0.680,0.000,0.320
37500,0.698,0.000,0.302
38000,0.635,0.000,0.365
38500,0.615,0.000,0.385
39000,0.477,0.006,0.517
39500,0.572,0.000,0.428
40000,0.579,0.000,0.421
40500,0.577,0.000,0.423
41000,0.625,0.000,0.375
41500,0.547,0.000,0.453
42000,0.520,0.002,0.478
42500,0.577,0.000,0.423
43000,0.529,0.000,0.471
43500,0.569,0.000,0.431
44000,0.581,0.000,0.419
44500,0.526,0.000,0.474
45000,0.661,0.000,0.339
45500,0.688,0.000,0.312
46000,0.617,0.000,0.383
46500,0.623,0.000,0.377
47000,0.559,0.000,0.441
47500,0.523,0.000,0.477
48000,0.571,0.000,0.429
48500,0.610,0.000,0.390
49000,0.562,0.000,0.438
49500,0.551,0.004,0.445
50000,0.565,0.000,0.435
50500,0.629,0.000,0.371
51000,0.732,0.000,0.268
51500,0.574,0.000,0.426
52000,0.717,0.000,0.283
52500,0.763,0.000,0.237
53000,0.703,0.000,0.297
53500,0.638,0.000,0.362
54000,0.642,0.000,0.358
54500,0.663,0.000,0.337
55000,0.580,0.000,0.420
55500,0.578,0.000,0.422
56000,0.565,0.000,0.435
56500,0.589,0.000,0.411
57000,0.634,0.000,0.366
57500,0.729,0.000,0.271
58000,0.737,0.000,0.263
58500,0.728,0.000,0.272
59000,0.757,0.000,0.243
59500,0.762,0.000,0.238
60000,0.737,0.000,0.263
60500,0.677,0.000,0.323
61000,0.663,0.000,0.337
61500,0.607,0.000,0.393
62000,0.531,0.000,0.469
62500,0.515,0.000,0.485
63000,0.618,0.000,0.382
63500,0.541,0.000,0.459
64000,0.586,0.000,0.414
64500,0.529,0.000,0.471
65000,0.544,0.000,0.456
65500,0.490,0.000,0.510
66000,0.526,0.000,0.474
66500,0.513,0.000,0.487
67000,0.553,0.000,0.447
67500,0.590,0.000,0.410
68000,0.581,0.000,0.419
68500,0.606,0.000,0.394
69000,0.477,0.000,0.523
69500,0.562,0.000,0.438
70000,0.489,0.000,0.511
70500,0.460,0.000,0.540
71000,0.404,0.000,0.596
71500,0.462,0.000,0.538
72000,0.408,0.000,0.592
72500,0.497,0.000,0.503
73000,0.566,0.000,0.434
73500,0.592,0.000,0.408
74000,0.606,0.000,0.394
74500,0.496,0.000,0.504
75000,0.475,0.000,0.525
75500,0.466,0.000,0.534
76000,0.598,0.000,0.402
76500,0.562,0.000,0.438
77000,0.670,0.000,0.330
77500,0.645,0.000,0.355
78000,0.575,0.000,0.425
78500,0.492,0.000,0.508
79000,0.527,0.000,0.473
79500,0.616,0.000,0.384
80000,0.600,0.000,0.400
80500,0.594,0.000,0.406
81000,0.607,0.000,0.393
81500,0.636,0.000,0.364
82000,0.601,0.000,0.399
82500,0.576,0.000,0.424
83000,0.618,0.000,0.382
83500,0.527,0.000,0.473
84000,0.535,0.000,0.465
84500,0.587,0.000,0.413
85000,0.548,0.000,0.452
85500,0.631,0.000,0.369
86000,0.564,0.000,0.436
86500,0.516,0.000,0.484
87000,0.519,0.000,0.481
87500,0.572,0.000,0.428
88000,0.560,0.000,0.440
88500,0.537,0.000,0.463
89000,0.601,0.000,0.399
89500,0.578,0.000,0.422
90000,0.595,0.000,0.405
90500,0.471,0.000,0.529
91000,0.518,0.001,0.481
91500,0.550,0.000,0.450
92000,0.585,0.000,0.415
92500,0.543,0.000,0.457
93000,0.534,0.000,0.466
93500,0.515,0.000,0.485
94000,0.468,0.000,0.532
94500,0.518,0.001,0.481
95000,0.504,0.000,0.496
95500,0.557,0.000,0.443
96000,0.620,0.000,0.380
96500,0.700,0.000,0.300
97000,0.712,0.000,0.288
97500,0.642,0.000,0.358
98000,0.572,0.000,0.428
98500,0.552,0.000,0.448
99000,0.565,0.000,0.435
99500,0.445,0.000,0.555
100000,0.486,0.002,0.512
100500,0.500,0.000,0.500
101000,0.561,0.000,0.439
101500,0.566,0.000,0.434
102000,0.557,0.000,0.443
102500,0.585,0.000,0.415
103000,0.613,0.000,0.387
103500,0.542,0.000,0.458
104000,0.549,0.000,0.451
104500,0.661,0.000,0.339
105000,0.609,0.000,0.391
105500,0.685,0.000,0.315
106000,0.582,0.000,0.418
106500,0.475,0.000,0.525
107000,0.547,0.000,0.453
107500,0.541,0.000,0.459
108000,0.645,0.000,0.355
108500,0.569,0.000,0.431
109000,0.585,0.000,0.415
109500,0.593,0.000,0.407
110000,0.660,0.000,0.340
110500,0.524,0.000,0.476
111000,0.570,0.000,0.430
111500,0.544,0.000,0.456
112000,0.549,0.000,0.451
112500,0.522,0.000,0.478
113000,0.489,0.000,0.511
113500,0.454,0.000,0.546
114000,0.527,0.000,0.473
114500,0.537,0.000,0.463
115000,0.610,0.000,0.390
115500,0.540,0.000,0.460
116000,0.512,0.000,0.488
116500,0.622,0.000,0.378
117000,0.597,0.000,0.403
117500,0.620,0.000,0.380
118000,0.653,0.000,0.347
118500,0.634,0.000,0.366
119000,0.560,0.000,0.440
119500,0.580,0.000,0.420
120000,0.445,0.000,0.555
120500,0.471,0.000,0.529
121000,0.433,0.000,0.567
121500,0.395,0.000,0.605
122000,0.597,0.000,0.403
122500,0.626,0.000,0.374
123000,0.665,0.000,0.335
123500,0.590,0.000,0.410
124000,0.608,0.000,0.392
124500,0.571,0.000,0.429
125000,0.612,0.000,0.388
125500,0.615,0.000,0.385
126000,0.639,0.000,0.361
126500,0.594,0.000,0.406
127000,0.595,0.000,0.405
127500,0.557,0.000,0.443
128000,0.619,0.000,0.381
128500,0.591,0.000,0.409
129000,0.631,0.000,0.369
129500,0.606,0.000,0.394
130000,0.543,0.000,0.457
130500,0.651,0.000,0.349
131000,0.533,0.000,0.467
131500,0.555,0.000,0.445
132000,0.599,0.000,0.401
132500,0.539,0.000,0.461
133000,0.514,0.000,0.486
133500,0.506,0.000,0.494
134000,0.539,0.000,0.461
134500,0.580,0.000,0.420
135000,0.571,0.000,0.429
135500,0.618,0.000,0.382
136000,0.627,0.000,0.373
136500,0.527,0.000,0.473
137000,0.554,0.000,0.446
137500,0.609,0.000,0.391
138000,0.523,0.000,0.477
138500,0.532,0.000,0.468
139000,0.561,0.000,0.439
139500,0.566,0.000,0.434
140000,0.632,0.000,0.368
140500,0.614,0.000,0.386
141000,0.575,0.000,0.425
141500,0.579,0.000,0.421
142000,0.597,0.000,0.403
142500,0.628,0.000,0.372
143000,0.651,0.000,0.349
143500,0.606,0.000,0.394
144000,0.533,0.000,0.467
144500,0.579,0.000,0.421
145000,0.575,0.000,0.425
145500,0.597,0.000,0.403
146000,0.591,0.000,0.409
146500,0.564,0.000,0.436
147000,0.474,0.000,0.526
147500,0.545,0.000,0.455
148000,0.672,0.000,0.328
148500,0.641,0.000,0.359
149000,0.659,0.000,0.341
149500,0.602,0.000,0.398
150000,0.577,0.000,0.423
150500,0.521,0.000,0.479
151000,0.573,0.000,0.427
151500,0.576,0.000,0.424
152000,0.647,0.000,0.353
152500,0.638,0.000,0.362
153000,0.591,0.000,0.409
153500,0.609,0.000,0.391
154000,0.600,0.000,0.400
154500,0.503,0.000,0.497
155000,0.516,0.000,0.484
155500,0.612,0.000,0.388
156000,0.645,0.000,0.355
156500,0.551,0.000,0.449
157000,0.539,0.000,0.461
157500,0.541,0.000,0.459
158000,0.666,0.000,0.334
158500,0.603,0.000,0.397
159000,0.530,0.000,0.470
159500,0.519,0.002,0.479
160000,0.544,0.000,0.456
160500,0.533,0.000,0.467
161000,0.532,0.000,0.468
161500,0.573,0.000,0.427
162000,0.591,0.000,0.409
162500,0.584,0.000,0.416
163000,0.583,0.000,0.417
163500,0.645,0.000,0.355
164000,0.703,0.000,0.297
164500,0.656,0.000,0.344
165000,0.685,0.000,0.315
165500,0.640,0.000,0.360
166000,0.649,0.000,0.351
166500,0.557,0.000,0.443
167000,0.532,0.000,0.468
167500,0.478,0.000,0.522
168000,0.488,0.000,0.512
168500,0.456,0.000,0.544
169000,0.550,0.000,0.450
169500,0.586,0.000,0.414
170000,0.583,0.000,0.417
170500,0.517,0.000,0.483
171000,0.477,0.000,0.523
171500,0.435,0.000,0.565
172000,0.495,0.000,0.505
172500,0.447,0.000,0.553
173000,0.481,0.000,0.519
173500,0.516,0.000,0.484
174000,0.514,0.000,0.486
174500,0.496,0.000,0.504
175000,0.576,0.000,0.424
175500,0.558,0.000,0.442
176000,0.615,0.000,0.385
176500,0.599,0.000,0.401
177000,0.588,0.000,0.412
177500,0.659,0.000,0.341
178000,0.575,0.000,0.425
178500,0.633,0.000,0.367
179000,0.608,0.000,0.392
179500,0.595,0.000,0.405
180000,0.545,0.000,0.455
180500,0.549,0.000,0.451
181000,0.571,0.000,0.429
181500,0.550,0.000,0.450
182000,0.692,0.000,0.308
182500,0.592,0.000,0.408
183000,0.586,0.000,0.414
183500,0.590,0.000,0.410
184000,0.521,0.000,0.479
184500,0.603,0.000,0.397
185000,0.599,0.000,0.401
185500,0.535,0.000,0.465
186000,0.615,0.000,0.385
186500,0.689,0.000,0.311
187000,0.557,0.000,0.443
187500,0.577,0.000,0.423
188000,0.525,0.000,0.475
188500,0.510,0.001,0.489
189000,0.528,0.000,0.472
189500,0.577,0.000,0.423
190000,0.536,0.000,0.464
190500,0.525,0.000,0.475
191000,0.582,0.000,0.418
191500,0.520,0.000,0.480
192000,0.559,0.000,0.441
192500,0.538,0.000,0.462
193000,0.539,0.000,0.461
193500,0.510,0.000,0.490
194000,0.582,0.000,0.418
194500,0.565,0.000,0.435
195000,0.528,0.000,0.472
195500,0.585,0.000,0.415
196000,0.643,0.000,0.357
196500,0.570,0.000,0.430
197000,0.591,0.000,0.409
197500,0.568,0.000,0.432
198000,0.532,0.000,0.468
198500,0.507,0.000,0.493
199000,0.559,0.000,0.441
199500,0.599,0.000,0.401
200000,0.569,0.000,0.431
200500,0.608,0.000,0.392
201000,0.596,0.000,0.404
201500,0.586,0.000,0.414
202000,0.495,0.000,0.505
202500,0.606,0.000,0.394
203000,0.594,0.000,0.406
203500,0.646,0.000,0.354
204000,0.583,0.000,0.417
204500,0.558,0.000,0.442
205000,0.532,0.000,0.468
205500,0.542,0.000,0.458
206000,0.583,0.000,0.417
206500,0.509,0.000,0.491
207000,0.645,0.000,0.355
207500,0.653,0.000,0.347
208000,0.664,0.000,0.336
208500,0.602,0.000,0.398
209000,0.576,0.000,0.424
209500,0.508,0.000,0.492
210000,0.587,0.000,0.413
210500,0.656,0.000,0.344
211000,0.656,0.000,0.344
211500,0.589,0.000,0.411
212000,0.648,0.000,0.352
212500,0.654,0.000,0.346
213000,0.594,0.000,0.406
213500,0.557,0.000,0.443
214000,0.620,0.000,0.380
214500,0.618,0.000,0.382
215000,0.580,0.000,0.420
215500,0.624,0.000,0.376
216000,0.642,0.000,0.358
216500,0.604,0.000,0.396
217000,0.598,0.000,0.402
217500,0.658,0.000,0.342
218000,0.588,0.000,0.412
218500,0.452,0.000,0.548
219000,0.441,0.000,0.559
219500,0.496,0.000,0.504
220000,0.518,0.000,0.482
220500,0.561,0.000,0.439
221000,0.620,0.000,0.380
221500,0.648,0.000,0.352
222000,0.703,0.000,0.297
222500,0.640,0.000,0.360
223000,0.564,0.000,0.436
223500,0.583,0.000,0.417
224000,0.623,0.000,0.377
224500,0.600,0.000,0.400
225000,0.641,0.000,0.359
225500,0.652,0.000,0.348
226000,0.641,0.000,0.359
226500,0.600,0.000,0.400
227000,0.518,0.000,0.482
227500,0.564,0.000,0.436
228000,0.659,0.000,0.341
228500,0.640,0.000,0.360
229000,0.587,0.000,0.413
229500,0.605,0.000,0.395
230000,0.552,0.000,0.448
230500,0.447,0.000,0.553
231000,0.506,0.000,0.494
231500,0.476,0.000,0.524
232000,0.517,0.000,0.483
232500,0.604,0.000,0.396
233000,0.669,0.000,0.331
233500,0.514,0.000,0.486
234000,0.532,0.000,0.468
234500,0.507,0.008,0.485
235000,0.474,0.000,0.526
235500,0.474,0.000,0.526
236000,0.526,0.000,0.474
236500,0.522,0.000,0.478
237000,0.514,0.000,0.486
237500,0.557,0.000,0.443
238000,0.522,0.000,0.478
238500,0.613,0.000,0.387
239000,0.598,0.000,0.402
239500,0.580,0.000,0.420
240000,0.456,0.000,0.544
240500,0.524,0.000,0.476
241000,0.595,0.000,0.405
241500,0.554,0.000,0.446
242000,0.594,0.000,0.406
242500,0.633,0.000,0.367
243000,0.637,0.000,0.363
243500,0.674,0.000,0.326
244000,0.620,0.000,0.380
244500,0.569,0.000,0.431
245000,0.641,0.000,0.359
245500,0.576,0.000,0.424
246000,0.600,0.000,0.400
246500,0.608,0.000,0.392
247000,0.615,0.000,0.385
247500,0.622,0.000,0.378
248000,0.613,0.000,0.387
248500,0.568,0.000,0.432
249000,0.579,0.000,0.421
249500,0.593,0.000,0.407
250000,0.523,0.000,0.477
250500,0.491,0.000,0.509
251000,0.505,0.000,0.495
251500,0.560,0.000,0.440
252000,0.634,0.000,0.366
252500,0.689,0.000,0.311
253000,0.744,0.000,0.256
253500,0.700,0.000,0.300
254000,0.640,0.000,0.360
254500,0.566,0.000,0.434
255000,0.552,0.000,0.448
255500,0.551,0.000,0.449
256000,0.626,0.000,0.374
256500,0.552,0.000,0.448
