time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.961,0.009
300,0.030,0.956,0.014
400,0.030,0.953,0.017
500,0.030,0.951,0.019
600,0.030,0.947,0.023
700,0.030,0.942,0.028
800,0.030,0.942,0.028
900,0.030,0.941,0.029
1000,0.030,0.937,0.033
1100,0.030,0.938,0.032
1200,0.030,0.936,0.034
1300,0.030,0.937,0.033
1400,0.031,0.940,0.029
1500,0.031,0.938,0.031
1600,0.031,0.931,0.038
1700,0.031,0.931,0.038
1800,0.031,0.923,0.046
1900,0.033,0.920,0.047
2000,0.033,0.921,0.046
2100,0.032,0.920,0.048
2200,0.031,0.922,0.047
2300,0.031,0.912,0.057
2400,0.031,0.916,0.053
2500,0.031,0.913,0.056
2600,0.031,0.916,0.053
2700,0.031,0.916,0.053
2800,0.032,0.911,0.057
2900,0.032,0.916,0.052
3000,0.032,0.919,0.049
3100,0.032,0.915,0.053
3200,0.032,0.914,0.054
3300,0.032,0.912,0.056
3400,0.032,0.903,0.065
3500,0.034,0.899,0.067
3600,0.033,0.896,0.071
3700,0.035,0.895,0.070
3800,0.034,0.904,0.062
3900,0.034,0.902,0.064
4000,0.034,0.907,0.059
4100,0.034,0.904,0.062
4200,0.036,0.907,0.057
4300,0.038,0.907,0.055
4400,0.038,0.907,0.055
4500,0.038,0.903,0.059
4600,0.040,0.899,0.061
4700,0.037,0.901,0.062
4800,0.037,0.899,0.064
4900,0.036,0.895,0.069
5000,0.037,0.892,0.071
5100,0.036,0.885,0.079
5200,0.035,0.887,0.078
5300,0.035,0.886,0.079
5400,0.035,0.889,0.076
5500,0.035,0.901,0.064
5600,0.036,0.903,0.061
5700,0.035,0.905,0.060
5800,0.035,0.902,0.063
5900,0.037,0.903,0.060
6000,0.036,0.896,0.068
6100,0.038,0.893,0.069
6200,0.037,0.891,0.072
6300,0.035,0.899,0.066
6400,0.035,0.894,0.071
6500,0.034,0.894,0.072
6600,0.034,0.893,0.073
6700,0.034,0.895,0.071
6800,0.034,0.891,0.075
6900,0.036,0.892,0.072
7000,0.036,0.893,0.071
7100,0.035,0.899,0.066
7200,0.034,0.897,0.069
7300,0.034,0.897,0.069
7400,0.034,0.899,0.067
7500,0.034,0.900,0.066
7600,0.034,0.902,0.064
7700,0.036,0.905,0.059
7800,0.038,0.909,0.053
7900,0.037,0.908,0.055
8000,0.037,0.905,0.058
8100,0.037,0.911,0.052
8200,0.039,0.909,0.052
8300,0.038,0.909,0.053
8400,0.038,0.906,0.056
8500,0.037,0.912,0.051
8600,0.036,0.911,0.053
8700,0.035,0.912,0.053
8800,0.035,0.911,0.054
8900,0.036,0.916,0.048
9000,0.035,0.912,0.053
9100,0.034,0.916,0.050
9200,0.034,0.919,0.047
9300,0.033,0.924,0.043
9400,0.033,0.922,0.045
9500,0.035,0.924,0.041
9600,0.035,0.922,0.043
9700,0.035,0.920,0.045
9800,0.034,0.923,0.043
9900,0.033,0.925,0.042
10000,0.033,0.922,0.045
10100,0.036,0.926,0.038
10200,0.036,0.921,0.043
10300,0.034,0.914,0.052
10400,0.033,0.915,0.052
10500,0.033,0.912,0.055
10600,0.033,0.911,0.056
10700,0.036,0.912,0.052
10800,0.035,0.908,0.057
10900,0.035,0.905,0.060
11000,0.035,0.899,0.066
11100,0.033,0.903,0.064
11200,0.033,0.903,0.064
11300,0.034,0.895,0.071
11400,0.033,0.895,0.072
11500,0.033,0.899,0.068
11600,0.035,0.903,0.062
11700,0.036,0.903,0.061
11800,0.034,0.907,0.059
11900,0.033,0.904,0.063
12000,0.032,0.904,0.064
12100,0.032,0.902,0.066
12200,0.032,0.901,0.067
12300,0.032,0.899,0.069
12400,0.031,0.901,0.068
12500,0.031,0.902,0.067
12600,0.031,0.896,0.073
12700,0.031,0.903,0.066
12800,0.031,0.903,0.066
12900,0.031,0.898,0.071
13000,0.031,0.904,0.065
13100,0.031,0.911,0.058
13200,0.030,0.910,0.060
13300,0.030,0.916,0.054
13400,0.030,0.913,0.057
13500,0.030,0.917,0.053
13600,0.032,0.920,0.048
13700,0.032,0.915,0.053
13800,0.032,0.912,0.056
13900,0.032,0.913,0.055
14000,0.031,0.918,0.051
14100,0.033,0.918,0.049
14200,0.032,0.921,0.047
14300,0.032,0.923,0.045
14400,0.033,0.931,0.036
14500,0.033,0.935,0.032
14600,0.033,0.930,0.037
14700,0.033,0.926,0.041
14800,0.033,0.930,0.037
14900,0.033,0.931,0.036
15000,0.033,0.934,0.033
15100,0.033,0.931,0.036
15200,0.033,0.928,0.039
15300,0.033,0.931,0.036
15400,0.032,0.933,0.035
15500,0.033,0.936,0.031
15600,0.033,0.930,0.037
15700,0.033,0.931,0.036
15800,0.033,0.927,0.040
15900,0.033,0.930,0.037
16000,0.033,0.934,0.033
16100,0.032,0.930,0.038
16200,0.033,0.925,0.042
16300,0.035,0.925,0.040
16400,0.034,0.921,0.045
16500,0.034,0.911,0.055
16600,0.034,0.915,0.051
16700,0.033,0.917,0.050
16800,0.034,0.912,0.054
16900,0.036,0.912,0.052
17000,0.035,0.917,0.048
17100,0.035,0.914,0.051
17200,0.035,0.919,0.046
17300,0.034,0.924,0.042
17400,0.034,0.910,0.056
17500,0.036,0.904,0.060
17600,0.037,0.903,0.060
17700,0.037,0.902,0.061
17800,0.036,0.903,0.061
17900,0.035,0.900,0.065
18000,0.035,0.899,0.066
18100,0.035,0.906,0.059
18200,0.036,0.902,0.062
18300,0.035,0.898,0.067
18400,0.035,0.891,0.074
18500,0.034,0.893,0.073
18600,0.035,0.897,0.068
18700,0.035,0.898,0.067
18800,0.035,0.904,0.061
18900,0.033,0.899,0.068
19000,0.032,0.905,0.063
19100,0.032,0.908,0.060
19200,0.032,0.907,0.061
19300,0.033,0.915,0.052
19400,0.033,0.914,0.053
19500,0.034,0.910,0.056
19600,0.032,0.912,0.056
19700,0.031,0.908,0.061
19800,0.032,0.903,0.065
19900,0.032,0.905,0.063
20000,0.033,0.902,0.065
20100,0.033,0.899,0.068
20200,0.034,0.900,0.066
20300,0.034,0.902,0.064
20400,0.035,0.897,0.068
20500,0.036,0.897,0.067
20600,0.035,0.902,0.063
20700,0.034,0.905,0.061
20800,0.034,0.905,0.061
20900,0.036,0.908,0.056
21000,0.035,0.914,0.051
21100,0.035,0.909,0.056
21200,0.035,0.908,0.057
21300,0.035,0.902,0.063
21400,0.036,0.908,0.056
21500,0.036,0.909,0.055
21600,0.035,0.910,0.055
21700,0.035,0.917,0.048
21800,0.034,0.914,0.052
21900,0.034,0.910,0.056
22000,0.032,0.915,0.053
22100,0.032,0.911,0.057
22200,0.035,0.915,0.050
22300,0.035,0.910,0.055
22400,0.035,0.912,0.053
22500,0.037,0.908,0.055
22600,0.037,0.911,0.052
22700,0.034,0.911,0.055
22800,0.033,0.912,0.055
22900,0.033,0.909,0.058
23000,0.033,0.911,0.056
23100,0.033,0.916,0.051
23200,0.033,0.918,0.049
23300,0.035,0.916,0.049
23400,0.035,0.917,0.048
23500,0.037,0.921,0.042
23600,0.037,0.927,0.036
23700,0.037,0.924,0.039
23800,0.035,0.922,0.043
23900,0.034,0.921,0.045
24000,0.034,0.923,0.043
24100,0.034,0.923,0.043
24200,0.033,0.930,0.037
24300,0.033,0.931,0.036
24400,0.032,0.932,0.036
24500,0.033,0.931,0.036
24600,0.032,0.925,0.043
24700,0.032,0.930,0.038
24800,0.032,0.928,0.040
24900,0.032,0.925,0.043
25000,0.032,0.920,0.048
25100,0.031,0.915,0.054
25200,0.031,0.918,0.051
25300,0.030,0.912,0.058
25400,0.030,0.917,0.053
25500,0.032,0.919,0.049
25600,0.033,0.920,0.047
25700,0.033,0.919,0.048
25800,0.033,0.922,0.045
25900,0.034,0.919,0.047
26000,0.033,0.915,0.052
26100,0.033,0.917,0.050
26200,0.033,0.916,0.051
26300,0.033,0.916,0.051
26400,0.032,0.918,0.050
26500,0.030,0.913,0.057
26600,0.030,0.913,0.057
26700,0.031,0.914,0.055
26800,0.031,0.914,0.055
26900,0.031,0.917,0.052
27000,0.031,0.911,0.058
27100,0.031,0.908,0.061
27200,0.032,0.907,0.061
27300,0.032,0.903,0.065
27400,0.034,0.904,0.062
27500,0.034,0.908,0.058
27600,0.034,0.909,0.057
27700,0.034,0.915,0.051
27800,0.036,0.912,0.052
27900,0.035,0.909,0.056
28000,0.035,0.908,0.057
28100,0.035,0.906,0.059
28200,0.034,0.912,0.054
28300,0.034,0.923,0.043
28400,0.034,0.919,0.047
28500,0.034,0.919,0.047
28600,0.034,0.926,0.040
28700,0.033,0.929,0.038
28800,0.032,0.928,0.040
28900,0.032,0.925,0.043
29000,0.032,0.922,0.046
29100,0.032,0.925,0.043
29200,0.032,0.928,0.040
29300,0.031,0.924,0.045
29400,0.031,0.929,0.040
29500,0.031,0.934,0.035
29600,0.030,0.938,0.032
29700,0.030,0.938,0.032
29800,0.030,0.930,0.040
29900,0.030,0.933,0.037
30000,0.030,0.937,0.033
30100,0.030,0.931,0.039
30200,0.030,0.933,0.037
30300,0.030,0.941,0.029
30400,0.030,0.942,0.028
30500,0.030,0.942,0.028
30600,0.030,0.938,0.032
30700,0.030,0.942,0.028
30800,0.030,0.945,0.025
30900,0.030,0.944,0.026
31000,0.031,0.941,0.028
31100,0.031,0.945,0.024
31200,0.031,0.942,0.027
31300,0.031,0.943,0.026
31400,0.031,0.938,0.031
31500,0.031,0.936,0.033
31600,0.031,0.934,0.035
31700,0.030,0.929,0.041
31800,0.030,0.931,0.039
31900,0.030,0.926,0.044
32000,0.032,0.923,0.045
32100,0.032,0.922,0.046
32200,0.032,0.923,0.045
32300,0.031,0.922,0.047
32400,0.031,0.924,0.045
32500,0.031,0.926,0.043
32600,0.031,0.925,0.044
32700,0.031,0.923,0.046
32800,0.031,0.917,0.052
32900,0.031,0.916,0.053
33000,0.032,0.920,0.048
33100,0.032,0.918,0.050
33200,0.032,0.918,0.050
33300,0.032,0.910,0.058
33400,0.032,0.915,0.053
33500,0.032,0.918,0.050
33600,0.032,0.917,0.051
33700,0.032,0.917,0.051
33800,0.031,0.918,0.051
33900,0.030,0.924,0.046
34000,0.031,0.927,0.042
34100,0.032,0.929,0.039
34200,0.032,0.928,0.040
34300,0.031,0.930,0.039
34400,0.031,0.930,0.039
34500,0.030,0.927,0.043
34600,0.030,0.926,0.044
34700,0.030,0.926,0.044
34800,0.030,0.924,0.046
34900,0.030,0.923,0.047
35000,0.030,0.919,0.051
35100,0.030,0.923,0.047
35200,0.032,0.926,0.042
35300,0.033,0.928,0.039
35400,0.033,0.931,0.036
35500,0.032,0.927,0.041
35600,0.031,0.921,0.048
35700,0.030,0.923,0.047
35800,0.030,0.926,0.044
35900,0.032,0.926,0.042
36000,0.034,0.924,0.042
36100,0.034,0.927,0.039
36200,0.034,0.929,0.037
36300,0.033,0.928,0.039
36400,0.032,0.926,0.042
36500,0.031,0.923,0.046
36600,0.030,0.913,0.057
36700,0.032,0.915,0.053
36800,0.033,0.911,0.056
36900,0.033,0.911,0.056
37000,0.033,0.914,0.053
37100,0.034,0.906,0.060
37200,0.036,0.903,0.061
37300,0.035,0.906,0.059
37400,0.035,0.910,0.055
37500,0.034,0.917,0.049
37600,0.033,0.919,0.048
37700,0.032,0.919,0.049
37800,0.031,0.912,0.057
37900,0.031,0.915,0.054
38000,0.030,0.913,0.057
38100,0.030,0.912,0.058
38200,0.030,0.913,0.057
38300,0.030,0.913,0.057
38400,0.030,0.914,0.056
38500,0.030,0.913,0.057
38600,0.030,0.913,0.057
38700,0.032,0.917,0.051
38800,0.032,0.912,0.056
38900,0.032,0.904,0.064
39000,0.032,0.907,0.061
39100,0.034,0.909,0.057
39200,0.034,0.911,0.055
39300,0.035,0.906,0.059
39400,0.034,0.915,0.051
39500,0.033,0.915,0.052
39600,0.035,0.917,0.048
39700,0.033,0.922,0.045
39800,0.034,0.918,0.048
39900,0.034,0.912,0.054
40000,0.035,0.907,0.058
40100,0.035,0.910,0.055
40200,0.035,0.902,0.063
40300,0.034,0.903,0.063
40400,0.035,0.904,0.061
40500,0.034,0.905,0.061
40600,0.034,0.909,0.057
40700,0.032,0.912,0.056
40800,0.033,0.904,0.063
40900,0.034,0.906,0.060
41000,0.034,0.908,0.058
41100,0.032,0.906,0.062
41200,0.032,0.911,0.057
41300,0.032,0.909,0.059
41400,0.032,0.910,0.058
41500,0.033,0.911,0.056
41600,0.034,0.908,0.058
41700,0.035,0.905,0.060
41800,0.035,0.902,0.063
41900,0.036,0.898,0.066
42000,0.037,0.898,0.065
42100,0.037,0.906,0.057
42200,0.037,0.902,0.061
42300,0.037,0.892,0.071
42400,0.036,0.892,0.072
42500,0.035,0.887,0.078
42600,0.035,0.887,0.078
42700,0.035,0.895,0.070
42800,0.035,0.903,0.062
42900,0.035,0.904,0.061
43000,0.038,0.907,0.055
43100,0.036,0.906,0.058
43200,0.038,0.912,0.050
43300,0.036,0.912,0.052
43400,0.035,0.908,0.057
43500,0.034,0.912,0.054
43600,0.034,0.916,0.050
43700,0.036,0.915,0.049
43800,0.036,0.910,0.054
43900,0.035,0.914,0.051
44000,0.035,0.911,0.054
44100,0.040,0.912,0.048
44200,0.040,0.914,0.046
44300,0.041,0.909,0.050
44400,0.041,0.902,0.057
44500,0.040,0.899,0.061
44600,0.037,0.896,0.067
44700,0.037,0.900,0.063
44800,0.036,0.901,0.063
44900,0.035,0.910,0.055
45000,0.034,0.906,0.060
45100,0.034,0.903,0.063
45200,0.032,0.905,0.063
45300,0.032,0.897,0.071
45400,0.034,0.896,0.070
45500,0.034,0.905,0.061
45600,0.034,0.902,0.064
45700,0.034,0.905,0.061
45800,0.034,0.897,0.069
45900,0.033,0.896,0.071
46000,0.033,0.893,0.074
46100,0.033,0.887,0.080
46200,0.033,0.886,0.081
46300,0.033,0.887,0.080
46400,0.033,0.886,0.081
46500,0.033,0.875,0.092
46600,0.033,0.878,0.089
46700,0.032,0.883,0.085
46800,0.032,0.884,0.084
46900,0.032,0.889,0.079
47000,0.032,0.886,0.082
47100,0.032,0.890,0.078
47200,0.032,0.889,0.079
47300,0.032,0.883,0.085
47400,0.031,0.884,0.085
47500,0.032,0.887,0.081
47600,0.032,0.883,0.085
47700,0.031,0.886,0.083
47800,0.031,0.888,0.081
47900,0.031,0.893,0.076
48000,0.032,0.895,0.073
48100,0.034,0.905,0.061
48200,0.034,0.906,0.060
48300,0.036,0.913,0.051
48400,0.036,0.920,0.044
48500,0.036,0.922,0.042
48600,0.035,0.921,0.044
48700,0.035,0.918,0.047
48800,0.032,0.911,0.057
48900,0.031,0.910,0.059
49000,0.031,0.911,0.058
49100,0.032,0.901,0.067
49200,0.032,0.903,0.065
49300,0.032,0.897,0.071
49400,0.032,0.902,0.066
49500,0.032,0.903,0.065
49600,0.032,0.903,0.065
49700,0.031,0.904,0.065
49800,0.031,0.900,0.069
49900,0.031,0.902,0.067
50000,0.031,0.909,0.060
50100,0.032,0.917,0.051
50200,0.033,0.915,0.052
50300,0.034,0.914,0.052
50400,0.034,0.913,0.053
50500,0.035,0.911,0.054
50600,0.034,0.911,0.055
50700,0.033,0.905,0.062
50800,0.033,0.902,0.065
50900,0.032,0.905,0.063
51000,0.032,0.909,0.059
51100,0.034,0.913,0.053
51200,0.034,0.908,0.058
51300,0.035,0.916,0.049
51400,0.035,0.914,0.051
51500,0.034,0.903,0.063
51600,0.034,0.904,0.062
51700,0.034,0.910,0.056
51800,0.036,0.911,0.053
51900,0.038,0.911,0.051
52000,0.038,0.914,0.048
52100,0.037,0.920,0.043
52200,0.035,0.923,0.042
52300,0.034,0.922,0.044
52400,0.037,0.925,0.038
52500,0.037,0.916,0.047
52600,0.037,0.912,0.051
52700,0.035,0.921,0.044
52800,0.035,0.918,0.047
52900,0.036,0.922,0.042
53000,0.035,0.920,0.045
53100,0.035,0.922,0.043
53200,0.035,0.915,0.050
53300,0.035,0.915,0.050
53400,0.035,0.913,0.052
53500,0.034,0.911,0.055
53600,0.034,0.917,0.049
53700,0.035,0.917,0.048
53800,0.035,0.916,0.049
53900,0.035,0.915,0.050
54000,0.035,0.922,0.043
54100,0.034,0.920,0.046
54200,0.034,0.921,0.045
54300,0.032,0.924,0.044
54400,0.032,0.920,0.048
54500,0.031,0.921,0.048
54600,0.032,0.921,0.047
54700,0.033,0.915,0.052
54800,0.032,0.917,0.051
54900,0.031,0.917,0.052
55000,0.030,0.917,0.053
55100,0.034,0.916,0.050
55200,0.035,0.914,0.051
55300,0.035,0.916,0.049
55400,0.035,0.913,0.052
55500,0.035,0.916,0.049
55600,0.034,0.918,0.048
55700,0.034,0.918,0.048
55800,0.033,0.919,0.048
55900,0.033,0.918,0.049
56000,0.033,0.917,0.050
56100,0.032,0.921,0.047
56200,0.031,0.920,0.049
56300,0.031,0.925,0.044
56400,0.031,0.927,0.042
56500,0.031,0.919,0.050
56600,0.031,0.925,0.044
56700,0.031,0.924,0.045
56800,0.031,0.924,0.045
56900,0.031,0.920,0.049
57000,0.032,0.917,0.051
57100,0.031,0.922,0.047
57200,0.033,0.925,0.042
57300,0.033,0.918,0.049
57400,0.033,0.917,0.050
57500,0.033,0.919,0.048
57600,0.033,0.916,0.051
57700,0.033,0.917,0.050
57800,0.033,0.922,0.045
57900,0.032,0.925,0.043
58000,0.031,0.924,0.045
58100,0.031,0.926,0.043
58200,0.031,0.931,0.038
58300,0.031,0.928,0.041
58400,0.031,0.924,0.045
58500,0.030,0.922,0.048
58600,0.030,0.921,0.049
58700,0.033,0.919,0.048
58800,0.033,0.914,0.053
58900,0.033,0.908,0.059
59000,0.033,0.902,0.065
59100,0.033,0.904,0.063
59200,0.033,0.897,0.070
59300,0.032,0.899,0.069
59400,0.032,0.902,0.066
59500,0.034,0.899,0.067
59600,0.033,0.896,0.071
59700,0.033,0.901,0.066
59800,0.034,0.903,0.063
59900,0.034,0.902,0.064
60000,0.034,0.893,0.073
60100,0.034,0.891,0.075
60200,0.034,0.897,0.069
60300,0.034,0.902,0.064
60400,0.034,0.904,0.062
60500,0.034,0.902,0.064
60600,0.033,0.907,0.060
60700,0.032,0.912,0.056
60800,0.034,0.910,0.056
60900,0.034,0.914,0.052
61000,0.034,0.916,0.050
61100,0.034,0.910,0.056
61200,0.036,0.903,0.061
61300,0.036,0.907,0.057
61400,0.037,0.914,0.049
61500,0.037,0.906,0.057
61600,0.037,0.901,0.062
61700,0.037,0.904,0.059
61800,0.036,0.905,0.059
61900,0.036,0.902,0.062
62000,0.036,0.901,0.063
62100,0.033,0.902,0.065
62200,0.032,0.900,0.068
62300,0.032,0.900,0.068
62400,0.032,0.892,0.076
62500,0.032,0.894,0.074
62600,0.032,0.894,0.074
62700,0.032,0.895,0.073
62800,0.031,0.902,0.067
62900,0.031,0.907,0.062
63000,0.031,0.909,0.060
63100,0.032,0.909,0.059
63200,0.031,0.905,0.064
63300,0.032,0.904,0.064
63400,0.032,0.902,0.066
63500,0.032,0.898,0.070
63600,0.032,0.899,0.069
63700,0.034,0.897,0.069
63800,0.033,0.900,0.067
63900,0.032,0.892,0.076
64000,0.032,0.895,0.073
64100,0.033,0.893,0.074
64200,0.033,0.897,0.070
64300,0.034,0.896,0.070
64400,0.034,0.898,0.068
64500,0.034,0.889,0.077
64600,0.037,0.898,0.065
64700,0.037,0.894,0.069
64800,0.037,0.898,0.065
64900,0.037,0.899,0.064
65000,0.039,0.901,0.060
65100,0.040,0.904,0.056
65200,0.039,0.906,0.055
65300,0.039,0.905,0.056
65400,0.037,0.902,0.061
65500,0.037,0.904,0.059
65600,0.038,0.898,0.064
65700,0.038,0.903,0.059
65800,0.038,0.904,0.058
65900,0.036,0.902,0.062
66000,0.038,0.901,0.061
66100,0.039,0.901,0.060
66200,0.039,0.905,0.056
66300,0.038,0.899,0.063
66400,0.038,0.896,0.066
66500,0.036,0.892,0.072
66600,0.037,0.894,0.069
66700,0.036,0.892,0.072
66800,0.036,0.898,0.066
66900,0.036,0.906,0.058
67000,0.038,0.911,0.051
67100,0.037,0.913,0.050
67200,0.036,0.907,0.057
67300,0.036,0.911,0.053
67400,0.036,0.908,0.056
67500,0.034,0.911,0.055
67600,0.033,0.908,0.059
67700,0.032,0.906,0.062
67800,0.032,0.903,0.065
67900,0.032,0.908,0.060
68000,0.031,0.912,0.057
68100,0.030,0.909,0.061
68200,0.030,0.910,0.060
68300,0.030,0.912,0.058
68400,0.030,0.916,0.054
68500,0.031,0.920,0.049
68600,0.031,0.917,0.052
68700,0.031,0.916,0.053
68800,0.031,0.913,0.056
68900,0.032,0.916,0.052
69000,0.032,0.911,0.057
69100,0.032,0.911,0.057
69200,0.033,0.906,0.061
69300,0.033,0.903,0.064
69400,0.033,0.905,0.062
69500,0.032,0.911,0.057
69600,0.032,0.915,0.053
69700,0.032,0.912,0.056
69800,0.032,0.918,0.050
69900,0.032,0.915,0.053
70000,0.032,0.919,0.049
70100,0.032,0.922,0.046
70200,0.032,0.921,0.047
70300,0.031,0.921,0.048
70400,0.032,0.923,0.045
70500,0.032,0.920,0.048
70600,0.032,0.922,0.046
70700,0.034,0.924,0.042
70800,0.033,0.928,0.039
70900,0.034,0.923,0.043
71000,0.033,0.914,0.053
71100,0.033,0.913,0.054
71200,0.033,0.924,0.043
71300,0.032,0.923,0.045
71400,0.032,0.925,0.043
71500,0.032,0.927,0.041
71600,0.032,0.931,0.037
71700,0.033,0.928,0.039
71800,0.034,0.917,0.049
71900,0.033,0.919,0.048
72000,0.033,0.923,0.044
72100,0.033,0.928,0.039
72200,0.033,0.935,0.032
72300,0.033,0.936,0.031
72400,0.033,0.940,0.027
72500,0.033,0.938,0.029
72600,0.035,0.933,0.032
72700,0.034,0.931,0.035
72800,0.032,0.933,0.035
72900,0.032,0.926,0.042
73000,0.031,0.926,0.043
73100,0.031,0.924,0.045
73200,0.031,0.925,0.044
73300,0.031,0.923,0.046
73400,0.032,0.922,0.046
73500,0.031,0.925,0.044
73600,0.030,0.930,0.040
73700,0.030,0.932,0.038
73800,0.030,0.930,0.040
73900,0.030,0.925,0.045
74000,0.030,0.926,0.044
74100,0.030,0.930,0.040
74200,0.030,0.927,0.043
74300,0.030,0.928,0.042
74400,0.030,0.920,0.050
74500,0.030,0.923,0.047
74600,0.030,0.920,0.050
74700,0.030,0.924,0.046
74800,0.030,0.922,0.048
74900,0.030,0.916,0.054
75000,0.030,0.915,0.055
75100,0.030,0.912,0.058
75200,0.031,0.916,0.053
75300,0.031,0.915,0.054
75400,0.032,0.916,0.052
75500,0.032,0.915,0.053
75600,0.034,0.908,0.058
75700,0.034,0.914,0.052
75800,0.035,0.919,0.046
75900,0.035,0.923,0.042
76000,0.035,0.911,0.054
76100,0.036,0.911,0.053
76200,0.036,0.907,0.057
76300,0.035,0.905,0.060
76400,0.035,0.903,0.062
76500,0.035,0.907,0.058
76600,0.038,0.908,0.054
76700,0.034,0.911,0.055
76800,0.033,0.913,0.054
76900,0.033,0.915,0.052
77000,0.033,0.918,0.049
77100,0.033,0.919,0.048
77200,0.033,0.914,0.053
77300,0.033,0.920,0.047
77400,0.033,0.916,0.051
77500,0.033,0.912,0.055
77600,0.033,0.915,0.052
77700,0.034,0.925,0.041
77800,0.037,0.926,0.037
77900,0.036,0.926,0.038
78000,0.036,0.924,0.040
78100,0.036,0.924,0.040
78200,0.036,0.918,0.046
78300,0.036,0.917,0.047
78400,0.035,0.915,0.050
78500,0.033,0.918,0.049
